T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.85423046 3.8160E-25 0.0000E+00 0.0000E+00 3.0432E-08 3.0432E-08 0.0000E+00 0.0000E+00 3.0432E-08 5.06E-06 7.03E-06   0.158 1.0000 7.0598E-06    843.464
10311.00 0.84926111 3.9659E-25 0.0000E+00 0.0000E+00 3.0575E-08 3.0575E-08 0.0000E+00 0.0000E+00 3.0575E-08 5.00E-06 7.08E-06   0.163 1.0000 7.1065E-06    844.369
10321.00 0.84291941 3.9255E-25 0.0000E+00 0.0000E+00 3.0338E-08 3.0338E-08 0.0000E+00 0.0000E+00 3.0338E-08 4.90E-06 7.05E-06   0.171 1.0000 7.0834E-06    844.673
10331.00 0.83734584 3.5917E-25 0.0000E+00 0.0000E+00 3.0086E-08 3.0086E-08 0.0000E+00 0.0000E+00 3.0086E-08 4.90E-06 7.01E-06   0.178 1.0000 7.0410E-06    844.951
10341.00 0.73281711 5.6002E-25 0.0000E+00 0.0000E+00 2.7542E-08 2.7542E-08 0.0000E+00 0.0000E+00 2.7542E-08 3.89E-06 7.05E-06   0.311 1.0000 7.0807E-06    841.405
10351.00 0.72103894 5.6952E-25 0.0000E+00 0.0000E+00 2.6712E-08 2.6712E-08 0.0000E+00 0.0000E+00 2.6712E-08 3.66E-06 6.92E-06   0.327 1.0000 6.9482E-06    840.627
10361.00 0.72050107 5.3677E-25 0.0000E+00 0.0000E+00 2.7203E-08 2.7203E-08 0.0000E+00 0.0000E+00 2.7203E-08 3.75E-06 7.01E-06   0.328 1.0000 7.0420E-06    842.166
10371.00 0.67498064 5.6808E-25 0.0000E+00 0.0000E+00 2.6144E-08 2.6144E-08 0.0000E+00 0.0000E+00 2.6144E-08 3.46E-06 6.99E-06   0.393 1.0000 7.0259E-06    840.954
10381.00 0.73586202 4.6990E-25 0.0000E+00 0.0000E+00 2.7720E-08 2.7720E-08 0.0000E+00 0.0000E+00 2.7720E-08 3.89E-06 7.00E-06   0.307 1.0000 7.0297E-06    844.413
10391.00 0.63014638 5.7153E-25 0.0000E+00 0.0000E+00 2.4972E-08 2.4972E-08 0.0000E+00 0.0000E+00 2.4972E-08 3.02E-06 6.98E-06   0.462 1.0000 7.0152E-06    840.132
10401.00 0.70736873 4.5915E-25 0.0000E+00 0.0000E+00 2.7548E-08 2.7548E-08 0.0000E+00 0.0000E+00 2.7548E-08 3.72E-06 7.08E-06   0.346 1.0000 7.1156E-06    845.468
10411.00 0.66590494 4.8322E-25 0.0000E+00 0.0000E+00 2.5904E-08 2.5904E-08 0.0000E+00 0.0000E+00 2.5904E-08 3.26E-06 6.98E-06   0.407 1.0000 7.0090E-06    843.212
10421.00 0.56636655 5.5956E-25 0.0000E+00 0.0000E+00 2.3789E-08 2.3789E-08 0.0000E+00 0.0000E+00 2.3789E-08 2.55E-06 7.08E-06   0.569 1.0000 7.1097E-06    839.858
10431.00 0.62485212 4.6772E-25 0.0000E+00 0.0000E+00 2.5467E-08 2.5467E-08 0.0000E+00 0.0000E+00 2.5467E-08 3.05E-06 7.09E-06   0.470 1.0000 7.1282E-06    843.750
10441.00 0.70106614 3.7164E-25 0.0000E+00 0.0000E+00 2.7106E-08 2.7106E-08 0.0000E+00 0.0000E+00 2.7106E-08 3.60E-06 7.00E-06   0.355 1.0000 7.0319E-06    847.393
10451.00 0.57423621 4.7056E-25 0.0000E+00 0.0000E+00 2.3929E-08 2.3929E-08 0.0000E+00 0.0000E+00 2.3929E-08 2.58E-06 7.01E-06   0.555 1.0000 7.0411E-06    842.146
10461.00 0.57075602 4.5729E-25 0.0000E+00 0.0000E+00 2.3776E-08 2.3776E-08 0.0000E+00 0.0000E+00 2.3776E-08 2.56E-06 6.98E-06   0.561 1.0000 7.0152E-06    842.514
10471.00 0.60121334 4.0525E-25 0.0000E+00 0.0000E+00 2.3316E-08 2.3316E-08 0.0000E+00 0.0000E+00 2.3316E-08 2.63E-06 6.61E-06   0.509 1.0000 6.6482E-06    842.263
10481.00 0.62992090 3.6214E-25 0.0000E+00 0.0000E+00 2.5131E-08 2.5131E-08 0.0000E+00 0.0000E+00 2.5131E-08 2.96E-06 6.89E-06   0.462 1.0000 6.9292E-06    846.479
10491.00 0.58384240 3.7958E-25 0.0000E+00 0.0000E+00 2.4358E-08 2.4358E-08 0.0000E+00 0.0000E+00 2.4358E-08 2.65E-06 7.02E-06   0.538 1.0000 7.0576E-06    845.668
10501.00 0.47447914 4.1539E-25 0.0000E+00 0.0000E+00 2.1551E-08 2.1551E-08 0.0000E+00 0.0000E+00 2.1551E-08 1.85E-06 7.07E-06   0.746 1.0000 7.1082E-06    840.573
10511.00 0.69389075 2.8347E-25 0.0000E+00 0.0000E+00 2.7449E-08 2.7449E-08 0.0000E+00 0.0000E+00 2.7449E-08 3.43E-06 7.05E-06   0.365 1.0000 7.0870E-06    852.715
10521.00 0.50666296 3.5107E-25 0.0000E+00 0.0000E+00 2.2479E-08 2.2479E-08 0.0000E+00 0.0000E+00 2.2479E-08 2.18E-06 7.04E-06   0.680 1.0000 7.0837E-06    843.885
10531.00 0.52714217 3.2431E-25 0.0000E+00 0.0000E+00 2.3288E-08 2.3288E-08 0.0000E+00 0.0000E+00 2.3288E-08 2.34E-06 7.09E-06   0.640 1.0000 7.1337E-06    846.221
10541.00 0.56688970 2.8684E-25 0.0000E+00 0.0000E+00 2.4231E-08 2.4231E-08 0.0000E+00 0.0000E+00 2.4231E-08 2.60E-06 7.08E-06   0.568 1.0000 7.1238E-06    848.772
10551.00 0.52622712 3.0463E-25 0.0000E+00 0.0000E+00 2.3282E-08 2.3282E-08 0.0000E+00 0.0000E+00 2.3282E-08 2.29E-06 7.07E-06   0.642 1.0000 7.1123E-06    847.548
10561.00 0.53822136 2.8880E-25 0.0000E+00 0.0000E+00 2.3490E-08 2.3490E-08 0.0000E+00 0.0000E+00 2.3490E-08 2.33E-06 7.04E-06   0.619 1.0000 7.0759E-06    848.636
10571.00 0.46869245 2.7976E-25 0.0000E+00 0.0000E+00 2.1531E-08 2.1531E-08 0.0000E+00 0.0000E+00 2.1531E-08 1.90E-06 7.02E-06   0.758 1.0000 7.0632E-06    845.196
10581.00 0.57357669 2.4286E-25 0.0000E+00 0.0000E+00 2.4266E-08 2.4266E-08 0.0000E+00 0.0000E+00 2.4266E-08 2.53E-06 6.97E-06   0.556 1.0000 7.0083E-06    851.521
10591.00 0.44391003 2.5451E-25 0.0000E+00 0.0000E+00 2.0411E-08 2.0411E-08 0.0000E+00 0.0000E+00 2.0411E-08 1.72E-06 6.88E-06   0.812 1.0000 6.9242E-06    844.024
10601.00 0.50919312 2.2234E-25 0.0000E+00 0.0000E+00 2.2404E-08 2.2404E-08 0.0000E+00 0.0000E+00 2.2404E-08 2.15E-06 6.96E-06   0.675 1.0000 7.0103E-06    849.070
10611.00 0.57923013 2.0428E-25 0.0000E+00 0.0000E+00 2.4344E-08 2.4344E-08 0.0000E+00 0.0000E+00 2.4344E-08 2.53E-06 6.96E-06   0.546 1.0000 7.0013E-06    853.683
10621.00 0.61398631 1.9460E-25 0.0000E+00 0.0000E+00 2.4178E-08 2.4178E-08 0.0000E+00 0.0000E+00 2.4178E-08 2.57E-06 6.65E-06   0.488 1.0000 6.6904E-06    854.024
10631.00 0.61333835 1.8781E-25 0.0000E+00 0.0000E+00 2.5177E-08 2.5177E-08 0.0000E+00 0.0000E+00 2.5177E-08 2.67E-06 6.89E-06   0.489 1.0000 6.9249E-06    856.633
10641.00 0.70673883 1.4123E-25 0.0000E+00 0.0000E+00 2.8407E-08 2.8407E-08 0.0000E+00 0.0000E+00 2.8407E-08 3.54E-06 7.03E-06   0.347 1.0000 7.0679E-06    863.137
10651.00 0.52536279 1.7421E-25 0.0000E+00 0.0000E+00 2.3446E-08 2.3446E-08 0.0000E+00 0.0000E+00 2.3446E-08 2.30E-06 7.04E-06   0.644 1.0000 7.0860E-06    854.564
10661.00 0.40552604 1.9472E-25 0.0000E+00 0.0000E+00 2.0169E-08 2.0169E-08 0.0000E+00 0.0000E+00 2.0169E-08 1.42E-06 7.06E-06   0.903 1.0000 7.1135E-06    848.112
10671.00 0.39766365 1.9191E-25 0.0000E+00 0.0000E+00 2.0013E-08 2.0013E-08 0.0000E+00 0.0000E+00 2.0013E-08 1.34E-06 7.06E-06   0.922 1.0000 7.1053E-06    848.412
10681.00 0.42012319 1.6870E-25 0.0000E+00 0.0000E+00 2.0390E-08 2.0390E-08 0.0000E+00 0.0000E+00 2.0390E-08 1.51E-06 6.98E-06   0.867 1.0000 7.0271E-06    849.951
10691.00 0.45747879 1.4857E-25 0.0000E+00 0.0000E+00 2.1603E-08 2.1603E-08 0.0000E+00 0.0000E+00 2.1603E-08 1.84E-06 7.00E-06   0.782 1.0000 7.0496E-06    853.344
10701.00 0.31617633 1.6241E-25 0.0000E+00 0.0000E+00 1.8014E-08 1.8014E-08 0.0000E+00 0.0000E+00 1.8014E-08 1.01E-06 7.07E-06   1.151 1.0000 7.1224E-06    845.489
10711.00 0.41037929 1.6261E-25 0.0000E+00 0.0000E+00 2.0934E-08 2.0934E-08 0.0000E+00 0.0000E+00 2.0934E-08 1.41E-06 7.09E-06   0.891 1.0000 7.1299E-06    853.186
10721.00 0.44727769 1.4659E-25 0.0000E+00 0.0000E+00 2.1984E-08 2.1984E-08 0.0000E+00 0.0000E+00 2.1984E-08 1.67E-06 7.07E-06   0.805 1.0000 7.1129E-06    856.169
10731.00 0.47895598 1.2319E-25 0.0000E+00 0.0000E+00 2.2793E-08 2.2793E-08 0.0000E+00 0.0000E+00 2.2793E-08 2.01E-06 7.04E-06   0.736 1.0000 7.0795E-06    858.556
10741.00 0.59964907 1.0583E-25 0.0000E+00 0.0000E+00 2.6467E-08 2.6467E-08 0.0000E+00 0.0000E+00 2.6467E-08 2.82E-06 7.08E-06   0.511 1.0000 7.1186E-06    866.421
10751.00 0.64467561 9.7406E-26 0.0000E+00 0.0000E+00 2.7740E-08 2.7740E-08 0.0000E+00 0.0000E+00 2.7740E-08 3.11E-06 7.05E-06   0.439 1.0000 7.0904E-06    869.382
10761.00 0.71810192 8.0357E-26 0.0000E+00 0.0000E+00 2.9582E-08 2.9582E-08 0.0000E+00 0.0000E+00 2.9582E-08 3.64E-06 7.00E-06   0.331 1.0000 7.0349E-06    873.209
10771.00 0.73054558 7.2226E-26 0.0000E+00 0.0000E+00 3.0264E-08 3.0264E-08 0.0000E+00 0.0000E+00 3.0264E-08 3.78E-06 7.09E-06   0.314 1.0000 7.1304E-06    875.007
10781.00 0.80841446 5.0711E-26 0.0000E+00 0.0000E+00 3.2496E-08 3.2496E-08 0.0000E+00 0.0000E+00 3.2496E-08 4.49E-06 7.11E-06   0.213 1.0000 7.1406E-06    879.215
10791.00 0.85414916 3.6534E-26 0.0000E+00 0.0000E+00 3.3268E-08 3.3268E-08 0.0000E+00 0.0000E+00 3.3268E-08 4.89E-06 6.96E-06   0.158 1.0000 6.9990E-06    881.064
10801.00 0.84910566 3.5519E-26 0.0000E+00 0.0000E+00 3.2306E-08 3.2306E-08 0.0000E+00 0.0000E+00 3.2306E-08 4.72E-06 6.79E-06   0.164 1.0000 6.8221E-06    880.275
10811.00 0.82752067 3.7549E-26 0.0000E+00 0.0000E+00 3.2508E-08 3.2508E-08 0.0000E+00 0.0000E+00 3.2508E-08 4.64E-06 6.95E-06   0.189 1.0000 6.9842E-06    881.264
10821.00 0.82437688 3.7931E-26 0.0000E+00 0.0000E+00 3.2207E-08 3.2207E-08 0.0000E+00 0.0000E+00 3.2207E-08 4.52E-06 6.89E-06   0.193 1.0000 6.9254E-06    881.475
10831.00 0.85083985 3.0206E-26 0.0000E+00 0.0000E+00 3.1767E-08 3.1767E-08 0.0000E+00 0.0000E+00 3.1767E-08 4.63E-06 6.62E-06   0.162 1.0000 6.6572E-06    881.465
10841.00 0.85730666 2.6355E-26 0.0000E+00 0.0000E+00 3.3201E-08 3.3201E-08 0.0000E+00 0.0000E+00 3.3201E-08 4.94E-06 6.85E-06   0.154 1.0000 6.8867E-06    884.349
10851.00 0.83468181 2.9608E-26 0.0000E+00 0.0000E+00 3.2390E-08 3.2390E-08 0.0000E+00 0.0000E+00 3.2390E-08 4.65E-06 6.81E-06   0.181 1.0000 6.8426E-06    883.786
10861.00 0.87497431 2.1629E-26 0.0000E+00 0.0000E+00 3.4315E-08 3.4315E-08 0.0000E+00 0.0000E+00 3.4315E-08 5.14E-06 6.96E-06   0.134 1.0000 6.9906E-06    887.362
10871.00 0.82068956 2.8290E-26 0.0000E+00 0.0000E+00 3.3338E-08 3.3338E-08 0.0000E+00 0.0000E+00 3.3338E-08 4.75E-06 7.06E-06   0.198 1.0000 7.0910E-06    886.586
10881.00 0.83087564 2.5484E-26 0.0000E+00 0.0000E+00 3.3841E-08 3.3841E-08 0.0000E+00 0.0000E+00 3.3841E-08 4.83E-06 7.10E-06   0.185 1.0000 7.1322E-06    888.017
10891.00 0.76182646 3.3023E-26 0.0000E+00 0.0000E+00 3.1625E-08 3.1625E-08 0.0000E+00 0.0000E+00 3.1625E-08 4.13E-06 7.05E-06   0.272 1.0000 7.0869E-06    885.294
10901.00 0.75486672 3.3250E-26 0.0000E+00 0.0000E+00 3.1194E-08 3.1194E-08 0.0000E+00 0.0000E+00 3.1194E-08 3.98E-06 6.99E-06   0.281 1.0000 7.0299E-06    885.282
10911.00 0.81132442 2.4840E-26 0.0000E+00 0.0000E+00 3.3305E-08 3.3305E-08 0.0000E+00 0.0000E+00 3.3305E-08 4.57E-06 7.08E-06   0.209 1.0000 7.1167E-06    889.243
10921.00 0.69765639 3.4690E-26 0.0000E+00 0.0000E+00 3.0142E-08 3.0142E-08 0.0000E+00 0.0000E+00 3.0142E-08 3.61E-06 7.10E-06   0.360 1.0000 7.1418E-06    884.918
10931.00 0.82404447 2.1820E-26 0.0000E+00 0.0000E+00 3.3493E-08 3.3493E-08 0.0000E+00 0.0000E+00 3.3493E-08 4.59E-06 7.02E-06   0.194 1.0000 7.0585E-06    890.880
10941.00 0.72947735 2.7760E-26 0.0000E+00 0.0000E+00 3.1351E-08 3.1351E-08 0.0000E+00 0.0000E+00 3.1351E-08 3.92E-06 7.14E-06   0.315 1.0000 7.1797E-06    888.232
10951.00 0.73305333 2.7577E-26 0.0000E+00 0.0000E+00 3.1670E-08 3.1670E-08 0.0000E+00 0.0000E+00 3.1670E-08 3.91E-06 7.18E-06   0.311 1.0000 7.2169E-06    889.415
10961.00 0.79153538 1.9991E-26 0.0000E+00 0.0000E+00 3.2815E-08 3.2815E-08 0.0000E+00 0.0000E+00 3.2815E-08 4.42E-06 7.01E-06   0.234 1.0000 7.0517E-06    891.877
10971.00 0.81210625 1.8031E-26 0.0000E+00 0.0000E+00 3.3065E-08 3.3065E-08 0.0000E+00 0.0000E+00 3.3065E-08 4.52E-06 6.93E-06   0.208 1.0000 6.9688E-06    892.935
10981.00 0.76133358 2.1020E-26 0.0000E+00 0.0000E+00 3.2195E-08 3.2195E-08 0.0000E+00 0.0000E+00 3.2195E-08 4.15E-06 7.05E-06   0.273 1.0000 7.0849E-06    892.265
10991.00 0.77352387 1.9195E-26 0.0000E+00 0.0000E+00 3.1972E-08 3.1972E-08 0.0000E+00 0.0000E+00 3.1972E-08 4.15E-06 6.92E-06   0.257 1.0000 6.9574E-06    892.590
11001.00 0.76312530 1.8019E-26 0.0000E+00 0.0000E+00 3.1443E-08 3.1443E-08 0.0000E+00 0.0000E+00 3.1443E-08 4.09E-06 6.83E-06   0.270 1.0000 6.8715E-06    892.423
11011.00 0.75720841 1.7629E-26 0.0000E+00 0.0000E+00 3.1948E-08 3.1948E-08 0.0000E+00 0.0000E+00 3.1948E-08 4.13E-06 6.97E-06   0.278 1.0000 7.0129E-06    893.901
11021.00 0.76616669 1.5670E-26 0.0000E+00 0.0000E+00 3.2876E-08 3.2876E-08 0.0000E+00 0.0000E+00 3.2876E-08 4.27E-06 7.12E-06   0.266 1.0000 7.1591E-06    896.023
11031.00 0.81313866 1.3135E-26 0.0000E+00 0.0000E+00 3.3647E-08 3.3647E-08 0.0000E+00 0.0000E+00 3.3647E-08 4.57E-06 6.96E-06   0.207 1.0000 6.9952E-06    897.875
11041.00 0.85625494 9.4363E-27 0.0000E+00 0.0000E+00 3.5856E-08 3.5856E-08 0.0000E+00 0.0000E+00 3.5856E-08 5.13E-06 7.12E-06   0.155 1.0000 7.1647E-06    901.793
11051.00 0.86363852 8.7527E-27 0.0000E+00 0.0000E+00 3.6355E-08 3.6355E-08 0.0000E+00 0.0000E+00 3.6355E-08 5.20E-06 7.17E-06   0.147 1.0000 7.2125E-06    903.179
11061.00 0.87405807 7.7505E-27 0.0000E+00 0.0000E+00 3.6697E-08 3.6697E-08 0.0000E+00 0.0000E+00 3.6697E-08 5.30E-06 7.16E-06   0.135 1.0000 7.1991E-06    904.338
11071.00 0.82196760 9.7351E-27 0.0000E+00 0.0000E+00 3.4781E-08 3.4781E-08 0.0000E+00 0.0000E+00 3.4781E-08 4.75E-06 7.09E-06   0.196 1.0000 7.1309E-06    902.268
11081.00 0.76894003 1.1424E-26 0.0000E+00 0.0000E+00 3.2242E-08 3.2242E-08 0.0000E+00 0.0000E+00 3.2242E-08 4.16E-06 6.89E-06   0.263 1.0000 6.9276E-06    899.085
11091.00 0.77909958 1.0794E-26 0.0000E+00 0.0000E+00 3.1267E-08 3.1267E-08 0.0000E+00 0.0000E+00 3.1267E-08 4.05E-06 6.60E-06   0.250 1.0000 6.6409E-06    898.203
11101.00 0.74759424 1.1873E-26 0.0000E+00 0.0000E+00 3.1828E-08 3.1828E-08 0.0000E+00 0.0000E+00 3.1828E-08 3.95E-06 6.89E-06   0.291 1.0000 6.9341E-06    899.777
11111.00 0.78927523 8.9330E-27 0.0000E+00 0.0000E+00 3.3427E-08 3.3427E-08 0.0000E+00 0.0000E+00 3.3427E-08 4.43E-06 6.94E-06   0.237 1.0000 6.9855E-06    902.943
11121.00 0.67373466 1.3185E-26 0.0000E+00 0.0000E+00 3.0678E-08 3.0678E-08 0.0000E+00 0.0000E+00 3.0678E-08 3.43E-06 7.11E-06   0.395 1.0000 7.1540E-06    899.259
11131.00 0.79405701 8.1949E-27 0.0000E+00 0.0000E+00 3.4492E-08 3.4492E-08 0.0000E+00 0.0000E+00 3.4492E-08 4.55E-06 7.11E-06   0.231 1.0000 7.1521E-06    905.897
11141.00 0.79153103 8.4563E-27 0.0000E+00 0.0000E+00 3.4285E-08 3.4285E-08 0.0000E+00 0.0000E+00 3.4285E-08 4.43E-06 7.06E-06   0.234 1.0000 7.1081E-06    906.264
11151.00 0.78130674 8.3074E-27 0.0000E+00 0.0000E+00 3.4093E-08 3.4093E-08 0.0000E+00 0.0000E+00 3.4093E-08 4.37E-06 7.06E-06   0.247 1.0000 7.1052E-06    906.652
11161.00 0.82802671 6.4010E-27 0.0000E+00 0.0000E+00 3.6220E-08 3.6220E-08 0.0000E+00 0.0000E+00 3.6220E-08 4.88E-06 7.19E-06   0.189 1.0000 7.2334E-06    910.440
11171.00 0.84864354 5.5861E-27 0.0000E+00 0.0000E+00 3.5967E-08 3.5967E-08 0.0000E+00 0.0000E+00 3.5967E-08 4.91E-06 7.00E-06   0.164 1.0000 7.0471E-06    910.755
11181.00 0.88161099 4.1536E-27 0.0000E+00 0.0000E+00 3.7135E-08 3.7135E-08 0.0000E+00 0.0000E+00 3.7135E-08 5.27E-06 7.02E-06   0.126 1.0000 7.0589E-06    913.086
11191.00 0.88547844 3.7657E-27 0.0000E+00 0.0000E+00 3.7712E-08 3.7712E-08 0.0000E+00 0.0000E+00 3.7712E-08 5.37E-06 7.09E-06   0.122 1.0000 7.1368E-06    914.563
11201.00 0.90216732 2.9807E-27 0.0000E+00 0.0000E+00 3.7473E-08 3.7473E-08 0.0000E+00 0.0000E+00 3.7473E-08 5.44E-06 6.94E-06   0.103 1.0000 6.9786E-06    914.911
11211.00 0.90732783 2.6256E-27 0.0000E+00 0.0000E+00 3.8478E-08 3.8478E-08 0.0000E+00 0.0000E+00 3.8478E-08 5.61E-06 7.08E-06   0.097 1.0000 7.1244E-06    916.966
11221.00 0.91447490 2.2622E-27 0.0000E+00 0.0000E+00 3.9018E-08 3.9018E-08 0.0000E+00 0.0000E+00 3.9018E-08 5.74E-06 7.12E-06   0.089 1.0000 7.1611E-06    918.372
11231.00 0.91256779 2.2024E-27 0.0000E+00 0.0000E+00 3.9291E-08 3.9291E-08 0.0000E+00 0.0000E+00 3.9291E-08 5.75E-06 7.17E-06   0.091 1.0000 7.2119E-06    919.415
11241.00 0.91405457 2.0483E-27 0.0000E+00 0.0000E+00 3.9034E-08 3.9034E-08 0.0000E+00 0.0000E+00 3.9034E-08 5.72E-06 7.10E-06   0.090 1.0000 7.1417E-06    919.751
11251.00 0.91491997 1.9173E-27 0.0000E+00 0.0000E+00 3.9245E-08 3.9245E-08 0.0000E+00 0.0000E+00 3.9245E-08 5.75E-06 7.12E-06   0.089 1.0000 7.1598E-06    920.711
11261.00 0.91065449 1.9460E-27 0.0000E+00 0.0000E+00 3.8843E-08 3.8843E-08 0.0000E+00 0.0000E+00 3.8843E-08 5.64E-06 7.06E-06   0.094 1.0000 7.1006E-06    920.851
11271.00 0.91477233 1.7387E-27 0.0000E+00 0.0000E+00 3.8353E-08 3.8353E-08 0.0000E+00 0.0000E+00 3.8353E-08 5.59E-06 6.93E-06   0.089 1.0000 6.9712E-06    920.865
11281.00 0.91209769 1.7202E-27 0.0000E+00 0.0000E+00 3.7056E-08 3.7056E-08 0.0000E+00 0.0000E+00 3.7056E-08 5.37E-06 6.70E-06   0.092 1.0000 6.7401E-06    919.746
11291.00 0.91211277 1.6399E-27 0.0000E+00 0.0000E+00 3.9273E-08 3.9273E-08 0.0000E+00 0.0000E+00 3.9273E-08 5.68E-06 7.08E-06   0.092 1.0000 7.1282E-06    923.463
11301.00 0.91568780 1.4750E-27 0.0000E+00 0.0000E+00 3.9507E-08 3.9507E-08 0.0000E+00 0.0000E+00 3.9507E-08 5.74E-06 7.09E-06   0.088 1.0000 7.1331E-06    924.453
11311.00 0.91518247 1.4125E-27 0.0000E+00 0.0000E+00 3.9028E-08 3.9028E-08 0.0000E+00 0.0000E+00 3.9028E-08 5.65E-06 6.99E-06   0.089 1.0000 7.0365E-06    924.491
11321.00 0.91475672 1.3542E-27 0.0000E+00 0.0000E+00 3.9569E-08 3.9569E-08 0.0000E+00 0.0000E+00 3.9569E-08 5.71E-06 7.08E-06   0.089 1.0000 7.1226E-06    925.893
11331.00 0.91456425 1.2899E-27 0.0000E+00 0.0000E+00 3.8814E-08 3.8814E-08 0.0000E+00 0.0000E+00 3.8814E-08 5.59E-06 6.93E-06   0.089 1.0000 6.9746E-06    925.557
11341.00 0.91451889 1.2279E-27 0.0000E+00 0.0000E+00 3.9543E-08 3.9543E-08 0.0000E+00 0.0000E+00 3.9543E-08 5.68E-06 7.05E-06   0.089 1.0000 7.0920E-06    927.214
11351.00 0.91485244 1.1607E-27 0.0000E+00 0.0000E+00 3.7466E-08 3.7466E-08 0.0000E+00 0.0000E+00 3.7466E-08 5.38E-06 6.66E-06   0.089 1.0000 6.7048E-06    925.057
11361.00 0.91479629 1.1049E-27 0.0000E+00 0.0000E+00 3.9686E-08 3.9686E-08 0.0000E+00 0.0000E+00 3.9686E-08 5.69E-06 7.05E-06   0.089 1.0000 7.0885E-06    928.762
11371.00 0.91542780 1.0394E-27 0.0000E+00 0.0000E+00 3.9257E-08 3.9257E-08 0.0000E+00 0.0000E+00 3.9257E-08 5.62E-06 6.95E-06   0.088 1.0000 6.9944E-06    928.867
11381.00 0.91482043 9.9798E-28 0.0000E+00 0.0000E+00 4.0254E-08 4.0254E-08 0.0000E+00 0.0000E+00 4.0254E-08 5.75E-06 7.12E-06   0.089 1.0000 7.1623E-06    930.869
11391.00 0.91505754 9.4510E-28 0.0000E+00 0.0000E+00 3.9996E-08 3.9996E-08 0.0000E+00 0.0000E+00 3.9996E-08 5.70E-06 7.06E-06   0.089 1.0000 7.1013E-06    931.207
11401.00 0.91499960 8.9904E-28 0.0000E+00 0.0000E+00 4.0173E-08 4.0173E-08 0.0000E+00 0.0000E+00 4.0173E-08 5.71E-06 7.08E-06   0.089 1.0000 7.1195E-06    932.119
11411.00 0.91474164 8.5817E-28 0.0000E+00 0.0000E+00 4.0075E-08 4.0075E-08 0.0000E+00 0.0000E+00 4.0075E-08 5.69E-06 7.05E-06   0.089 1.0000 7.0904E-06    932.667
11421.00 0.91481078 8.1477E-28 0.0000E+00 0.0000E+00 3.8953E-08 3.8953E-08 0.0000E+00 0.0000E+00 3.8953E-08 5.52E-06 6.84E-06   0.089 1.0000 6.8786E-06    931.843
11431.00 0.91464621 7.7647E-28 0.0000E+00 0.0000E+00 3.9649E-08 3.9649E-08 0.0000E+00 0.0000E+00 3.9649E-08 5.60E-06 6.95E-06   0.089 1.0000 6.9893E-06    933.457
11441.00 0.91445029 7.4032E-28 0.0000E+00 0.0000E+00 3.9938E-08 3.9938E-08 0.0000E+00 0.0000E+00 3.9938E-08 5.63E-06 6.99E-06   0.089 1.0000 7.0284E-06    934.520
11451.00 0.91442144 7.0393E-28 0.0000E+00 0.0000E+00 4.0340E-08 4.0340E-08 0.0000E+00 0.0000E+00 4.0340E-08 5.68E-06 7.04E-06   0.089 1.0000 7.0859E-06    935.729
11461.00 0.91429347 6.7033E-28 0.0000E+00 0.0000E+00 4.0866E-08 4.0866E-08 0.0000E+00 0.0000E+00 4.0866E-08 5.74E-06 7.12E-06   0.090 1.0000 7.1660E-06    937.097
11471.00 0.91411662 6.3880E-28 0.0000E+00 0.0000E+00 4.0251E-08 4.0251E-08 0.0000E+00 0.0000E+00 4.0251E-08 5.64E-06 7.00E-06   0.090 1.0000 7.0465E-06    936.967
11481.00 0.91385698 6.0959E-28 0.0000E+00 0.0000E+00 4.0555E-08 4.0555E-08 0.0000E+00 0.0000E+00 4.0555E-08 5.67E-06 7.04E-06   0.090 1.0000 7.0883E-06    938.046
11491.00 0.91376662 5.8017E-28 0.0000E+00 0.0000E+00 4.0585E-08 4.0585E-08 0.0000E+00 0.0000E+00 4.0585E-08 5.66E-06 7.04E-06   0.090 1.0000 7.0811E-06    938.763
11501.00 0.91354382 5.5297E-28 0.0000E+00 0.0000E+00 3.9669E-08 3.9669E-08 0.0000E+00 0.0000E+00 3.9669E-08 5.52E-06 6.87E-06   0.090 1.0000 6.9103E-06    938.224
11511.00 0.91339785 5.2696E-28 0.0000E+00 0.0000E+00 3.9489E-08 3.9489E-08 0.0000E+00 0.0000E+00 3.9489E-08 5.49E-06 6.82E-06   0.091 1.0000 6.8667E-06    938.660
11521.00 0.91321099 5.0243E-28 0.0000E+00 0.0000E+00 3.9701E-08 3.9701E-08 0.0000E+00 0.0000E+00 3.9701E-08 5.50E-06 6.85E-06   0.091 1.0000 6.8922E-06    939.621
11531.00 0.91299230 4.7896E-28 0.0000E+00 0.0000E+00 3.8280E-08 3.8280E-08 0.0000E+00 0.0000E+00 3.8280E-08 5.29E-06 6.59E-06   0.091 1.0000 6.6351E-06    938.360
11541.00 0.91280603 4.5639E-28 0.0000E+00 0.0000E+00 3.0496E-08 3.0496E-08 0.0000E+00 0.0000E+00 3.0496E-08 4.21E-06 5.24E-06   0.091 1.0000 5.2774E-06    927.118
