T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.90621358 2.5556E-25 0.0000E+00 0.0000E+00 2.0480E-08 2.0480E-08 0.0000E+00 0.0000E+00 2.0480E-08 5.95E-06 7.05E-06   0.098 1.0000 7.0598E-06    824.872
10311.00 0.90498936 2.5987E-25 0.0000E+00 0.0000E+00 2.0657E-08 2.0657E-08 0.0000E+00 0.0000E+00 2.0657E-08 5.95E-06 7.10E-06   0.100 1.0000 7.1065E-06    825.935
10321.00 0.90067762 2.5536E-25 0.0000E+00 0.0000E+00 2.0567E-08 2.0567E-08 0.0000E+00 0.0000E+00 2.0567E-08 5.89E-06 7.07E-06   0.105 1.0000 7.0834E-06    826.402
10331.00 0.89213151 2.4718E-25 0.0000E+00 0.0000E+00 2.0355E-08 2.0355E-08 0.0000E+00 0.0000E+00 2.0355E-08 5.81E-06 7.03E-06   0.114 1.0000 7.0410E-06    826.592
10341.00 0.81610709 4.1033E-25 0.0000E+00 0.0000E+00 1.9410E-08 1.9410E-08 0.0000E+00 0.0000E+00 1.9410E-08 5.08E-06 7.07E-06   0.203 1.0000 7.0807E-06    825.078
10351.00 0.80987346 4.1339E-25 0.0000E+00 0.0000E+00 1.8975E-08 1.8975E-08 0.0000E+00 0.0000E+00 1.8975E-08 4.89E-06 6.94E-06   0.211 1.0000 6.9482E-06    824.706
10361.00 0.80791491 3.9350E-25 0.0000E+00 0.0000E+00 1.9283E-08 1.9283E-08 0.0000E+00 0.0000E+00 1.9283E-08 4.96E-06 7.03E-06   0.213 1.0000 7.0420E-06    826.107
10371.00 0.76823735 4.3911E-25 0.0000E+00 0.0000E+00 1.8737E-08 1.8737E-08 0.0000E+00 0.0000E+00 1.8737E-08 4.64E-06 7.01E-06   0.264 1.0000 7.0259E-06    825.457
10381.00 0.82083964 3.3876E-25 0.0000E+00 0.0000E+00 1.9544E-08 1.9544E-08 0.0000E+00 0.0000E+00 1.9544E-08 5.07E-06 7.02E-06   0.197 1.0000 7.0297E-06    828.053
10391.00 0.73166460 4.4737E-25 0.0000E+00 0.0000E+00 1.8243E-08 1.8243E-08 0.0000E+00 0.0000E+00 1.8243E-08 4.30E-06 7.00E-06   0.312 1.0000 7.0152E-06    825.565
10401.00 0.79457957 3.4597E-25 0.0000E+00 0.0000E+00 1.9538E-08 1.9538E-08 0.0000E+00 0.0000E+00 1.9538E-08 4.93E-06 7.10E-06   0.230 1.0000 7.1156E-06    829.369
10411.00 0.76396382 3.6760E-25 0.0000E+00 0.0000E+00 1.8756E-08 1.8756E-08 0.0000E+00 0.0000E+00 1.8756E-08 4.55E-06 7.00E-06   0.269 1.0000 7.0090E-06    828.160
10421.00 0.67924249 4.5465E-25 0.0000E+00 0.0000E+00 1.7844E-08 1.7844E-08 0.0000E+00 0.0000E+00 1.7844E-08 3.89E-06 7.10E-06   0.387 1.0000 7.1097E-06    826.545
10431.00 0.72485363 3.6996E-25 0.0000E+00 0.0000E+00 1.8613E-08 1.8613E-08 0.0000E+00 0.0000E+00 1.8613E-08 4.33E-06 7.12E-06   0.322 1.0000 7.1282E-06    829.135
10441.00 0.78885293 2.7896E-25 0.0000E+00 0.0000E+00 1.9321E-08 1.9321E-08 0.0000E+00 0.0000E+00 1.9321E-08 4.82E-06 7.02E-06   0.237 1.0000 7.0319E-06    831.514
10451.00 0.68240994 3.7567E-25 0.0000E+00 0.0000E+00 1.7830E-08 1.7830E-08 0.0000E+00 0.0000E+00 1.7830E-08 3.91E-06 7.03E-06   0.382 1.0000 7.0411E-06    828.496
10461.00 0.68380582 3.6790E-25 0.0000E+00 0.0000E+00 1.7815E-08 1.7815E-08 0.0000E+00 0.0000E+00 1.7815E-08 3.87E-06 7.00E-06   0.380 1.0000 7.0152E-06    829.118
10471.00 0.70750052 3.1682E-25 0.0000E+00 0.0000E+00 1.7241E-08 1.7241E-08 0.0000E+00 0.0000E+00 1.7241E-08 3.88E-06 6.64E-06   0.346 1.0000 6.6482E-06    828.285
10481.00 0.73020989 2.7906E-25 0.0000E+00 0.0000E+00 1.8372E-08 1.8372E-08 0.0000E+00 0.0000E+00 1.8372E-08 4.26E-06 6.92E-06   0.314 1.0000 6.9292E-06    831.852
10491.00 0.69395822 3.0125E-25 0.0000E+00 0.0000E+00 1.8173E-08 1.8173E-08 0.0000E+00 0.0000E+00 1.8173E-08 3.99E-06 7.04E-06   0.365 1.0000 7.0576E-06    832.015
10501.00 0.59609443 3.4402E-25 0.0000E+00 0.0000E+00 1.6772E-08 1.6772E-08 0.0000E+00 0.0000E+00 1.6772E-08 3.23E-06 7.09E-06   0.517 1.0000 7.1082E-06    829.010
10511.00 0.78907412 2.0642E-25 0.0000E+00 0.0000E+00 1.9777E-08 1.9777E-08 0.0000E+00 0.0000E+00 1.9777E-08 4.79E-06 7.07E-06   0.237 1.0000 7.0870E-06    837.240
10521.00 0.62163824 2.9622E-25 0.0000E+00 0.0000E+00 1.7197E-08 1.7197E-08 0.0000E+00 0.0000E+00 1.7197E-08 3.45E-06 7.07E-06   0.475 1.0000 7.0837E-06    831.471
10531.00 0.63761520 2.6998E-25 0.0000E+00 0.0000E+00 1.7636E-08 1.7636E-08 0.0000E+00 0.0000E+00 1.7636E-08 3.64E-06 7.12E-06   0.450 1.0000 7.1337E-06    833.284
10541.00 0.67401946 2.3282E-25 0.0000E+00 0.0000E+00 1.8149E-08 1.8149E-08 0.0000E+00 0.0000E+00 1.8149E-08 3.91E-06 7.11E-06   0.394 1.0000 7.1238E-06    835.262
10551.00 0.64343733 2.5377E-25 0.0000E+00 0.0000E+00 1.7760E-08 1.7760E-08 0.0000E+00 0.0000E+00 1.7760E-08 3.61E-06 7.10E-06   0.441 1.0000 7.1123E-06    834.928
10561.00 0.65631163 2.3668E-25 0.0000E+00 0.0000E+00 1.7897E-08 1.7897E-08 0.0000E+00 0.0000E+00 1.7897E-08 3.67E-06 7.06E-06   0.421 1.0000 7.0759E-06    835.941
10571.00 0.58405083 2.3996E-25 0.0000E+00 0.0000E+00 1.6716E-08 1.6716E-08 0.0000E+00 0.0000E+00 1.6716E-08 3.18E-06 7.05E-06   0.538 1.0000 7.0632E-06    833.471
10581.00 0.68344569 1.9388E-25 0.0000E+00 0.0000E+00 1.8216E-08 1.8216E-08 0.0000E+00 0.0000E+00 1.8216E-08 3.89E-06 6.99E-06   0.381 1.0000 7.0083E-06    838.076
10591.00 0.55928886 2.1747E-25 0.0000E+00 0.0000E+00 1.5974E-08 1.5974E-08 0.0000E+00 0.0000E+00 1.5974E-08 2.94E-06 6.91E-06   0.581 1.0000 6.9242E-06    832.719
10601.00 0.61859095 1.8349E-25 0.0000E+00 0.0000E+00 1.7126E-08 1.7126E-08 0.0000E+00 0.0000E+00 1.7126E-08 3.43E-06 6.99E-06   0.480 1.0000 7.0103E-06    836.558
10611.00 0.68794823 1.5892E-25 0.0000E+00 0.0000E+00 1.8278E-08 1.8278E-08 0.0000E+00 0.0000E+00 1.8278E-08 3.90E-06 6.99E-06   0.374 1.0000 7.0013E-06    840.218
10621.00 0.72600293 1.4696E-25 0.0000E+00 0.0000E+00 1.8093E-08 1.8093E-08 0.0000E+00 0.0000E+00 1.8093E-08 3.95E-06 6.68E-06   0.320 1.0000 6.6904E-06    840.407
10631.00 0.72708470 1.4145E-25 0.0000E+00 0.0000E+00 1.8845E-08 1.8845E-08 0.0000E+00 0.0000E+00 1.8845E-08 4.11E-06 6.91E-06   0.319 1.0000 6.9249E-06    842.955
10641.00 0.79905391 1.0161E-25 0.0000E+00 0.0000E+00 2.0431E-08 2.0431E-08 0.0000E+00 0.0000E+00 2.0431E-08 4.87E-06 7.05E-06   0.224 1.0000 7.0679E-06    847.390
10651.00 0.63787884 1.4569E-25 0.0000E+00 0.0000E+00 1.7899E-08 1.7899E-08 0.0000E+00 0.0000E+00 1.7899E-08 3.59E-06 7.07E-06   0.450 1.0000 7.0860E-06    841.892
10661.00 0.53164572 1.6813E-25 0.0000E+00 0.0000E+00 1.6240E-08 1.6240E-08 0.0000E+00 0.0000E+00 1.6240E-08 2.74E-06 7.10E-06   0.632 1.0000 7.1135E-06    838.073
10671.00 0.52848959 1.6420E-25 0.0000E+00 0.0000E+00 1.6224E-08 1.6224E-08 0.0000E+00 0.0000E+00 1.6224E-08 2.67E-06 7.09E-06   0.638 1.0000 7.1053E-06    838.686
10681.00 0.54075176 1.4510E-25 0.0000E+00 0.0000E+00 1.6257E-08 1.6257E-08 0.0000E+00 0.0000E+00 1.6257E-08 2.81E-06 7.01E-06   0.615 1.0000 7.0271E-06    839.436
10691.00 0.56842834 1.2947E-25 0.0000E+00 0.0000E+00 1.6823E-08 1.6823E-08 0.0000E+00 0.0000E+00 1.6823E-08 3.09E-06 7.03E-06   0.565 1.0000 7.0496E-06    841.667
10701.00 0.43748823 1.5110E-25 0.0000E+00 0.0000E+00 1.4896E-08 1.4896E-08 0.0000E+00 0.0000E+00 1.4896E-08 2.12E-06 7.10E-06   0.827 1.0000 7.1224E-06    836.754
10711.00 0.54206949 1.3829E-25 0.0000E+00 0.0000E+00 1.6836E-08 1.6836E-08 0.0000E+00 0.0000E+00 1.6836E-08 2.78E-06 7.11E-06   0.612 1.0000 7.1299E-06    843.017
10721.00 0.57203943 1.2310E-25 0.0000E+00 0.0000E+00 1.7341E-08 1.7341E-08 0.0000E+00 0.0000E+00 1.7341E-08 3.04E-06 7.10E-06   0.559 1.0000 7.1129E-06    845.040
10731.00 0.58861011 1.0632E-25 0.0000E+00 0.0000E+00 1.7552E-08 1.7552E-08 0.0000E+00 0.0000E+00 1.7552E-08 3.27E-06 7.06E-06   0.530 1.0000 7.0795E-06    846.260
10741.00 0.70217568 8.3771E-26 0.0000E+00 0.0000E+00 1.9584E-08 1.9584E-08 0.0000E+00 0.0000E+00 1.9584E-08 4.14E-06 7.10E-06   0.354 1.0000 7.1186E-06    852.033
10751.00 0.74657488 7.5181E-26 0.0000E+00 0.0000E+00 2.0312E-08 2.0312E-08 0.0000E+00 0.0000E+00 2.0312E-08 4.45E-06 7.08E-06   0.292 1.0000 7.0904E-06    854.416
10761.00 0.81045914 5.8186E-26 0.0000E+00 0.0000E+00 2.1185E-08 2.1185E-08 0.0000E+00 0.0000E+00 2.1185E-08 4.93E-06 7.02E-06   0.210 1.0000 7.0349E-06    857.070
10771.00 0.82052445 5.1239E-26 0.0000E+00 0.0000E+00 2.1624E-08 2.1624E-08 0.0000E+00 0.0000E+00 2.1624E-08 5.09E-06 7.12E-06   0.198 1.0000 7.1304E-06    858.710
10781.00 0.87965441 3.3265E-26 0.0000E+00 0.0000E+00 2.2611E-08 2.2611E-08 0.0000E+00 0.0000E+00 2.2611E-08 5.67E-06 7.13E-06   0.128 1.0000 7.1406E-06    861.505
10791.00 0.91134548 2.2942E-26 0.0000E+00 0.0000E+00 2.2717E-08 2.2717E-08 0.0000E+00 0.0000E+00 2.2717E-08 5.90E-06 6.99E-06   0.093 1.0000 6.9990E-06    862.395
10801.00 0.90730798 2.2588E-26 0.0000E+00 0.0000E+00 2.2112E-08 2.2112E-08 0.0000E+00 0.0000E+00 2.2112E-08 5.71E-06 6.81E-06   0.097 1.0000 6.8221E-06    861.768
10811.00 0.89150596 2.4721E-26 0.0000E+00 0.0000E+00 2.2427E-08 2.2427E-08 0.0000E+00 0.0000E+00 2.2427E-08 5.69E-06 6.97E-06   0.115 1.0000 6.9842E-06    863.109
10821.00 0.89147913 2.4471E-26 0.0000E+00 0.0000E+00 2.2297E-08 2.2297E-08 0.0000E+00 0.0000E+00 2.2297E-08 5.62E-06 6.91E-06   0.115 1.0000 6.9254E-06    863.496
10831.00 0.90878296 1.9181E-26 0.0000E+00 0.0000E+00 2.1740E-08 2.1740E-08 0.0000E+00 0.0000E+00 2.1740E-08 5.58E-06 6.65E-06   0.096 1.0000 6.6572E-06    862.952
10841.00 0.91077733 1.7301E-26 0.0000E+00 0.0000E+00 2.2586E-08 2.2586E-08 0.0000E+00 0.0000E+00 2.2586E-08 5.83E-06 6.87E-06   0.093 1.0000 6.8867E-06    865.445
10851.00 0.89534903 1.9749E-26 0.0000E+00 0.0000E+00 2.2247E-08 2.2247E-08 0.0000E+00 0.0000E+00 2.2247E-08 5.62E-06 6.83E-06   0.111 1.0000 6.8426E-06    865.385
10861.00 0.92473269 1.3435E-26 0.0000E+00 0.0000E+00 2.3246E-08 2.3246E-08 0.0000E+00 0.0000E+00 2.3246E-08 6.04E-06 6.98E-06   0.078 1.0000 6.9906E-06    868.162
10871.00 0.88406307 1.9607E-26 0.0000E+00 0.0000E+00 2.2976E-08 2.2976E-08 0.0000E+00 0.0000E+00 2.2976E-08 5.73E-06 7.08E-06   0.123 1.0000 7.0910E-06    868.267
10881.00 0.89182568 1.7192E-26 0.0000E+00 0.0000E+00 2.3277E-08 2.3277E-08 0.0000E+00 0.0000E+00 2.3277E-08 5.84E-06 7.12E-06   0.114 1.0000 7.1322E-06    869.560
10891.00 0.84055990 2.3637E-26 0.0000E+00 0.0000E+00 2.2336E-08 2.2336E-08 0.0000E+00 0.0000E+00 2.2336E-08 5.30E-06 7.07E-06   0.174 1.0000 7.0869E-06    868.235
10901.00 0.83720177 2.3497E-26 0.0000E+00 0.0000E+00 2.2151E-08 2.2151E-08 0.0000E+00 0.0000E+00 2.2151E-08 5.20E-06 7.02E-06   0.178 1.0000 7.0299E-06    868.500
10911.00 0.87981391 1.6634E-26 0.0000E+00 0.0000E+00 2.3161E-08 2.3161E-08 0.0000E+00 0.0000E+00 2.3161E-08 5.67E-06 7.10E-06   0.128 1.0000 7.1167E-06    871.315
10921.00 0.78992122 2.6168E-26 0.0000E+00 0.0000E+00 2.1799E-08 2.1799E-08 0.0000E+00 0.0000E+00 2.1799E-08 4.86E-06 7.13E-06   0.236 1.0000 7.1418E-06    869.058
10931.00 0.89089352 1.4127E-26 0.0000E+00 0.0000E+00 2.3251E-08 2.3251E-08 0.0000E+00 0.0000E+00 2.3251E-08 5.72E-06 7.05E-06   0.116 1.0000 7.0585E-06    872.834
10941.00 0.81253928 2.0626E-26 0.0000E+00 0.0000E+00 2.2380E-08 2.2380E-08 0.0000E+00 0.0000E+00 2.2380E-08 5.12E-06 7.17E-06   0.208 1.0000 7.1797E-06    871.653
10951.00 0.81985545 1.9895E-26 0.0000E+00 0.0000E+00 2.2674E-08 2.2674E-08 0.0000E+00 0.0000E+00 2.2674E-08 5.17E-06 7.20E-06   0.199 1.0000 7.2169E-06    872.949
10961.00 0.86100370 1.3975E-26 0.0000E+00 0.0000E+00 2.2910E-08 2.2910E-08 0.0000E+00 0.0000E+00 2.2910E-08 5.50E-06 7.04E-06   0.150 1.0000 7.0517E-06    874.115
10971.00 0.87880141 1.2261E-26 0.0000E+00 0.0000E+00 2.2966E-08 2.2966E-08 0.0000E+00 0.0000E+00 2.2966E-08 5.57E-06 6.96E-06   0.129 1.0000 6.9688E-06    874.897
10981.00 0.83903009 1.5117E-26 0.0000E+00 0.0000E+00 2.2740E-08 2.2740E-08 0.0000E+00 0.0000E+00 2.2740E-08 5.29E-06 7.07E-06   0.176 1.0000 7.0849E-06    875.083
10991.00 0.84951317 1.3586E-26 0.0000E+00 0.0000E+00 2.2532E-08 2.2532E-08 0.0000E+00 0.0000E+00 2.2532E-08 5.28E-06 6.94E-06   0.163 1.0000 6.9574E-06    875.302
11001.00 0.83631599 1.3154E-26 0.0000E+00 0.0000E+00 2.2121E-08 2.2121E-08 0.0000E+00 0.0000E+00 2.2121E-08 5.16E-06 6.86E-06   0.179 1.0000 6.8715E-06    875.074
11011.00 0.83326501 1.2931E-26 0.0000E+00 0.0000E+00 2.2562E-08 2.2562E-08 0.0000E+00 0.0000E+00 2.2562E-08 5.22E-06 7.00E-06   0.182 1.0000 7.0129E-06    876.693
11021.00 0.83682430 1.1415E-26 0.0000E+00 0.0000E+00 2.3109E-08 2.3109E-08 0.0000E+00 0.0000E+00 2.3109E-08 5.38E-06 7.14E-06   0.178 1.0000 7.1591E-06    878.523
11031.00 0.87876958 8.9823E-27 0.0000E+00 0.0000E+00 2.3365E-08 2.3365E-08 0.0000E+00 0.0000E+00 2.3365E-08 5.61E-06 6.98E-06   0.129 1.0000 6.9952E-06    879.724
11041.00 0.90876728 6.2696E-27 0.0000E+00 0.0000E+00 2.4486E-08 2.4486E-08 0.0000E+00 0.0000E+00 2.4486E-08 6.06E-06 7.15E-06   0.096 1.0000 7.1647E-06    882.682
11051.00 0.91541725 5.6271E-27 0.0000E+00 0.0000E+00 2.4809E-08 2.4809E-08 0.0000E+00 0.0000E+00 2.4809E-08 6.15E-06 7.20E-06   0.088 1.0000 7.2125E-06    883.992
11061.00 0.92283916 4.8991E-27 0.0000E+00 0.0000E+00 2.4950E-08 2.4950E-08 0.0000E+00 0.0000E+00 2.4950E-08 6.21E-06 7.18E-06   0.080 1.0000 7.1991E-06    884.936
11071.00 0.88224798 6.6568E-27 0.0000E+00 0.0000E+00 2.4056E-08 2.4056E-08 0.0000E+00 0.0000E+00 2.4056E-08 5.77E-06 7.12E-06   0.125 1.0000 7.1309E-06    883.809
11081.00 0.83900505 8.2758E-27 0.0000E+00 0.0000E+00 2.2680E-08 2.2680E-08 0.0000E+00 0.0000E+00 2.2680E-08 5.23E-06 6.91E-06   0.176 1.0000 6.9276E-06    881.595
11091.00 0.84895867 7.6833E-27 0.0000E+00 0.0000E+00 2.1954E-08 2.1954E-08 0.0000E+00 0.0000E+00 2.1954E-08 5.08E-06 6.63E-06   0.164 1.0000 6.6409E-06    880.673
11101.00 0.82663167 8.6974E-27 0.0000E+00 0.0000E+00 2.2622E-08 2.2622E-08 0.0000E+00 0.0000E+00 2.2622E-08 5.08E-06 6.92E-06   0.190 1.0000 6.9341E-06    882.797
11111.00 0.85307908 6.5343E-27 0.0000E+00 0.0000E+00 2.3291E-08 2.3291E-08 0.0000E+00 0.0000E+00 2.3291E-08 5.43E-06 6.97E-06   0.159 1.0000 6.9855E-06    884.886
11121.00 0.76556373 1.0115E-26 0.0000E+00 0.0000E+00 2.2379E-08 2.2379E-08 0.0000E+00 0.0000E+00 2.2379E-08 4.70E-06 7.14E-06   0.267 1.0000 7.1540E-06    883.596
11131.00 0.85879248 5.9311E-27 0.0000E+00 0.0000E+00 2.4048E-08 2.4048E-08 0.0000E+00 0.0000E+00 2.4048E-08 5.58E-06 7.14E-06   0.152 1.0000 7.1521E-06    887.785
11141.00 0.86164421 5.9390E-27 0.0000E+00 0.0000E+00 2.4015E-08 2.4015E-08 0.0000E+00 0.0000E+00 2.4015E-08 5.52E-06 7.09E-06   0.149 1.0000 7.1081E-06    888.383
11151.00 0.85216963 6.0033E-27 0.0000E+00 0.0000E+00 2.3922E-08 2.3922E-08 0.0000E+00 0.0000E+00 2.3922E-08 5.45E-06 7.09E-06   0.160 1.0000 7.1052E-06    888.855
11161.00 0.88853997 4.3835E-27 0.0000E+00 0.0000E+00 2.5037E-08 2.5037E-08 0.0000E+00 0.0000E+00 2.5037E-08 5.90E-06 7.22E-06   0.118 1.0000 7.2334E-06    891.771
11171.00 0.90550745 3.6536E-27 0.0000E+00 0.0000E+00 2.4729E-08 2.4729E-08 0.0000E+00 0.0000E+00 2.4729E-08 5.89E-06 7.03E-06   0.099 1.0000 7.0471E-06    891.825
11181.00 0.92907709 2.5677E-27 0.0000E+00 0.0000E+00 2.5229E-08 2.5229E-08 0.0000E+00 0.0000E+00 2.5229E-08 6.15E-06 7.04E-06   0.074 1.0000 7.0589E-06    893.481
11191.00 0.93176091 2.3064E-27 0.0000E+00 0.0000E+00 2.5600E-08 2.5600E-08 0.0000E+00 0.0000E+00 2.5600E-08 6.24E-06 7.12E-06   0.071 1.0000 7.1368E-06    894.872
11201.00 0.94256240 1.7831E-27 0.0000E+00 0.0000E+00 2.5268E-08 2.5268E-08 0.0000E+00 0.0000E+00 2.5268E-08 6.23E-06 6.96E-06   0.059 1.0000 6.9786E-06    894.889
11211.00 0.94590718 1.5544E-27 0.0000E+00 0.0000E+00 2.5903E-08 2.5903E-08 0.0000E+00 0.0000E+00 2.5903E-08 6.40E-06 7.11E-06   0.056 1.0000 7.1244E-06    896.791
11221.00 0.95027906 1.3305E-27 0.0000E+00 0.0000E+00 2.6176E-08 2.6176E-08 0.0000E+00 0.0000E+00 2.6176E-08 6.48E-06 7.15E-06   0.051 1.0000 7.1611E-06    897.981
11231.00 0.94912678 1.2972E-27 0.0000E+00 0.0000E+00 2.6393E-08 2.6393E-08 0.0000E+00 0.0000E+00 2.6393E-08 6.52E-06 7.20E-06   0.052 1.0000 7.2119E-06    899.060
11241.00 0.95002389 1.2052E-27 0.0000E+00 0.0000E+00 2.6207E-08 2.6207E-08 0.0000E+00 0.0000E+00 2.6207E-08 6.46E-06 7.13E-06   0.051 1.0000 7.1417E-06    899.374
11251.00 0.95050830 1.1292E-27 0.0000E+00 0.0000E+00 2.6339E-08 2.6339E-08 0.0000E+00 0.0000E+00 2.6339E-08 6.49E-06 7.14E-06   0.051 1.0000 7.1598E-06    900.292
11261.00 0.94790590 1.1505E-27 0.0000E+00 0.0000E+00 2.6128E-08 2.6128E-08 0.0000E+00 0.0000E+00 2.6128E-08 6.40E-06 7.08E-06   0.054 1.0000 7.1006E-06    900.556
11271.00 0.95044935 1.0227E-27 0.0000E+00 0.0000E+00 2.5753E-08 2.5753E-08 0.0000E+00 0.0000E+00 2.5753E-08 6.31E-06 6.96E-06   0.051 1.0000 6.9712E-06    900.498
11281.00 0.94882846 1.0141E-27 0.0000E+00 0.0000E+00 2.4922E-08 2.4922E-08 0.0000E+00 0.0000E+00 2.4922E-08 6.08E-06 6.73E-06   0.053 1.0000 6.7401E-06    899.526
11291.00 0.94884622 9.6661E-28 0.0000E+00 0.0000E+00 2.6415E-08 2.6415E-08 0.0000E+00 0.0000E+00 2.6415E-08 6.44E-06 7.11E-06   0.053 1.0000 7.1282E-06    903.103
11301.00 0.95100176 8.6713E-28 0.0000E+00 0.0000E+00 2.6530E-08 2.6530E-08 0.0000E+00 0.0000E+00 2.6530E-08 6.47E-06 7.12E-06   0.050 1.0000 7.1331E-06    903.986
11311.00 0.95070535 8.3017E-28 0.0000E+00 0.0000E+00 2.6220E-08 2.6220E-08 0.0000E+00 0.0000E+00 2.6220E-08 6.38E-06 7.02E-06   0.051 1.0000 7.0365E-06    904.064
11321.00 0.95045072 7.9626E-28 0.0000E+00 0.0000E+00 2.6593E-08 2.6593E-08 0.0000E+00 0.0000E+00 2.6593E-08 6.45E-06 7.11E-06   0.051 1.0000 7.1226E-06    905.440
11331.00 0.95034099 7.5813E-28 0.0000E+00 0.0000E+00 2.6094E-08 2.6094E-08 0.0000E+00 0.0000E+00 2.6094E-08 6.32E-06 6.96E-06   0.051 1.0000 6.9746E-06    905.152
11341.00 0.95031029 7.2180E-28 0.0000E+00 0.0000E+00 2.6588E-08 2.6588E-08 0.0000E+00 0.0000E+00 2.6588E-08 6.42E-06 7.08E-06   0.051 1.0000 7.0920E-06    906.763
11351.00 0.95050430 6.8260E-28 0.0000E+00 0.0000E+00 2.5193E-08 2.5193E-08 0.0000E+00 0.0000E+00 2.5193E-08 6.07E-06 6.69E-06   0.051 1.0000 6.7048E-06    904.719
11361.00 0.95048243 6.4922E-28 0.0000E+00 0.0000E+00 2.6691E-08 2.6691E-08 0.0000E+00 0.0000E+00 2.6691E-08 6.42E-06 7.07E-06   0.051 1.0000 7.0885E-06    908.290
11371.00 0.95086044 6.1055E-28 0.0000E+00 0.0000E+00 2.6399E-08 2.6399E-08 0.0000E+00 0.0000E+00 2.6399E-08 6.34E-06 6.98E-06   0.050 1.0000 6.9944E-06    908.401
11381.00 0.95049381 5.8659E-28 0.0000E+00 0.0000E+00 2.7083E-08 2.7083E-08 0.0000E+00 0.0000E+00 2.7083E-08 6.49E-06 7.15E-06   0.051 1.0000 7.1623E-06    910.359
11391.00 0.95064020 5.5544E-28 0.0000E+00 0.0000E+00 2.6911E-08 2.6911E-08 0.0000E+00 0.0000E+00 2.6911E-08 6.43E-06 7.09E-06   0.051 1.0000 7.1013E-06    910.703
11401.00 0.95060158 5.2852E-28 0.0000E+00 0.0000E+00 2.7036E-08 2.7036E-08 0.0000E+00 0.0000E+00 2.7036E-08 6.45E-06 7.10E-06   0.051 1.0000 7.1195E-06    911.605
11411.00 0.95044923 5.0446E-28 0.0000E+00 0.0000E+00 2.6979E-08 2.6979E-08 0.0000E+00 0.0000E+00 2.6979E-08 6.42E-06 7.07E-06   0.051 1.0000 7.0904E-06    912.164
11421.00 0.95049334 4.7890E-28 0.0000E+00 0.0000E+00 2.6229E-08 2.6229E-08 0.0000E+00 0.0000E+00 2.6229E-08 6.23E-06 6.86E-06   0.051 1.0000 6.8786E-06    911.402
11431.00 0.95039469 4.5648E-28 0.0000E+00 0.0000E+00 2.6705E-08 2.6705E-08 0.0000E+00 0.0000E+00 2.6705E-08 6.33E-06 6.97E-06   0.051 1.0000 6.9893E-06    912.978
11441.00 0.95028245 4.3512E-28 0.0000E+00 0.0000E+00 2.6908E-08 2.6908E-08 0.0000E+00 0.0000E+00 2.6908E-08 6.36E-06 7.01E-06   0.051 1.0000 7.0284E-06    914.028
11451.00 0.95026517 4.1376E-28 0.0000E+00 0.0000E+00 2.7185E-08 2.7185E-08 0.0000E+00 0.0000E+00 2.7185E-08 6.42E-06 7.07E-06   0.051 1.0000 7.0859E-06    915.213
11461.00 0.95018929 3.9406E-28 0.0000E+00 0.0000E+00 2.7547E-08 2.7547E-08 0.0000E+00 0.0000E+00 2.7547E-08 6.49E-06 7.15E-06   0.051 1.0000 7.1660E-06    916.554
11471.00 0.95008463 3.7555E-28 0.0000E+00 0.0000E+00 2.7142E-08 2.7142E-08 0.0000E+00 0.0000E+00 2.7142E-08 6.38E-06 7.03E-06   0.051 1.0000 7.0465E-06    916.465
11481.00 0.94993079 3.5841E-28 0.0000E+00 0.0000E+00 2.7357E-08 2.7357E-08 0.0000E+00 0.0000E+00 2.7357E-08 6.41E-06 7.07E-06   0.051 1.0000 7.0883E-06    917.532
11491.00 0.94987708 3.4113E-28 0.0000E+00 0.0000E+00 2.7384E-08 2.7384E-08 0.0000E+00 0.0000E+00 2.7384E-08 6.41E-06 7.06E-06   0.051 1.0000 7.0811E-06    918.250
11501.00 0.94974482 3.2516E-28 0.0000E+00 0.0000E+00 2.6775E-08 2.6775E-08 0.0000E+00 0.0000E+00 2.6775E-08 6.25E-06 6.89E-06   0.052 1.0000 6.9103E-06    917.770
11511.00 0.94965827 3.0989E-28 0.0000E+00 0.0000E+00 2.6662E-08 2.6662E-08 0.0000E+00 0.0000E+00 2.6662E-08 6.21E-06 6.85E-06   0.052 1.0000 6.8667E-06    918.219
11521.00 0.94954747 2.9548E-28 0.0000E+00 0.0000E+00 2.6813E-08 2.6813E-08 0.0000E+00 0.0000E+00 2.6813E-08 6.23E-06 6.88E-06   0.052 1.0000 6.8922E-06    919.172
11531.00 0.94941771 2.8171E-28 0.0000E+00 0.0000E+00 2.5863E-08 2.5863E-08 0.0000E+00 0.0000E+00 2.5863E-08 6.00E-06 6.62E-06   0.052 1.0000 6.6351E-06    918.000
11541.00 0.94930726 2.6845E-28 0.0000E+00 0.0000E+00 2.0611E-08 2.0611E-08 0.0000E+00 0.0000E+00 2.0611E-08 4.77E-06 5.26E-06   0.052 1.0000 5.2774E-06    907.272
