T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98657864 1.3288E-30 0.0000E+00 0.0000E+00 5.1352E-09 5.1352E-09 0.0000E+00 0.0000E+00 5.1352E-09 6.92E-06 7.04E-06   0.014 1.0000 7.0598E-06    765.905
10311.00 0.98707169 1.1847E-30 0.0000E+00 0.0000E+00 5.1849E-09 5.1849E-09 0.0000E+00 0.0000E+00 5.1849E-09 6.97E-06 7.08E-06   0.013 1.0000 7.1065E-06    766.915
10321.00 0.98660910 1.1656E-30 0.0000E+00 0.0000E+00 5.1823E-09 5.1823E-09 0.0000E+00 0.0000E+00 5.1823E-09 6.94E-06 7.06E-06   0.013 1.0000 7.0834E-06    767.523
10331.00 0.98509741 1.3194E-30 0.0000E+00 0.0000E+00 5.1634E-09 5.1634E-09 0.0000E+00 0.0000E+00 5.1634E-09 6.89E-06 7.02E-06   0.015 1.0000 7.0410E-06    768.006
10341.00 0.98138499 1.7378E-30 0.0000E+00 0.0000E+00 5.2012E-09 5.2012E-09 0.0000E+00 0.0000E+00 5.2012E-09 6.89E-06 7.06E-06   0.019 1.0000 7.0807E-06    768.925
10351.00 0.98103774 1.7018E-30 0.0000E+00 0.0000E+00 5.1178E-09 5.1178E-09 0.0000E+00 0.0000E+00 5.1178E-09 6.76E-06 6.92E-06   0.019 1.0000 6.9482E-06    768.911
10361.00 0.98184782 1.4977E-30 0.0000E+00 0.0000E+00 5.2038E-09 5.2038E-09 0.0000E+00 0.0000E+00 5.2038E-09 6.86E-06 7.02E-06   0.018 1.0000 7.0420E-06    770.201
10371.00 0.97818834 1.8149E-30 0.0000E+00 0.0000E+00 5.2003E-09 5.2003E-09 0.0000E+00 0.0000E+00 5.2003E-09 6.81E-06 7.00E-06   0.022 1.0000 7.0259E-06    770.802
10381.00 0.98222703 1.2795E-30 0.0000E+00 0.0000E+00 5.2253E-09 5.2253E-09 0.0000E+00 0.0000E+00 5.2253E-09 6.85E-06 7.01E-06   0.018 1.0000 7.0297E-06    771.621
10391.00 0.97488564 1.9508E-30 0.0000E+00 0.0000E+00 5.2169E-09 5.2169E-09 0.0000E+00 0.0000E+00 5.2169E-09 6.77E-06 6.99E-06   0.025 1.0000 7.0152E-06    772.185
10401.00 0.98171031 1.1935E-30 0.0000E+00 0.0000E+00 5.3190E-09 5.3190E-09 0.0000E+00 0.0000E+00 5.3190E-09 6.93E-06 7.09E-06   0.018 1.0000 7.1156E-06    773.587
10411.00 0.97780168 1.4708E-30 0.0000E+00 0.0000E+00 5.2472E-09 5.2472E-09 0.0000E+00 0.0000E+00 5.2472E-09 6.79E-06 6.98E-06   0.022 1.0000 7.0090E-06    773.672
10421.00 0.97353858 1.7587E-30 0.0000E+00 0.0000E+00 5.3307E-09 5.3307E-09 0.0000E+00 0.0000E+00 5.3307E-09 6.85E-06 7.08E-06   0.027 1.0000 7.1097E-06    774.932
10431.00 0.97522539 1.5187E-30 0.0000E+00 0.0000E+00 5.3629E-09 5.3629E-09 0.0000E+00 0.0000E+00 5.3629E-09 6.88E-06 7.10E-06   0.025 1.0000 7.1282E-06    775.802
10441.00 0.97899365 1.1411E-30 0.0000E+00 0.0000E+00 5.3118E-09 5.3118E-09 0.0000E+00 0.0000E+00 5.3118E-09 6.82E-06 7.01E-06   0.021 1.0000 7.0319E-06    776.046
10451.00 0.96946728 1.7347E-30 0.0000E+00 0.0000E+00 5.3174E-09 5.3174E-09 0.0000E+00 0.0000E+00 5.3174E-09 6.75E-06 7.02E-06   0.031 1.0000 7.0411E-06    776.716
10461.00 0.97117740 1.5156E-30 0.0000E+00 0.0000E+00 5.3158E-09 5.3158E-09 0.0000E+00 0.0000E+00 5.3158E-09 6.74E-06 6.99E-06   0.029 1.0000 7.0152E-06    777.332
10471.00 0.96887606 1.5194E-30 0.0000E+00 0.0000E+00 5.0477E-09 5.0477E-09 0.0000E+00 0.0000E+00 5.0477E-09 6.37E-06 6.62E-06   0.032 1.0000 6.6482E-06    775.887
10481.00 0.97124600 1.3304E-30 0.0000E+00 0.0000E+00 5.2814E-09 5.2814E-09 0.0000E+00 0.0000E+00 5.2814E-09 6.66E-06 6.90E-06   0.029 1.0000 6.9292E-06    778.327
10491.00 0.97020489 1.2990E-30 0.0000E+00 0.0000E+00 5.3920E-09 5.3920E-09 0.0000E+00 0.0000E+00 5.3920E-09 6.77E-06 7.03E-06   0.030 1.0000 7.0576E-06    779.789
10501.00 0.95258290 2.0574E-30 0.0000E+00 0.0000E+00 5.4116E-09 5.4116E-09 0.0000E+00 0.0000E+00 5.4116E-09 6.68E-06 7.08E-06   0.049 1.0000 7.1082E-06    780.563
10511.00 0.97869009 7.4849E-31 0.0000E+00 0.0000E+00 5.4603E-09 5.4603E-09 0.0000E+00 0.0000E+00 5.4603E-09 6.88E-06 7.06E-06   0.022 1.0000 7.0870E-06    781.553
10521.00 0.95695668 1.5596E-30 0.0000E+00 0.0000E+00 5.4296E-09 5.4296E-09 0.0000E+00 0.0000E+00 5.4296E-09 6.69E-06 7.05E-06   0.044 1.0000 7.0837E-06    781.953
10531.00 0.95783466 1.4836E-30 0.0000E+00 0.0000E+00 5.4866E-09 5.4866E-09 0.0000E+00 0.0000E+00 5.4866E-09 6.75E-06 7.10E-06   0.043 1.0000 7.1337E-06    783.003
10541.00 0.95953685 1.2653E-30 0.0000E+00 0.0000E+00 5.4956E-09 5.4956E-09 0.0000E+00 0.0000E+00 5.4956E-09 6.75E-06 7.09E-06   0.041 1.0000 7.1238E-06    783.698
10551.00 0.96356720 1.1302E-30 0.0000E+00 0.0000E+00 5.5126E-09 5.5126E-09 0.0000E+00 0.0000E+00 5.5126E-09 6.77E-06 7.08E-06   0.037 1.0000 7.1123E-06    784.451
10561.00 0.96452624 1.0124E-30 0.0000E+00 0.0000E+00 5.5016E-09 5.5016E-09 0.0000E+00 0.0000E+00 5.5016E-09 6.75E-06 7.05E-06   0.036 1.0000 7.0759E-06    784.999
10571.00 0.94779778 1.4899E-30 0.0000E+00 0.0000E+00 5.4745E-09 5.4745E-09 0.0000E+00 0.0000E+00 5.4745E-09 6.60E-06 7.03E-06   0.054 1.0000 7.0632E-06    785.426
10581.00 0.96593302 8.6987E-31 0.0000E+00 0.0000E+00 5.4833E-09 5.4833E-09 0.0000E+00 0.0000E+00 5.4833E-09 6.69E-06 6.98E-06   0.035 1.0000 7.0083E-06    786.119
10591.00 0.93491328 1.6340E-30 0.0000E+00 0.0000E+00 5.3687E-09 5.3687E-09 0.0000E+00 0.0000E+00 5.3687E-09 6.36E-06 6.89E-06   0.067 1.0000 6.9242E-06    785.890
10601.00 0.94305801 1.2621E-30 0.0000E+00 0.0000E+00 5.4640E-09 5.4640E-09 0.0000E+00 0.0000E+00 5.4640E-09 6.51E-06 6.98E-06   0.059 1.0000 7.0103E-06    787.232
10611.00 0.95850801 8.6351E-31 0.0000E+00 0.0000E+00 5.5053E-09 5.5053E-09 0.0000E+00 0.0000E+00 5.5053E-09 6.63E-06 6.97E-06   0.042 1.0000 7.0013E-06    788.166
10621.00 0.97045094 5.6382E-31 0.0000E+00 0.0000E+00 5.3009E-09 5.3009E-09 0.0000E+00 0.0000E+00 5.3009E-09 6.42E-06 6.66E-06   0.030 1.0000 6.6904E-06    787.256
10631.00 0.97214204 5.0907E-31 0.0000E+00 0.0000E+00 5.5075E-09 5.5075E-09 0.0000E+00 0.0000E+00 5.5075E-09 6.66E-06 6.90E-06   0.028 1.0000 6.9249E-06    789.438
10641.00 0.97765750 3.5729E-31 0.0000E+00 0.0000E+00 5.6481E-09 5.6481E-09 0.0000E+00 0.0000E+00 5.6481E-09 6.85E-06 7.04E-06   0.023 1.0000 7.0679E-06    791.094
10651.00 0.95459604 7.5511E-31 0.0000E+00 0.0000E+00 5.6301E-09 5.6301E-09 0.0000E+00 0.0000E+00 5.6301E-09 6.68E-06 7.05E-06   0.046 1.0000 7.0860E-06    791.591
10661.00 0.93317080 1.0496E-30 0.0000E+00 0.0000E+00 5.6190E-09 5.6190E-09 0.0000E+00 0.0000E+00 5.6190E-09 6.53E-06 7.08E-06   0.069 1.0000 7.1135E-06    792.139
10671.00 0.93453646 9.9387E-31 0.0000E+00 0.0000E+00 5.6341E-09 5.6341E-09 0.0000E+00 0.0000E+00 5.6341E-09 6.53E-06 7.07E-06   0.068 1.0000 7.1053E-06    792.877
10681.00 0.93680823 9.1890E-31 0.0000E+00 0.0000E+00 5.5953E-09 5.5953E-09 0.0000E+00 0.0000E+00 5.5953E-09 6.47E-06 6.99E-06   0.065 1.0000 7.0271E-06    793.222
10691.00 0.94375706 7.6479E-31 0.0000E+00 0.0000E+00 5.6422E-09 5.6422E-09 0.0000E+00 0.0000E+00 5.6422E-09 6.55E-06 7.02E-06   0.058 1.0000 7.0496E-06    794.191
10701.00 0.91732478 1.0726E-30 0.0000E+00 0.0000E+00 5.6604E-09 5.6604E-09 0.0000E+00 0.0000E+00 5.6604E-09 6.41E-06 7.08E-06   0.086 1.0000 7.1224E-06    794.951
10711.00 0.94759506 6.5434E-31 0.0000E+00 0.0000E+00 5.7519E-09 5.7519E-09 0.0000E+00 0.0000E+00 5.7519E-09 6.66E-06 7.10E-06   0.054 1.0000 7.1299E-06    796.238
10721.00 0.95349139 5.5531E-31 0.0000E+00 0.0000E+00 5.7685E-09 5.7685E-09 0.0000E+00 0.0000E+00 5.7685E-09 6.69E-06 7.08E-06   0.048 1.0000 7.1129E-06    796.985
10731.00 0.95596558 4.9478E-31 0.0000E+00 0.0000E+00 5.7628E-09 5.7628E-09 0.0000E+00 0.0000E+00 5.7628E-09 6.67E-06 7.05E-06   0.045 1.0000 7.0795E-06    797.573
10741.00 0.97062790 2.9101E-31 0.0000E+00 0.0000E+00 5.8400E-09 5.8400E-09 0.0000E+00 0.0000E+00 5.8400E-09 6.83E-06 7.09E-06   0.030 1.0000 7.1186E-06    798.749
10751.00 0.97956866 1.7070E-31 0.0000E+00 0.0000E+00 5.8506E-09 5.8506E-09 0.0000E+00 0.0000E+00 5.8506E-09 6.88E-06 7.06E-06   0.021 1.0000 7.0904E-06    799.453
10761.00 0.98368704 1.1236E-31 0.0000E+00 0.0000E+00 5.8288E-09 5.8288E-09 0.0000E+00 0.0000E+00 5.8288E-09 6.86E-06 7.01E-06   0.016 1.0000 7.0349E-06    799.926
10771.00 0.98274785 1.1447E-31 0.0000E+00 0.0000E+00 5.9225E-09 5.9225E-09 0.0000E+00 0.0000E+00 5.9225E-09 6.95E-06 7.10E-06   0.017 1.0000 7.1304E-06    801.215
10781.00 0.98515892 8.3419E-32 0.0000E+00 0.0000E+00 5.9522E-09 5.9522E-09 0.0000E+00 0.0000E+00 5.9522E-09 6.98E-06 7.11E-06   0.015 1.0000 7.1406E-06    802.051
10791.00 0.98644382 6.5390E-32 0.0000E+00 0.0000E+00 5.8529E-09 5.8529E-09 0.0000E+00 0.0000E+00 5.8529E-09 6.85E-06 6.97E-06   0.014 1.0000 6.9990E-06    801.982
10801.00 0.98602325 6.5367E-32 0.0000E+00 0.0000E+00 5.7203E-09 5.7203E-09 0.0000E+00 0.0000E+00 5.7203E-09 6.68E-06 6.80E-06   0.014 1.0000 6.8221E-06    801.661
10811.00 0.98498660 7.0098E-32 0.0000E+00 0.0000E+00 5.8706E-09 5.8706E-09 0.0000E+00 0.0000E+00 5.8706E-09 6.83E-06 6.96E-06   0.015 1.0000 6.9842E-06    803.362
10821.00 0.98557436 6.1401E-32 0.0000E+00 0.0000E+00 5.8386E-09 5.8386E-09 0.0000E+00 0.0000E+00 5.8386E-09 6.77E-06 6.90E-06   0.015 1.0000 6.9254E-06    803.764
10831.00 0.98607129 5.3847E-32 0.0000E+00 0.0000E+00 5.6291E-09 5.6291E-09 0.0000E+00 0.0000E+00 5.6291E-09 6.52E-06 6.63E-06   0.014 1.0000 6.6572E-06    802.877
10841.00 0.98599297 5.1126E-32 0.0000E+00 0.0000E+00 5.8396E-09 5.8396E-09 0.0000E+00 0.0000E+00 5.8396E-09 6.74E-06 6.86E-06   0.014 1.0000 6.8867E-06    805.026
10851.00 0.98539340 5.2218E-32 0.0000E+00 0.0000E+00 5.8172E-09 5.8172E-09 0.0000E+00 0.0000E+00 5.8172E-09 6.69E-06 6.82E-06   0.015 1.0000 6.8426E-06    805.493
10861.00 0.98663276 4.1179E-32 0.0000E+00 0.0000E+00 5.9621E-09 5.9621E-09 0.0000E+00 0.0000E+00 5.9621E-09 6.85E-06 6.96E-06   0.013 1.0000 6.9906E-06    807.146
10871.00 0.98509604 4.7943E-32 0.0000E+00 0.0000E+00 6.0616E-09 6.0616E-09 0.0000E+00 0.0000E+00 6.0616E-09 6.93E-06 7.06E-06   0.015 1.0000 7.0910E-06    808.465
10881.00 0.98486388 4.6084E-32 0.0000E+00 0.0000E+00 6.1133E-09 6.1133E-09 0.0000E+00 0.0000E+00 6.1133E-09 6.97E-06 7.10E-06   0.015 1.0000 7.1322E-06    809.448
10891.00 0.98200506 5.8319E-32 0.0000E+00 0.0000E+00 6.0858E-09 6.0858E-09 0.0000E+00 0.0000E+00 6.0858E-09 6.90E-06 7.06E-06   0.018 1.0000 7.0869E-06    809.888
10901.00 0.98204792 5.5349E-32 0.0000E+00 0.0000E+00 6.0539E-09 6.0539E-09 0.0000E+00 0.0000E+00 6.0539E-09 6.84E-06 7.00E-06   0.018 1.0000 7.0299E-06    810.297
10911.00 0.98425609 4.1042E-32 0.0000E+00 0.0000E+00 6.1501E-09 6.1501E-09 0.0000E+00 0.0000E+00 6.1501E-09 6.95E-06 7.09E-06   0.016 1.0000 7.1167E-06    811.585
10921.00 0.97843641 6.4342E-32 0.0000E+00 0.0000E+00 6.1771E-09 6.1771E-09 0.0000E+00 0.0000E+00 6.1771E-09 6.92E-06 7.11E-06   0.022 1.0000 7.1418E-06    812.397
10931.00 0.98504633 3.3285E-32 0.0000E+00 0.0000E+00 6.1352E-09 6.1352E-09 0.0000E+00 0.0000E+00 6.1352E-09 6.90E-06 7.03E-06   0.015 1.0000 7.0585E-06    812.740
10941.00 0.97902775 5.4190E-32 0.0000E+00 0.0000E+00 6.2455E-09 6.2455E-09 0.0000E+00 0.0000E+00 6.2455E-09 6.96E-06 7.15E-06   0.021 1.0000 7.1797E-06    814.118
10951.00 0.98018670 4.7369E-32 0.0000E+00 0.0000E+00 6.2977E-09 6.2977E-09 0.0000E+00 0.0000E+00 6.2977E-09 7.01E-06 7.19E-06   0.020 1.0000 7.2169E-06    815.097
10961.00 0.98143053 3.9462E-32 0.0000E+00 0.0000E+00 6.1732E-09 6.1732E-09 0.0000E+00 0.0000E+00 6.1732E-09 6.86E-06 7.02E-06   0.019 1.0000 7.0517E-06    814.885
10971.00 0.98363024 3.0422E-32 0.0000E+00 0.0000E+00 6.1219E-09 6.1219E-09 0.0000E+00 0.0000E+00 6.1219E-09 6.80E-06 6.94E-06   0.017 1.0000 6.9688E-06    815.161
10981.00 0.98096383 3.6630E-32 0.0000E+00 0.0000E+00 6.2356E-09 6.2356E-09 0.0000E+00 0.0000E+00 6.2356E-09 6.89E-06 7.06E-06   0.019 1.0000 7.0849E-06    816.565
10991.00 0.98165691 3.2636E-32 0.0000E+00 0.0000E+00 6.1415E-09 6.1415E-09 0.0000E+00 0.0000E+00 6.1415E-09 6.77E-06 6.93E-06   0.019 1.0000 6.9574E-06    816.551
11001.00 0.97968704 3.5842E-32 0.0000E+00 0.0000E+00 6.0789E-09 6.0789E-09 0.0000E+00 0.0000E+00 6.0789E-09 6.67E-06 6.84E-06   0.021 1.0000 6.8715E-06    816.747
11011.00 0.97942007 3.4385E-32 0.0000E+00 0.0000E+00 6.2203E-09 6.2203E-09 0.0000E+00 0.0000E+00 6.2203E-09 6.80E-06 6.98E-06   0.021 1.0000 7.0129E-06    818.346
11021.00 0.97741681 3.6626E-32 0.0000E+00 0.0000E+00 6.3628E-09 6.3628E-09 0.0000E+00 0.0000E+00 6.3628E-09 6.93E-06 7.13E-06   0.023 1.0000 7.1591E-06    819.933
11031.00 0.98300940 2.2297E-32 0.0000E+00 0.0000E+00 6.2461E-09 6.2461E-09 0.0000E+00 0.0000E+00 6.2461E-09 6.82E-06 6.97E-06   0.017 1.0000 6.9952E-06    819.777
11041.00 0.98451638 1.7673E-32 0.0000E+00 0.0000E+00 6.4181E-09 6.4181E-09 0.0000E+00 0.0000E+00 6.4181E-09 7.00E-06 7.13E-06   0.016 1.0000 7.1647E-06    821.558
11051.00 0.98499787 1.5606E-32 0.0000E+00 0.0000E+00 6.4796E-09 6.4796E-09 0.0000E+00 0.0000E+00 6.4796E-09 7.05E-06 7.18E-06   0.015 1.0000 7.2125E-06    822.592
11061.00 0.98540318 1.3905E-32 0.0000E+00 0.0000E+00 6.4862E-09 6.4862E-09 0.0000E+00 0.0000E+00 6.4862E-09 7.04E-06 7.17E-06   0.015 1.0000 7.1991E-06    823.264
11071.00 0.98158002 1.9544E-32 0.0000E+00 0.0000E+00 6.4341E-09 6.4341E-09 0.0000E+00 0.0000E+00 6.4341E-09 6.94E-06 7.10E-06   0.019 1.0000 7.1309E-06    823.549
11081.00 0.97684526 2.6196E-32 0.0000E+00 0.0000E+00 6.2577E-09 6.2577E-09 0.0000E+00 0.0000E+00 6.2577E-09 6.70E-06 6.90E-06   0.023 1.0000 6.9276E-06    822.995
11091.00 0.97850788 2.2142E-32 0.0000E+00 0.0000E+00 6.0184E-09 6.0184E-09 0.0000E+00 0.0000E+00 6.0184E-09 6.43E-06 6.61E-06   0.022 1.0000 6.6409E-06    821.968
11101.00 0.97892064 2.0376E-32 0.0000E+00 0.0000E+00 6.3028E-09 6.3028E-09 0.0000E+00 0.0000E+00 6.3028E-09 6.72E-06 6.90E-06   0.021 1.0000 6.9341E-06    824.556
11111.00 0.97871417 1.9445E-32 0.0000E+00 0.0000E+00 6.3664E-09 6.3664E-09 0.0000E+00 0.0000E+00 6.3664E-09 6.77E-06 6.95E-06   0.022 1.0000 6.9855E-06    825.612
11121.00 0.97361231 2.5162E-32 0.0000E+00 0.0000E+00 6.5268E-09 6.5268E-09 0.0000E+00 0.0000E+00 6.5268E-09 6.89E-06 7.12E-06   0.027 1.0000 7.1540E-06    827.302
11131.00 0.98055410 1.5102E-32 0.0000E+00 0.0000E+00 6.5580E-09 6.5580E-09 0.0000E+00 0.0000E+00 6.5580E-09 6.95E-06 7.12E-06   0.020 1.0000 7.1521E-06    828.135
11141.00 0.98219311 1.2277E-32 0.0000E+00 0.0000E+00 6.5392E-09 6.5392E-09 0.0000E+00 0.0000E+00 6.5392E-09 6.92E-06 7.08E-06   0.018 1.0000 7.1081E-06    828.641
11151.00 0.98193747 1.1883E-32 0.0000E+00 0.0000E+00 6.5543E-09 6.5543E-09 0.0000E+00 0.0000E+00 6.5543E-09 6.91E-06 7.07E-06   0.018 1.0000 7.1052E-06    829.367
11161.00 0.98392493 9.0430E-33 0.0000E+00 0.0000E+00 6.6951E-09 6.6951E-09 0.0000E+00 0.0000E+00 6.6951E-09 7.06E-06 7.20E-06   0.016 1.0000 7.2334E-06    830.909
11171.00 0.98496974 7.4603E-33 0.0000E+00 0.0000E+00 6.5428E-09 6.5428E-09 0.0000E+00 0.0000E+00 6.5428E-09 6.88E-06 7.02E-06   0.015 1.0000 7.0471E-06    830.549
11181.00 0.98581475 6.1805E-33 0.0000E+00 0.0000E+00 6.5740E-09 6.5740E-09 0.0000E+00 0.0000E+00 6.5740E-09 6.90E-06 7.03E-06   0.014 1.0000 7.0589E-06    831.381
11191.00 0.98577255 5.8267E-33 0.0000E+00 0.0000E+00 6.6645E-09 6.6645E-09 0.0000E+00 0.0000E+00 6.6645E-09 6.98E-06 7.11E-06   0.014 1.0000 7.1368E-06    832.598
11201.00 0.98602408 5.2676E-33 0.0000E+00 0.0000E+00 6.5354E-09 6.5354E-09 0.0000E+00 0.0000E+00 6.5354E-09 6.83E-06 6.95E-06   0.014 1.0000 6.9786E-06    832.385
11211.00 0.98603320 4.9325E-33 0.0000E+00 0.0000E+00 6.6903E-09 6.6903E-09 0.0000E+00 0.0000E+00 6.6903E-09 6.97E-06 7.09E-06   0.014 1.0000 7.1244E-06    834.022
11221.00 0.98617566 4.5257E-33 0.0000E+00 0.0000E+00 6.7435E-09 6.7435E-09 0.0000E+00 0.0000E+00 6.7435E-09 7.01E-06 7.13E-06   0.014 1.0000 7.1611E-06    834.992
11231.00 0.98607081 4.3206E-33 0.0000E+00 0.0000E+00 6.8096E-09 6.8096E-09 0.0000E+00 0.0000E+00 6.8096E-09 7.05E-06 7.18E-06   0.014 1.0000 7.2119E-06    836.042
11241.00 0.98605859 4.0648E-33 0.0000E+00 0.0000E+00 6.7617E-09 6.7617E-09 0.0000E+00 0.0000E+00 6.7617E-09 6.98E-06 7.11E-06   0.014 1.0000 7.1417E-06    836.365
11251.00 0.98604703 3.8208E-33 0.0000E+00 0.0000E+00 6.7973E-09 6.7973E-09 0.0000E+00 0.0000E+00 6.7973E-09 7.00E-06 7.13E-06   0.014 1.0000 7.1598E-06    837.222
11261.00 0.98592973 3.6585E-33 0.0000E+00 0.0000E+00 6.7593E-09 6.7593E-09 0.0000E+00 0.0000E+00 6.7593E-09 6.94E-06 7.07E-06   0.014 1.0000 7.1006E-06    837.608
11271.00 0.98597395 3.4095E-33 0.0000E+00 0.0000E+00 6.6543E-09 6.6543E-09 0.0000E+00 0.0000E+00 6.6543E-09 6.82E-06 6.94E-06   0.014 1.0000 6.9712E-06    837.558
11281.00 0.98588341 3.2494E-33 0.0000E+00 0.0000E+00 6.4513E-09 6.4513E-09 0.0000E+00 0.0000E+00 6.4513E-09 6.59E-06 6.71E-06   0.014 1.0000 6.7401E-06    836.847
11291.00 0.98585927 3.0652E-33 0.0000E+00 0.0000E+00 6.8414E-09 6.8414E-09 0.0000E+00 0.0000E+00 6.8414E-09 6.97E-06 7.10E-06   0.014 1.0000 7.1282E-06    840.017
11301.00 0.98590136 2.8581E-33 0.0000E+00 0.0000E+00 6.8649E-09 6.8649E-09 0.0000E+00 0.0000E+00 6.8649E-09 6.97E-06 7.10E-06   0.014 1.0000 7.1331E-06    840.794
11311.00 0.98585731 2.7034E-33 0.0000E+00 0.0000E+00 6.7904E-09 6.7904E-09 0.0000E+00 0.0000E+00 6.7904E-09 6.88E-06 7.01E-06   0.014 1.0000 7.0365E-06    840.948
11321.00 0.98582369 2.5533E-33 0.0000E+00 0.0000E+00 6.8922E-09 6.8922E-09 0.0000E+00 0.0000E+00 6.8922E-09 6.96E-06 7.09E-06   0.014 1.0000 7.1226E-06    842.224
11331.00 0.98578471 2.4126E-33 0.0000E+00 0.0000E+00 6.7675E-09 6.7675E-09 0.0000E+00 0.0000E+00 6.7675E-09 6.82E-06 6.94E-06   0.014 1.0000 6.9746E-06    842.058
11341.00 0.98575073 2.2783E-33 0.0000E+00 0.0000E+00 6.9000E-09 6.9000E-09 0.0000E+00 0.0000E+00 6.9000E-09 6.93E-06 7.06E-06   0.014 1.0000 7.0920E-06    843.530
11351.00 0.98572189 2.1491E-33 0.0000E+00 0.0000E+00 6.5410E-09 6.5410E-09 0.0000E+00 0.0000E+00 6.5410E-09 6.55E-06 6.68E-06   0.014 1.0000 6.7048E-06    841.833
11361.00 0.98568654 2.0293E-33 0.0000E+00 0.0000E+00 6.9341E-09 6.9341E-09 0.0000E+00 0.0000E+00 6.9341E-09 6.93E-06 7.06E-06   0.014 1.0000 7.0885E-06    845.003
11371.00 0.98566198 1.9125E-33 0.0000E+00 0.0000E+00 6.8605E-09 6.8605E-09 0.0000E+00 0.0000E+00 6.8605E-09 6.84E-06 6.96E-06   0.014 1.0000 6.9944E-06    845.165
11381.00 0.98561800 1.8081E-33 0.0000E+00 0.0000E+00 7.0441E-09 7.0441E-09 0.0000E+00 0.0000E+00 7.0441E-09 7.00E-06 7.13E-06   0.014 1.0000 7.1623E-06    846.948
11391.00 0.98558336 1.7067E-33 0.0000E+00 0.0000E+00 7.0030E-09 7.0030E-09 0.0000E+00 0.0000E+00 7.0030E-09 6.94E-06 7.07E-06   0.015 1.0000 7.1013E-06    847.320
11401.00 0.98554432 1.6118E-33 0.0000E+00 0.0000E+00 7.0400E-09 7.0400E-09 0.0000E+00 0.0000E+00 7.0400E-09 6.96E-06 7.09E-06   0.015 1.0000 7.1195E-06    848.180
11411.00 0.98550218 1.5230E-33 0.0000E+00 0.0000E+00 7.0300E-09 7.0300E-09 0.0000E+00 0.0000E+00 7.0300E-09 6.93E-06 7.06E-06   0.015 1.0000 7.0904E-06    848.746
11421.00 0.98546326 1.4381E-33 0.0000E+00 0.0000E+00 6.8384E-09 6.8384E-09 0.0000E+00 0.0000E+00 6.8384E-09 6.72E-06 6.85E-06   0.015 1.0000 6.8786E-06    848.162
11431.00 0.98542106 1.3586E-33 0.0000E+00 0.0000E+00 6.9672E-09 6.9672E-09 0.0000E+00 0.0000E+00 6.9672E-09 6.83E-06 6.96E-06   0.015 1.0000 6.9893E-06    849.608
11441.00 0.98537540 1.2838E-33 0.0000E+00 0.0000E+00 7.0248E-09 7.0248E-09 0.0000E+00 0.0000E+00 7.0248E-09 6.87E-06 7.00E-06   0.015 1.0000 7.0284E-06    850.598
11451.00 0.98533255 1.2125E-33 0.0000E+00 0.0000E+00 7.1014E-09 7.1014E-09 0.0000E+00 0.0000E+00 7.1014E-09 6.92E-06 7.05E-06   0.015 1.0000 7.0859E-06    851.704
11461.00 0.98528409 1.1457E-33 0.0000E+00 0.0000E+00 7.2008E-09 7.2008E-09 0.0000E+00 0.0000E+00 7.2008E-09 7.00E-06 7.13E-06   0.015 1.0000 7.1660E-06    852.945
11471.00 0.98523176 1.0829E-33 0.0000E+00 0.0000E+00 7.0994E-09 7.0994E-09 0.0000E+00 0.0000E+00 7.0994E-09 6.88E-06 7.01E-06   0.015 1.0000 7.0465E-06    852.948
11481.00 0.98517621 1.0237E-33 0.0000E+00 0.0000E+00 7.1607E-09 7.1607E-09 0.0000E+00 0.0000E+00 7.1607E-09 6.92E-06 7.06E-06   0.015 1.0000 7.0883E-06    853.955
11491.00 0.98513299 9.6696E-34 0.0000E+00 0.0000E+00 7.1724E-09 7.1724E-09 0.0000E+00 0.0000E+00 7.1724E-09 6.92E-06 7.05E-06   0.015 1.0000 7.0811E-06    854.656
11501.00 0.98505902 9.1513E-34 0.0000E+00 0.0000E+00 7.0176E-09 7.0176E-09 0.0000E+00 0.0000E+00 7.0176E-09 6.75E-06 6.88E-06   0.015 1.0000 6.9103E-06    854.321
11511.00 0.98503017 8.6377E-34 0.0000E+00 0.0000E+00 6.9925E-09 6.9925E-09 0.0000E+00 0.0000E+00 6.9925E-09 6.71E-06 6.83E-06   0.015 1.0000 6.8667E-06    854.791
11521.00 0.98499382 8.1555E-34 0.0000E+00 0.0000E+00 7.0368E-09 7.0368E-09 0.0000E+00 0.0000E+00 7.0368E-09 6.73E-06 6.86E-06   0.015 1.0000 6.8922E-06    855.697
11531.00 0.98493433 7.7116E-34 0.0000E+00 0.0000E+00 6.7920E-09 6.7920E-09 0.0000E+00 0.0000E+00 6.7920E-09 6.48E-06 6.60E-06   0.015 1.0000 6.6351E-06    854.762
11541.00 0.98487711 7.2899E-34 0.0000E+00 0.0000E+00 5.4166E-09 5.4166E-09 0.0000E+00 0.0000E+00 5.4166E-09 5.15E-06 5.25E-06   0.015 1.0000 5.2774E-06    845.533
