T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99847251 8.5953E-33 0.0000E+00 0.0000E+00 7.8116E-10 7.8116E-10 0.0000E+00 0.0000E+00 7.8116E-10 7.02E-06 7.03E-06   0.002 1.0000 7.0598E-06    697.982
10311.00 0.99847060 8.0848E-33 0.0000E+00 0.0000E+00 7.8821E-10 7.8821E-10 0.0000E+00 0.0000E+00 7.8821E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1065E-06    698.860
10321.00 0.99846333 7.6270E-33 0.0000E+00 0.0000E+00 7.8753E-10 7.8753E-10 0.0000E+00 0.0000E+00 7.8753E-10 7.04E-06 7.05E-06   0.002 1.0000 7.0834E-06    699.413
10331.00 0.99845099 7.2228E-33 0.0000E+00 0.0000E+00 7.8466E-10 7.8466E-10 0.0000E+00 0.0000E+00 7.8466E-10 7.00E-06 7.01E-06   0.002 1.0000 7.0410E-06    699.874
10341.00 0.99842936 6.8755E-33 0.0000E+00 0.0000E+00 7.9090E-10 7.9090E-10 0.0000E+00 0.0000E+00 7.9090E-10 7.04E-06 7.05E-06   0.002 1.0000 7.0807E-06    700.718
10351.00 0.99842221 6.4909E-33 0.0000E+00 0.0000E+00 7.7793E-10 7.7793E-10 0.0000E+00 0.0000E+00 7.7793E-10 6.91E-06 6.92E-06   0.002 1.0000 6.9482E-06    700.754
10361.00 0.99842447 6.0835E-33 0.0000E+00 0.0000E+00 7.9036E-10 7.9036E-10 0.0000E+00 0.0000E+00 7.9036E-10 7.00E-06 7.01E-06   0.002 1.0000 7.0420E-06    701.859
10371.00 0.99839854 5.8097E-33 0.0000E+00 0.0000E+00 7.9035E-10 7.9035E-10 0.0000E+00 0.0000E+00 7.9035E-10 6.98E-06 6.99E-06   0.002 1.0000 7.0259E-06    702.440
10381.00 0.99841553 5.3980E-33 0.0000E+00 0.0000E+00 7.9276E-10 7.9276E-10 0.0000E+00 0.0000E+00 7.9276E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0297E-06    703.122
10391.00 0.99837548 5.1988E-33 0.0000E+00 0.0000E+00 7.9287E-10 7.9287E-10 0.0000E+00 0.0000E+00 7.9287E-10 6.97E-06 6.98E-06   0.002 1.0000 7.0152E-06    703.708
10401.00 0.99840724 4.7853E-33 0.0000E+00 0.0000E+00 8.0625E-10 8.0625E-10 0.0000E+00 0.0000E+00 8.0625E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1156E-06    704.845
10411.00 0.99838084 4.5708E-33 0.0000E+00 0.0000E+00 7.9598E-10 7.9598E-10 0.0000E+00 0.0000E+00 7.9598E-10 6.97E-06 6.98E-06   0.002 1.0000 7.0090E-06    705.001
10421.00 0.99836075 4.3439E-33 0.0000E+00 0.0000E+00 8.0924E-10 8.0924E-10 0.0000E+00 0.0000E+00 8.0924E-10 7.06E-06 7.08E-06   0.002 1.0000 7.1097E-06    706.132
10431.00 0.99836147 4.0782E-33 0.0000E+00 0.0000E+00 8.1330E-10 8.1330E-10 0.0000E+00 0.0000E+00 8.1330E-10 7.08E-06 7.09E-06   0.002 1.0000 7.1282E-06    706.880
10441.00 0.99837142 3.8081E-33 0.0000E+00 0.0000E+00 8.0428E-10 8.0428E-10 0.0000E+00 0.0000E+00 8.0428E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0319E-06    707.091
10451.00 0.99831873 3.6916E-33 0.0000E+00 0.0000E+00 8.0702E-10 8.0702E-10 0.0000E+00 0.0000E+00 8.0702E-10 6.99E-06 7.01E-06   0.002 1.0000 7.0411E-06    707.786
10461.00 0.99832082 3.4622E-33 0.0000E+00 0.0000E+00 8.0599E-10 8.0599E-10 0.0000E+00 0.0000E+00 8.0599E-10 6.97E-06 6.98E-06   0.002 1.0000 7.0152E-06    708.325
10471.00 0.99829352 3.3032E-33 0.0000E+00 0.0000E+00 7.6554E-10 7.6554E-10 0.0000E+00 0.0000E+00 7.6554E-10 6.60E-06 6.61E-06   0.002 1.0000 6.6482E-06    707.193
10481.00 0.99830616 3.0833E-33 0.0000E+00 0.0000E+00 7.9990E-10 7.9990E-10 0.0000E+00 0.0000E+00 7.9990E-10 6.88E-06 6.89E-06   0.002 1.0000 6.9292E-06    709.235
10491.00 0.99829739 2.9060E-33 0.0000E+00 0.0000E+00 8.1660E-10 8.1660E-10 0.0000E+00 0.0000E+00 8.1660E-10 7.01E-06 7.02E-06   0.002 1.0000 7.0576E-06    710.506
10501.00 0.99816579 2.9429E-33 0.0000E+00 0.0000E+00 8.2387E-10 8.2387E-10 0.0000E+00 0.0000E+00 8.2387E-10 7.06E-06 7.07E-06   0.002 1.0000 7.1082E-06    711.384
10511.00 0.99832010 2.5333E-33 0.0000E+00 0.0000E+00 8.2401E-10 8.2401E-10 0.0000E+00 0.0000E+00 8.2401E-10 7.04E-06 7.05E-06   0.002 1.0000 7.0870E-06    711.972
10521.00 0.99814534 2.6206E-33 0.0000E+00 0.0000E+00 8.2486E-10 8.2486E-10 0.0000E+00 0.0000E+00 8.2486E-10 7.03E-06 7.04E-06   0.002 1.0000 7.0837E-06    712.588
10531.00 0.99815589 2.4536E-33 0.0000E+00 0.0000E+00 8.3270E-10 8.3270E-10 0.0000E+00 0.0000E+00 8.3270E-10 7.08E-06 7.09E-06   0.002 1.0000 7.1337E-06    713.488
10541.00 0.99813014 2.3284E-33 0.0000E+00 0.0000E+00 8.3344E-10 8.3344E-10 0.0000E+00 0.0000E+00 8.3344E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1238E-06    714.099
10551.00 0.99818027 2.1362E-33 0.0000E+00 0.0000E+00 8.3424E-10 8.3424E-10 0.0000E+00 0.0000E+00 8.3424E-10 7.06E-06 7.07E-06   0.002 1.0000 7.1123E-06    714.713
10561.00 0.99817795 2.0028E-33 0.0000E+00 0.0000E+00 8.3192E-10 8.3192E-10 0.0000E+00 0.0000E+00 8.3192E-10 7.02E-06 7.04E-06   0.002 1.0000 7.0759E-06    715.201
10571.00 0.99805611 2.0115E-33 0.0000E+00 0.0000E+00 8.3185E-10 8.3185E-10 0.0000E+00 0.0000E+00 8.3185E-10 7.01E-06 7.02E-06   0.002 1.0000 7.0632E-06    715.780
10581.00 0.99817771 1.7667E-33 0.0000E+00 0.0000E+00 8.2783E-10 8.2783E-10 0.0000E+00 0.0000E+00 8.2783E-10 6.96E-06 6.97E-06   0.002 1.0000 7.0083E-06    716.198
10591.00 0.99787176 1.9423E-33 0.0000E+00 0.0000E+00 8.1871E-10 8.1871E-10 0.0000E+00 0.0000E+00 8.1871E-10 6.86E-06 6.88E-06   0.002 1.0000 6.9242E-06    716.406
10601.00 0.99789762 1.7952E-33 0.0000E+00 0.0000E+00 8.3099E-10 8.3099E-10 0.0000E+00 0.0000E+00 8.3099E-10 6.95E-06 6.96E-06   0.002 1.0000 7.0103E-06    717.489
10611.00 0.99805242 1.5704E-33 0.0000E+00 0.0000E+00 8.3247E-10 8.3247E-10 0.0000E+00 0.0000E+00 8.3247E-10 6.95E-06 6.96E-06   0.002 1.0000 7.0013E-06    718.131
10621.00 0.99818850 1.3678E-33 0.0000E+00 0.0000E+00 7.9792E-10 7.9792E-10 0.0000E+00 0.0000E+00 7.9792E-10 6.64E-06 6.65E-06   0.002 1.0000 6.6904E-06    717.281
10631.00 0.99821460 1.2663E-33 0.0000E+00 0.0000E+00 8.2797E-10 8.2797E-10 0.0000E+00 0.0000E+00 8.2797E-10 6.88E-06 6.89E-06   0.002 1.0000 6.9249E-06    719.110
10641.00 0.99824864 1.1665E-33 0.0000E+00 0.0000E+00 8.4723E-10 8.4723E-10 0.0000E+00 0.0000E+00 8.4723E-10 7.02E-06 7.03E-06   0.002 1.0000 7.0679E-06    720.469
10651.00 0.99806130 1.2103E-33 0.0000E+00 0.0000E+00 8.5070E-10 8.5070E-10 0.0000E+00 0.0000E+00 8.5070E-10 7.03E-06 7.04E-06   0.002 1.0000 7.0860E-06    721.189
10661.00 0.99782926 1.2747E-33 0.0000E+00 0.0000E+00 8.5513E-10 8.5513E-10 0.0000E+00 0.0000E+00 8.5513E-10 7.05E-06 7.06E-06   0.002 1.0000 7.1135E-06    721.948
10671.00 0.99787641 1.1726E-33 0.0000E+00 0.0000E+00 8.5635E-10 8.5635E-10 0.0000E+00 0.0000E+00 8.5635E-10 7.04E-06 7.06E-06   0.002 1.0000 7.1053E-06    722.577
10681.00 0.99792826 1.0708E-33 0.0000E+00 0.0000E+00 8.4912E-10 8.4912E-10 0.0000E+00 0.0000E+00 8.4912E-10 6.97E-06 6.98E-06   0.002 1.0000 7.0271E-06    722.871
10691.00 0.99795020 9.9821E-34 0.0000E+00 0.0000E+00 8.5396E-10 8.5396E-10 0.0000E+00 0.0000E+00 8.5396E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0496E-06    723.645
10701.00 0.99772936 1.0382E-33 0.0000E+00 0.0000E+00 8.6387E-10 8.6387E-10 0.0000E+00 0.0000E+00 8.6387E-10 7.05E-06 7.07E-06   0.002 1.0000 7.1224E-06    724.620
10711.00 0.99805087 8.3675E-34 0.0000E+00 0.0000E+00 8.6810E-10 8.6810E-10 0.0000E+00 0.0000E+00 8.6810E-10 7.07E-06 7.09E-06   0.002 1.0000 7.1299E-06    725.368
10721.00 0.99811506 7.5921E-34 0.0000E+00 0.0000E+00 8.6835E-10 8.6835E-10 0.0000E+00 0.0000E+00 8.6835E-10 7.06E-06 7.07E-06   0.002 1.0000 7.1129E-06    725.959
10731.00 0.99812460 7.0966E-34 0.0000E+00 0.0000E+00 8.6633E-10 8.6633E-10 0.0000E+00 0.0000E+00 8.6633E-10 7.03E-06 7.04E-06   0.002 1.0000 7.0795E-06    726.461
10741.00 0.99820930 6.3634E-34 0.0000E+00 0.0000E+00 8.7355E-10 8.7355E-10 0.0000E+00 0.0000E+00 8.7355E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1186E-06    727.327
10751.00 0.99825370 5.8263E-34 0.0000E+00 0.0000E+00 8.7234E-10 8.7234E-10 0.0000E+00 0.0000E+00 8.7234E-10 7.04E-06 7.05E-06   0.002 1.0000 7.0904E-06    727.861
10761.00 0.99826664 5.4311E-34 0.0000E+00 0.0000E+00 8.6762E-10 8.6762E-10 0.0000E+00 0.0000E+00 8.6762E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0349E-06    728.256
10771.00 0.99825662 5.1288E-34 0.0000E+00 0.0000E+00 8.8142E-10 8.8142E-10 0.0000E+00 0.0000E+00 8.8142E-10 7.08E-06 7.09E-06   0.002 1.0000 7.1304E-06    729.379
10781.00 0.99826294 4.8001E-34 0.0000E+00 0.0000E+00 8.8479E-10 8.8479E-10 0.0000E+00 0.0000E+00 8.8479E-10 7.09E-06 7.11E-06   0.002 1.0000 7.1406E-06    730.092
10791.00 0.99826443 4.5030E-34 0.0000E+00 0.0000E+00 8.6927E-10 8.6927E-10 0.0000E+00 0.0000E+00 8.6927E-10 6.95E-06 6.96E-06   0.002 1.0000 6.9990E-06    730.065
10801.00 0.99825841 4.2437E-34 0.0000E+00 0.0000E+00 8.4928E-10 8.4928E-10 0.0000E+00 0.0000E+00 8.4928E-10 6.78E-06 6.79E-06   0.002 1.0000 6.8221E-06    729.848
10811.00 0.99824953 4.0056E-34 0.0000E+00 0.0000E+00 8.7144E-10 8.7144E-10 0.0000E+00 0.0000E+00 8.7144E-10 6.94E-06 6.95E-06   0.002 1.0000 6.9842E-06    731.313
10821.00 0.99824870 3.7630E-34 0.0000E+00 0.0000E+00 8.6612E-10 8.6612E-10 0.0000E+00 0.0000E+00 8.6612E-10 6.88E-06 6.89E-06   0.002 1.0000 6.9254E-06    731.683
10831.00 0.99824661 3.5381E-34 0.0000E+00 0.0000E+00 8.3452E-10 8.3452E-10 0.0000E+00 0.0000E+00 8.3452E-10 6.61E-06 6.62E-06   0.002 1.0000 6.6572E-06    730.987
10841.00 0.99824208 3.3309E-34 0.0000E+00 0.0000E+00 8.6532E-10 8.6532E-10 0.0000E+00 0.0000E+00 8.6532E-10 6.84E-06 6.85E-06   0.002 1.0000 6.8867E-06    732.813
10851.00 0.99823505 3.1408E-34 0.0000E+00 0.0000E+00 8.6174E-10 8.6174E-10 0.0000E+00 0.0000E+00 8.6174E-10 6.80E-06 6.81E-06   0.002 1.0000 6.8426E-06    733.251
10861.00 0.99823660 2.9466E-34 0.0000E+00 0.0000E+00 8.8245E-10 8.8245E-10 0.0000E+00 0.0000E+00 8.8245E-10 6.94E-06 6.96E-06   0.002 1.0000 6.9906E-06    734.651
10871.00 0.99822599 2.7835E-34 0.0000E+00 0.0000E+00 8.9716E-10 8.9716E-10 0.0000E+00 0.0000E+00 8.9716E-10 7.04E-06 7.06E-06   0.002 1.0000 7.0910E-06    735.803
10881.00 0.99821901 2.6239E-34 0.0000E+00 0.0000E+00 9.0445E-10 9.0445E-10 0.0000E+00 0.0000E+00 9.0445E-10 7.08E-06 7.10E-06   0.002 1.0000 7.1322E-06    736.665
10891.00 0.99820125 2.4884E-34 0.0000E+00 0.0000E+00 9.0072E-10 9.0072E-10 0.0000E+00 0.0000E+00 9.0072E-10 7.04E-06 7.05E-06   0.002 1.0000 7.0869E-06    737.103
10901.00 0.99819672 2.3436E-34 0.0000E+00 0.0000E+00 8.9555E-10 8.9555E-10 0.0000E+00 0.0000E+00 8.9555E-10 6.98E-06 6.99E-06   0.002 1.0000 7.0299E-06    737.485
10911.00 0.99820089 2.1948E-34 0.0000E+00 0.0000E+00 9.0874E-10 9.0874E-10 0.0000E+00 0.0000E+00 9.0874E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1167E-06    738.574
10921.00 0.99816823 2.0990E-34 0.0000E+00 0.0000E+00 9.1389E-10 9.1389E-10 0.0000E+00 0.0000E+00 9.1389E-10 7.09E-06 7.10E-06   0.002 1.0000 7.1418E-06    739.352
10931.00 0.99819422 1.9432E-34 0.0000E+00 0.0000E+00 9.0545E-10 9.0545E-10 0.0000E+00 0.0000E+00 9.0545E-10 7.01E-06 7.02E-06   0.002 1.0000 7.0585E-06    739.610
10941.00 0.99815911 1.8595E-34 0.0000E+00 0.0000E+00 9.2296E-10 9.2296E-10 0.0000E+00 0.0000E+00 9.2296E-10 7.13E-06 7.14E-06   0.002 1.0000 7.1797E-06    740.858
10951.00 0.99815750 1.7484E-34 0.0000E+00 0.0000E+00 9.2988E-10 9.2988E-10 0.0000E+00 0.0000E+00 9.2988E-10 7.16E-06 7.18E-06   0.002 1.0000 7.2169E-06    741.701
10961.00 0.99815506 1.6434E-34 0.0000E+00 0.0000E+00 9.1068E-10 9.1068E-10 0.0000E+00 0.0000E+00 9.1068E-10 7.00E-06 7.01E-06   0.002 1.0000 7.0517E-06    741.554
10971.00 0.99815989 1.5395E-34 0.0000E+00 0.0000E+00 9.0209E-10 9.0209E-10 0.0000E+00 0.0000E+00 9.0209E-10 6.92E-06 6.93E-06   0.002 1.0000 6.9688E-06    741.804
10981.00 0.99813962 1.4613E-34 0.0000E+00 0.0000E+00 9.1914E-10 9.1914E-10 0.0000E+00 0.0000E+00 9.1914E-10 7.03E-06 7.05E-06   0.002 1.0000 7.0849E-06    743.039
10991.00 0.99813479 1.3761E-34 0.0000E+00 0.0000E+00 9.0464E-10 9.0464E-10 0.0000E+00 0.0000E+00 9.0464E-10 6.91E-06 6.92E-06   0.002 1.0000 6.9574E-06    743.065
11001.00 0.99811774 1.3037E-34 0.0000E+00 0.0000E+00 8.9547E-10 8.9547E-10 0.0000E+00 0.0000E+00 8.9547E-10 6.82E-06 6.83E-06   0.002 1.0000 6.8715E-06    743.289
11011.00 0.99810702 1.2314E-34 0.0000E+00 0.0000E+00 9.1595E-10 9.1595E-10 0.0000E+00 0.0000E+00 9.1595E-10 6.96E-06 6.97E-06   0.002 1.0000 7.0129E-06    744.661
11021.00 0.99808532 1.1695E-34 0.0000E+00 0.0000E+00 9.3710E-10 9.3710E-10 0.0000E+00 0.0000E+00 9.3710E-10 7.10E-06 7.12E-06   0.002 1.0000 7.1591E-06    746.042
11031.00 0.99810749 1.0855E-34 0.0000E+00 0.0000E+00 9.1783E-10 9.1783E-10 0.0000E+00 0.0000E+00 9.1783E-10 6.94E-06 6.96E-06   0.002 1.0000 6.9952E-06    745.894
11041.00 0.99810493 1.0207E-34 0.0000E+00 0.0000E+00 9.4221E-10 9.4221E-10 0.0000E+00 0.0000E+00 9.4221E-10 7.11E-06 7.12E-06   0.002 1.0000 7.1647E-06    747.396
11051.00 0.99809670 9.6260E-35 0.0000E+00 0.0000E+00 9.5063E-10 9.5063E-10 0.0000E+00 0.0000E+00 9.5063E-10 7.16E-06 7.17E-06   0.002 1.0000 7.2125E-06    748.290
11061.00 0.99808872 9.0763E-35 0.0000E+00 0.0000E+00 9.5100E-10 9.5100E-10 0.0000E+00 0.0000E+00 9.5100E-10 7.14E-06 7.16E-06   0.002 1.0000 7.1991E-06    748.886
11071.00 0.99805933 8.6521E-35 0.0000E+00 0.0000E+00 9.4401E-10 9.4401E-10 0.0000E+00 0.0000E+00 9.4401E-10 7.07E-06 7.09E-06   0.002 1.0000 7.1309E-06    749.207
11081.00 0.99802357 8.2757E-35 0.0000E+00 0.0000E+00 9.1903E-10 9.1903E-10 0.0000E+00 0.0000E+00 9.1903E-10 6.87E-06 6.89E-06   0.002 1.0000 6.9276E-06    748.843
11091.00 0.99802363 7.7727E-35 0.0000E+00 0.0000E+00 8.8300E-10 8.8300E-10 0.0000E+00 0.0000E+00 8.8300E-10 6.59E-06 6.60E-06   0.002 1.0000 6.6409E-06    748.019
11101.00 0.99802130 7.3046E-35 0.0000E+00 0.0000E+00 9.2410E-10 9.2410E-10 0.0000E+00 0.0000E+00 9.2410E-10 6.88E-06 6.89E-06   0.002 1.0000 6.9341E-06    750.198
11111.00 0.99800992 6.9004E-35 0.0000E+00 0.0000E+00 9.3302E-10 9.3302E-10 0.0000E+00 0.0000E+00 9.3302E-10 6.93E-06 6.94E-06   0.002 1.0000 6.9855E-06    751.118
11121.00 0.99798012 6.5760E-35 0.0000E+00 0.0000E+00 9.5753E-10 9.5753E-10 0.0000E+00 0.0000E+00 9.5753E-10 7.09E-06 7.11E-06   0.002 1.0000 7.1540E-06    752.615
11131.00 0.99800849 6.0886E-35 0.0000E+00 0.0000E+00 9.5961E-10 9.5961E-10 0.0000E+00 0.0000E+00 9.5961E-10 7.09E-06 7.11E-06   0.002 1.0000 7.1521E-06    753.273
11141.00 0.99801350 5.7024E-35 0.0000E+00 0.0000E+00 9.5593E-10 9.5593E-10 0.0000E+00 0.0000E+00 9.5593E-10 7.05E-06 7.06E-06   0.002 1.0000 7.1081E-06    753.719
11151.00 0.99801052 5.3624E-35 0.0000E+00 0.0000E+00 9.5774E-10 9.5774E-10 0.0000E+00 0.0000E+00 9.5774E-10 7.05E-06 7.06E-06   0.002 1.0000 7.1052E-06    754.367
11161.00 0.99801850 5.0150E-35 0.0000E+00 0.0000E+00 9.7729E-10 9.7729E-10 0.0000E+00 0.0000E+00 9.7729E-10 7.17E-06 7.19E-06   0.002 1.0000 7.2334E-06    755.666
11171.00 0.99802333 4.6977E-35 0.0000E+00 0.0000E+00 9.5434E-10 9.5434E-10 0.0000E+00 0.0000E+00 9.5434E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0471E-06    755.402
11181.00 0.99802697 4.4028E-35 0.0000E+00 0.0000E+00 9.5821E-10 9.5821E-10 0.0000E+00 0.0000E+00 9.5821E-10 7.00E-06 7.02E-06   0.002 1.0000 7.0589E-06    756.127
11191.00 0.99802631 4.1357E-35 0.0000E+00 0.0000E+00 9.7099E-10 9.7099E-10 0.0000E+00 0.0000E+00 9.7099E-10 7.08E-06 7.09E-06   0.002 1.0000 7.1368E-06    757.179
11201.00 0.99802589 3.8843E-35 0.0000E+00 0.0000E+00 9.5166E-10 9.5166E-10 0.0000E+00 0.0000E+00 9.5166E-10 6.92E-06 6.94E-06   0.002 1.0000 6.9786E-06    757.045
11211.00 0.99802309 3.6522E-35 0.0000E+00 0.0000E+00 9.7376E-10 9.7376E-10 0.0000E+00 0.0000E+00 9.7376E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1244E-06    758.443
11221.00 0.99801964 3.4354E-35 0.0000E+00 0.0000E+00 9.8100E-10 9.8100E-10 0.0000E+00 0.0000E+00 9.8100E-10 7.10E-06 7.12E-06   0.002 1.0000 7.1611E-06    759.289
11231.00 0.99801421 3.2346E-35 0.0000E+00 0.0000E+00 9.9017E-10 9.9017E-10 0.0000E+00 0.0000E+00 9.9017E-10 7.15E-06 7.17E-06   0.002 1.0000 7.2119E-06    760.202
11241.00 0.99800932 3.0446E-35 0.0000E+00 0.0000E+00 9.8274E-10 9.8274E-10 0.0000E+00 0.0000E+00 9.8274E-10 7.08E-06 7.10E-06   0.002 1.0000 7.1417E-06    760.514
11251.00 0.99800521 2.8646E-35 0.0000E+00 0.0000E+00 9.8746E-10 9.8746E-10 0.0000E+00 0.0000E+00 9.8746E-10 7.10E-06 7.12E-06   0.002 1.0000 7.1598E-06    761.267
11261.00 0.99800140 2.6950E-35 0.0000E+00 0.0000E+00 9.8153E-10 9.8153E-10 0.0000E+00 0.0000E+00 9.8153E-10 7.04E-06 7.06E-06   0.002 1.0000 7.1006E-06    761.632
11271.00 0.99799848 2.5342E-35 0.0000E+00 0.0000E+00 9.6580E-10 9.6580E-10 0.0000E+00 0.0000E+00 9.6580E-10 6.92E-06 6.93E-06   0.002 1.0000 6.9712E-06    761.635
11281.00 0.99799556 2.3832E-35 0.0000E+00 0.0000E+00 9.3594E-10 9.3594E-10 0.0000E+00 0.0000E+00 9.3594E-10 6.69E-06 6.70E-06   0.002 1.0000 6.7401E-06    761.093
11291.00 0.99799317 2.2402E-35 0.0000E+00 0.0000E+00 9.9207E-10 9.9207E-10 0.0000E+00 0.0000E+00 9.9207E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1282E-06    763.758
11301.00 0.99799180 2.1049E-35 0.0000E+00 0.0000E+00 9.9501E-10 9.9501E-10 0.0000E+00 0.0000E+00 9.9501E-10 7.08E-06 7.09E-06   0.002 1.0000 7.1331E-06    764.445
11311.00 0.99798995 1.9782E-35 0.0000E+00 0.0000E+00 9.8378E-10 9.8378E-10 0.0000E+00 0.0000E+00 9.8378E-10 6.98E-06 6.99E-06   0.002 1.0000 7.0365E-06    764.619
11321.00 0.99798793 1.8594E-35 0.0000E+00 0.0000E+00 9.9808E-10 9.9808E-10 0.0000E+00 0.0000E+00 9.9808E-10 7.07E-06 7.08E-06   0.002 1.0000 7.1226E-06    765.718
11331.00 0.99798566 1.7479E-35 0.0000E+00 0.0000E+00 9.7959E-10 9.7959E-10 0.0000E+00 0.0000E+00 9.7959E-10 6.92E-06 6.93E-06   0.002 1.0000 6.9746E-06    765.626
11341.00 0.99798310 1.6432E-35 0.0000E+00 0.0000E+00 9.9832E-10 9.9832E-10 0.0000E+00 0.0000E+00 9.9832E-10 7.04E-06 7.05E-06   0.002 1.0000 7.0920E-06    766.889
11351.00 0.99798018 1.5451E-35 0.0000E+00 0.0000E+00 9.4595E-10 9.4595E-10 0.0000E+00 0.0000E+00 9.4595E-10 6.65E-06 6.66E-06   0.002 1.0000 6.7048E-06    765.531
11361.00 0.99797666 1.4533E-35 0.0000E+00 0.0000E+00 1.0023E-09 1.0023E-09 0.0000E+00 0.0000E+00 1.0023E-09 7.03E-06 7.05E-06   0.002 1.0000 7.0885E-06    768.196
11371.00 0.99797285 1.3671E-35 0.0000E+00 0.0000E+00 9.9124E-10 9.9124E-10 0.0000E+00 0.0000E+00 9.9124E-10 6.94E-06 6.95E-06   0.002 1.0000 6.9944E-06    768.374
11381.00 0.99796897 1.2862E-35 0.0000E+00 0.0000E+00 1.0173E-09 1.0173E-09 0.0000E+00 0.0000E+00 1.0173E-09 7.10E-06 7.12E-06   0.002 1.0000 7.1623E-06    769.894
11391.00 0.99796456 1.2101E-35 0.0000E+00 0.0000E+00 1.0109E-09 1.0109E-09 0.0000E+00 0.0000E+00 1.0109E-09 7.04E-06 7.06E-06   0.002 1.0000 7.1013E-06    770.246
11401.00 0.99795997 1.1389E-35 0.0000E+00 0.0000E+00 1.0158E-09 1.0158E-09 0.0000E+00 0.0000E+00 1.0158E-09 7.06E-06 7.08E-06   0.002 1.0000 7.1195E-06    771.001
11411.00 0.99795473 1.0721E-35 0.0000E+00 0.0000E+00 1.0139E-09 1.0139E-09 0.0000E+00 0.0000E+00 1.0139E-09 7.03E-06 7.05E-06   0.002 1.0000 7.0904E-06    771.514
11421.00 0.99794924 1.0093E-35 0.0000E+00 0.0000E+00 9.8578E-10 9.8578E-10 0.0000E+00 0.0000E+00 9.8578E-10 6.82E-06 6.84E-06   0.002 1.0000 6.8786E-06    771.076
11431.00 0.99794346 9.4920E-36 0.0000E+00 0.0000E+00 1.0039E-09 1.0039E-09 0.0000E+00 0.0000E+00 1.0039E-09 6.93E-06 6.95E-06   0.002 1.0000 6.9893E-06    772.316
11441.00 0.99793702 8.9406E-36 0.0000E+00 0.0000E+00 1.0117E-09 1.0117E-09 0.0000E+00 0.0000E+00 1.0117E-09 6.97E-06 6.99E-06   0.002 1.0000 7.0284E-06    773.179
11451.00 0.99792999 8.4121E-36 0.0000E+00 0.0000E+00 1.0223E-09 1.0223E-09 0.0000E+00 0.0000E+00 1.0223E-09 7.03E-06 7.04E-06   0.002 1.0000 7.0859E-06    774.137
11461.00 0.99792194 7.9287E-36 0.0000E+00 0.0000E+00 1.0361E-09 1.0361E-09 0.0000E+00 0.0000E+00 1.0361E-09 7.11E-06 7.12E-06   0.002 1.0000 7.1660E-06    775.207
11471.00 0.99791306 7.4763E-36 0.0000E+00 0.0000E+00 1.0211E-09 1.0211E-09 0.0000E+00 0.0000E+00 1.0211E-09 6.99E-06 7.00E-06   0.002 1.0000 7.0465E-06    775.254
11481.00 0.99790388 7.0502E-36 0.0000E+00 0.0000E+00 1.0294E-09 1.0294E-09 0.0000E+00 0.0000E+00 1.0294E-09 7.03E-06 7.04E-06   0.002 1.0000 7.0883E-06    776.132
11491.00 0.99789619 6.6445E-36 0.0000E+00 0.0000E+00 1.0306E-09 1.0306E-09 0.0000E+00 0.0000E+00 1.0306E-09 7.02E-06 7.04E-06   0.002 1.0000 7.0811E-06    776.755
11501.00 0.99788588 6.2686E-36 0.0000E+00 0.0000E+00 1.0079E-09 1.0079E-09 0.0000E+00 0.0000E+00 1.0079E-09 6.85E-06 6.87E-06   0.002 1.0000 6.9103E-06    776.523
11511.00 0.99787867 5.9064E-36 0.0000E+00 0.0000E+00 1.0038E-09 1.0038E-09 0.0000E+00 0.0000E+00 1.0038E-09 6.81E-06 6.82E-06   0.002 1.0000 6.8667E-06    776.955
11521.00 0.99786991 5.5681E-36 0.0000E+00 0.0000E+00 1.0097E-09 1.0097E-09 0.0000E+00 0.0000E+00 1.0097E-09 6.83E-06 6.85E-06   0.002 1.0000 6.8922E-06    777.748
11531.00 0.99785864 5.2553E-36 0.0000E+00 0.0000E+00 9.7411E-10 9.7411E-10 0.0000E+00 0.0000E+00 9.7411E-10 6.58E-06 6.59E-06   0.002 1.0000 6.6351E-06    777.020
11541.00 0.99784690 4.9613E-36 0.0000E+00 0.0000E+00 7.7647E-10 7.7647E-10 0.0000E+00 0.0000E+00 7.7647E-10 5.23E-06 5.24E-06   0.002 1.0000 5.2774E-06    769.429
