T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.90085530 4.3143E-25 0.0000E+00 0.0000E+00 1.1135E-08 1.1135E-08 0.0000E+00 0.0000E+00 1.1135E-08 5.43E-06 6.39E-06   0.104 1.0000 7.0598E-06    797.814
10311.00 0.89663869 4.4346E-25 0.0000E+00 0.0000E+00 1.1155E-08 1.1155E-08 0.0000E+00 0.0000E+00 1.1155E-08 5.37E-06 6.44E-06   0.109 1.0000 7.1065E-06    798.542
10321.00 0.89081216 4.3906E-25 0.0000E+00 0.0000E+00 1.1038E-08 1.1038E-08 0.0000E+00 0.0000E+00 1.1038E-08 5.27E-06 6.40E-06   0.116 1.0000 7.0834E-06    798.736
10331.00 0.88408178 4.2331E-25 0.0000E+00 0.0000E+00 1.0944E-08 1.0944E-08 0.0000E+00 0.0000E+00 1.0944E-08 5.27E-06 6.30E-06   0.123 1.0000 7.0410E-06    799.021
10341.00 0.78260815 7.4997E-25 0.0000E+00 0.0000E+00 9.5489E-09 9.5489E-09 0.0000E+00 0.0000E+00 9.5489E-09 4.21E-06 5.92E-06   0.245 1.0000 7.0807E-06    793.850
10351.00 0.77301389 7.6410E-25 0.0000E+00 0.0000E+00 9.1959E-09 9.1959E-09 0.0000E+00 0.0000E+00 9.1959E-09 3.97E-06 5.76E-06   0.257 1.0000 6.9482E-06    792.901
10361.00 0.77123052 7.1873E-25 0.0000E+00 0.0000E+00 9.3668E-09 9.3668E-09 0.0000E+00 0.0000E+00 9.3668E-09 4.06E-06 5.84E-06   0.260 1.0000 7.0420E-06    794.323
10371.00 0.72329694 8.0019E-25 0.0000E+00 0.0000E+00 8.8027E-09 8.8027E-09 0.0000E+00 0.0000E+00 8.8027E-09 3.74E-06 5.62E-06   0.324 1.0000 7.0259E-06    792.345
10381.00 0.78622305 6.1582E-25 0.0000E+00 0.0000E+00 9.6145E-09 9.6145E-09 0.0000E+00 0.0000E+00 9.6145E-09 4.20E-06 5.92E-06   0.241 1.0000 7.0297E-06    796.719
10391.00 0.67852807 8.3357E-25 0.0000E+00 0.0000E+00 8.1921E-09 8.1921E-09 0.0000E+00 0.0000E+00 8.1921E-09 3.28E-06 5.40E-06   0.388 1.0000 7.0152E-06    790.613
10401.00 0.75406420 6.2553E-25 0.0000E+00 0.0000E+00 9.4183E-09 9.4183E-09 0.0000E+00 0.0000E+00 9.4183E-09 4.01E-06 5.87E-06   0.282 1.0000 7.1156E-06    797.132
10411.00 0.71707898 6.8268E-25 0.0000E+00 0.0000E+00 8.6656E-09 8.6656E-09 0.0000E+00 0.0000E+00 8.6656E-09 3.55E-06 5.56E-06   0.333 1.0000 7.0090E-06    794.252
10421.00 0.61475098 8.4220E-25 0.0000E+00 0.0000E+00 7.4668E-09 7.4668E-09 0.0000E+00 0.0000E+00 7.4668E-09 2.78E-06 5.16E-06   0.487 1.0000 7.1097E-06    788.668
10431.00 0.67207515 6.8243E-25 0.0000E+00 0.0000E+00 8.3206E-09 8.3206E-09 0.0000E+00 0.0000E+00 8.3206E-09 3.31E-06 5.45E-06   0.397 1.0000 7.1282E-06    793.826
10441.00 0.75045407 5.1207E-25 0.0000E+00 0.0000E+00 9.2455E-09 9.2455E-09 0.0000E+00 0.0000E+00 9.2455E-09 3.90E-06 5.72E-06   0.287 1.0000 7.0319E-06    798.919
10451.00 0.61973280 7.0186E-25 0.0000E+00 0.0000E+00 7.5524E-09 7.5524E-09 0.0000E+00 0.0000E+00 7.5524E-09 2.81E-06 5.15E-06   0.478 1.0000 7.0411E-06    791.054
10461.00 0.61972082 6.8303E-25 0.0000E+00 0.0000E+00 7.4815E-09 7.4815E-09 0.0000E+00 0.0000E+00 7.4815E-09 2.79E-06 5.12E-06   0.478 1.0000 7.0152E-06    791.299
10471.00 0.64960921 5.9361E-25 0.0000E+00 0.0000E+00 7.5041E-09 7.5041E-09 0.0000E+00 0.0000E+00 7.5041E-09 2.86E-06 4.98E-06   0.431 1.0000 6.6482E-06    792.061
10481.00 0.67781758 5.2356E-25 0.0000E+00 0.0000E+00 8.2421E-09 8.2421E-09 0.0000E+00 0.0000E+00 8.2421E-09 3.22E-06 5.33E-06   0.389 1.0000 6.9292E-06    796.627
10491.00 0.63323748 5.6395E-25 0.0000E+00 0.0000E+00 7.7413E-09 7.7413E-09 0.0000E+00 0.0000E+00 7.7413E-09 2.89E-06 5.20E-06   0.457 1.0000 7.0576E-06    794.635
10501.00 0.52077442 6.5872E-25 0.0000E+00 0.0000E+00 6.2916E-09 6.2916E-09 0.0000E+00 0.0000E+00 6.2916E-09 2.05E-06 4.64E-06   0.652 1.0000 7.1082E-06    786.687
10511.00 0.74537718 3.8248E-25 0.0000E+00 0.0000E+00 9.2874E-09 9.2874E-09 0.0000E+00 0.0000E+00 9.2874E-09 3.74E-06 5.78E-06   0.294 1.0000 7.0870E-06    803.612
10521.00 0.55354112 5.5310E-25 0.0000E+00 0.0000E+00 6.7574E-09 6.7574E-09 0.0000E+00 0.0000E+00 6.7574E-09 2.39E-06 4.77E-06   0.591 1.0000 7.0837E-06    790.891
10531.00 0.57314032 5.0741E-25 0.0000E+00 0.0000E+00 7.1322E-09 7.1322E-09 0.0000E+00 0.0000E+00 7.1322E-09 2.56E-06 4.91E-06   0.557 1.0000 7.1337E-06    793.764
10541.00 0.61617017 4.3951E-25 0.0000E+00 0.0000E+00 7.6409E-09 7.6409E-09 0.0000E+00 0.0000E+00 7.6409E-09 2.84E-06 5.09E-06   0.484 1.0000 7.1238E-06    797.276
10551.00 0.57569361 4.7347E-25 0.0000E+00 0.0000E+00 7.1011E-09 7.1011E-09 0.0000E+00 0.0000E+00 7.1011E-09 2.51E-06 4.92E-06   0.552 1.0000 7.1123E-06    794.852
10561.00 0.58923119 4.4110E-25 0.0000E+00 0.0000E+00 7.2172E-09 7.2172E-09 0.0000E+00 0.0000E+00 7.2172E-09 2.56E-06 4.98E-06   0.529 1.0000 7.0759E-06    796.163
10571.00 0.51373369 4.5794E-25 0.0000E+00 0.0000E+00 6.2792E-09 6.2792E-09 0.0000E+00 0.0000E+00 6.2792E-09 2.09E-06 4.51E-06   0.666 1.0000 7.0632E-06    791.029
10581.00 0.62323093 3.6482E-25 0.0000E+00 0.0000E+00 7.6572E-09 7.6572E-09 0.0000E+00 0.0000E+00 7.6572E-09 2.78E-06 5.09E-06   0.473 1.0000 7.0083E-06    799.913
10591.00 0.48795781 4.2416E-25 0.0000E+00 0.0000E+00 5.8390E-09 5.8390E-09 0.0000E+00 0.0000E+00 5.8390E-09 1.89E-06 4.25E-06   0.718 1.0000 6.9242E-06    789.309
10601.00 0.55581576 3.5562E-25 0.0000E+00 0.0000E+00 6.7732E-09 6.7732E-09 0.0000E+00 0.0000E+00 6.7732E-09 2.37E-06 4.65E-06   0.587 1.0000 7.0103E-06    796.057
10611.00 0.63005871 3.0507E-25 0.0000E+00 0.0000E+00 7.7081E-09 7.7081E-09 0.0000E+00 0.0000E+00 7.7081E-09 2.78E-06 5.08E-06   0.462 1.0000 7.0013E-06    802.103
10621.00 0.66933095 2.7735E-25 0.0000E+00 0.0000E+00 7.7837E-09 7.7837E-09 0.0000E+00 0.0000E+00 7.7837E-09 2.83E-06 5.07E-06   0.401 1.0000 6.6904E-06    803.151
10631.00 0.66970235 2.6803E-25 0.0000E+00 0.0000E+00 8.1229E-09 8.1229E-09 0.0000E+00 0.0000E+00 8.1229E-09 2.94E-06 5.27E-06   0.401 1.0000 6.9249E-06    805.594
10641.00 0.76007915 1.8951E-25 0.0000E+00 0.0000E+00 9.6850E-09 9.6850E-09 0.0000E+00 0.0000E+00 9.6850E-09 3.86E-06 5.80E-06   0.274 1.0000 7.0679E-06    813.769
10651.00 0.57856548 2.7506E-25 0.0000E+00 0.0000E+00 7.2027E-09 7.2027E-09 0.0000E+00 0.0000E+00 7.2027E-09 2.55E-06 4.83E-06   0.547 1.0000 7.0860E-06    801.794
10661.00 0.45261332 3.2594E-25 0.0000E+00 0.0000E+00 5.4949E-09 5.4949E-09 0.0000E+00 0.0000E+00 5.4949E-09 1.58E-06 4.20E-06   0.793 1.0000 7.1135E-06    791.226
10671.00 0.44552088 3.1752E-25 0.0000E+00 0.0000E+00 5.3831E-09 5.3831E-09 0.0000E+00 0.0000E+00 5.3831E-09 1.50E-06 4.19E-06   0.809 1.0000 7.1053E-06    791.015
10681.00 0.46613789 2.8273E-25 0.0000E+00 0.0000E+00 5.6545E-09 5.6545E-09 0.0000E+00 0.0000E+00 5.6545E-09 1.69E-06 4.19E-06   0.763 1.0000 7.0271E-06    793.653
10691.00 0.50118387 2.4920E-25 0.0000E+00 0.0000E+00 6.2398E-09 6.2398E-09 0.0000E+00 0.0000E+00 6.2398E-09 2.03E-06 4.37E-06   0.691 1.0000 7.0496E-06    798.341
10701.00 0.35442886 2.9254E-25 0.0000E+00 0.0000E+00 4.3846E-09 4.3846E-09 0.0000E+00 0.0000E+00 4.3846E-09 1.13E-06 3.63E-06   1.037 1.0000 7.1224E-06    784.605
10711.00 0.45565966 2.6212E-25 0.0000E+00 0.0000E+00 5.6884E-09 5.6884E-09 0.0000E+00 0.0000E+00 5.6884E-09 1.58E-06 4.37E-06   0.786 1.0000 7.1299E-06    795.782
10721.00 0.49191970 2.3310E-25 0.0000E+00 0.0000E+00 6.2224E-09 6.2224E-09 0.0000E+00 0.0000E+00 6.2224E-09 1.85E-06 4.54E-06   0.709 1.0000 7.1129E-06    800.116
10731.00 0.52100575 2.0115E-25 0.0000E+00 0.0000E+00 6.7045E-09 6.7045E-09 0.0000E+00 0.0000E+00 6.7045E-09 2.21E-06 4.57E-06   0.652 1.0000 7.0795E-06    803.857
10741.00 0.64510024 1.5533E-25 0.0000E+00 0.0000E+00 8.4808E-09 8.4808E-09 0.0000E+00 0.0000E+00 8.4808E-09 3.07E-06 5.32E-06   0.438 1.0000 7.1186E-06    814.454
10751.00 0.69334245 1.3615E-25 0.0000E+00 0.0000E+00 9.1091E-09 9.1091E-09 0.0000E+00 0.0000E+00 9.1091E-09 3.39E-06 5.58E-06   0.366 1.0000 7.0904E-06    818.173
10761.00 0.76882190 1.0451E-25 0.0000E+00 0.0000E+00 1.0101E-08 1.0101E-08 0.0000E+00 0.0000E+00 1.0101E-08 3.95E-06 5.90E-06   0.263 1.0000 7.0349E-06    823.315
10771.00 0.78358865 9.3085E-26 0.0000E+00 0.0000E+00 1.0410E-08 1.0410E-08 0.0000E+00 0.0000E+00 1.0410E-08 4.11E-06 6.01E-06   0.244 1.0000 7.1304E-06    825.280
10781.00 0.86218882 5.8817E-26 0.0000E+00 0.0000E+00 1.1605E-08 1.1605E-08 0.0000E+00 0.0000E+00 1.1605E-08 4.87E-06 6.32E-06   0.148 1.0000 7.1406E-06    830.728
10791.00 0.90587372 3.8512E-26 0.0000E+00 0.0000E+00 1.2120E-08 1.2120E-08 0.0000E+00 0.0000E+00 1.2120E-08 5.29E-06 6.37E-06   0.099 1.0000 6.9990E-06    833.316
10801.00 0.90148962 3.8223E-26 0.0000E+00 0.0000E+00 1.1748E-08 1.1748E-08 0.0000E+00 0.0000E+00 1.1748E-08 5.11E-06 6.17E-06   0.104 1.0000 6.8221E-06    832.569
10811.00 0.88162166 4.2887E-26 0.0000E+00 0.0000E+00 1.1727E-08 1.1727E-08 0.0000E+00 0.0000E+00 1.1727E-08 5.03E-06 6.23E-06   0.126 1.0000 6.9842E-06    833.138
10821.00 0.87903243 4.2644E-26 0.0000E+00 0.0000E+00 1.1588E-08 1.1588E-08 0.0000E+00 0.0000E+00 1.1588E-08 4.91E-06 6.19E-06   0.129 1.0000 6.9254E-06    833.250
10831.00 0.90389216 3.2241E-26 0.0000E+00 0.0000E+00 1.1563E-08 1.1563E-08 0.0000E+00 0.0000E+00 1.1563E-08 5.01E-06 6.03E-06   0.101 1.0000 6.6572E-06    833.802
10841.00 0.90855527 2.8333E-26 0.0000E+00 0.0000E+00 1.2129E-08 1.2129E-08 0.0000E+00 0.0000E+00 1.2129E-08 5.33E-06 6.25E-06   0.096 1.0000 6.8867E-06    836.586
10851.00 0.88687629 3.3621E-26 0.0000E+00 0.0000E+00 1.1716E-08 1.1716E-08 0.0000E+00 0.0000E+00 1.1716E-08 5.03E-06 6.13E-06   0.120 1.0000 6.8426E-06    835.680
10861.00 0.92622280 2.1424E-26 0.0000E+00 0.0000E+00 1.2613E-08 1.2613E-08 0.0000E+00 0.0000E+00 1.2613E-08 5.55E-06 6.42E-06   0.077 1.0000 6.9906E-06    839.642
10871.00 0.87280595 3.3236E-26 0.0000E+00 0.0000E+00 1.1987E-08 1.1987E-08 0.0000E+00 0.0000E+00 1.1987E-08 5.14E-06 6.29E-06   0.136 1.0000 7.0910E-06    837.997
10881.00 0.88334042 2.9339E-26 0.0000E+00 0.0000E+00 1.2225E-08 1.2225E-08 0.0000E+00 0.0000E+00 1.2225E-08 5.22E-06 6.36E-06   0.124 1.0000 7.1322E-06    839.529
10891.00 0.81714821 4.2413E-26 0.0000E+00 0.0000E+00 1.1085E-08 1.1085E-08 0.0000E+00 0.0000E+00 1.1085E-08 4.49E-06 6.03E-06   0.202 1.0000 7.0869E-06    835.792
10901.00 0.81119144 4.2431E-26 0.0000E+00 0.0000E+00 1.0885E-08 1.0885E-08 0.0000E+00 0.0000E+00 1.0885E-08 4.34E-06 5.97E-06   0.209 1.0000 7.0299E-06    835.624
10911.00 0.86660707 2.9067E-26 0.0000E+00 0.0000E+00 1.1923E-08 1.1923E-08 0.0000E+00 0.0000E+00 1.1923E-08 4.96E-06 6.28E-06   0.143 1.0000 7.1167E-06    840.344
10921.00 0.75391567 4.7887E-26 0.0000E+00 0.0000E+00 1.0229E-08 1.0229E-08 0.0000E+00 0.0000E+00 1.0229E-08 3.94E-06 5.77E-06   0.282 1.0000 7.1418E-06    834.151
10931.00 0.87967002 2.4540E-26 0.0000E+00 0.0000E+00 1.2042E-08 1.2042E-08 0.0000E+00 0.0000E+00 1.2042E-08 4.99E-06 6.29E-06   0.128 1.0000 7.0585E-06    842.086
10941.00 0.78456855 3.7558E-26 0.0000E+00 0.0000E+00 1.0826E-08 1.0826E-08 0.0000E+00 0.0000E+00 1.0826E-08 4.27E-06 5.93E-06   0.243 1.0000 7.1797E-06    837.957
10951.00 0.79015422 3.6360E-26 0.0000E+00 0.0000E+00 1.0937E-08 1.0937E-08 0.0000E+00 0.0000E+00 1.0937E-08 4.26E-06 6.01E-06   0.236 1.0000 7.2169E-06    839.057
10961.00 0.84620041 2.4811E-26 0.0000E+00 0.0000E+00 1.1679E-08 1.1679E-08 0.0000E+00 0.0000E+00 1.1679E-08 4.80E-06 6.11E-06   0.167 1.0000 7.0517E-06    842.645
10971.00 0.86674470 2.1349E-26 0.0000E+00 0.0000E+00 1.1846E-08 1.1846E-08 0.0000E+00 0.0000E+00 1.1846E-08 4.91E-06 6.14E-06   0.143 1.0000 6.9688E-06    843.931
10981.00 0.81614691 2.7204E-26 0.0000E+00 0.0000E+00 1.1280E-08 1.1280E-08 0.0000E+00 0.0000E+00 1.1280E-08 4.51E-06 6.01E-06   0.203 1.0000 7.0849E-06    842.374
10991.00 0.82935524 2.4407E-26 0.0000E+00 0.0000E+00 1.1261E-08 1.1261E-08 0.0000E+00 0.0000E+00 1.1261E-08 4.52E-06 5.95E-06   0.187 1.0000 6.9574E-06    842.942
11001.00 0.81620836 2.3610E-26 0.0000E+00 0.0000E+00 1.1048E-08 1.1048E-08 0.0000E+00 0.0000E+00 1.1048E-08 4.45E-06 5.82E-06   0.203 1.0000 6.8715E-06    842.725
11011.00 0.81223315 2.3320E-26 0.0000E+00 0.0000E+00 1.1198E-08 1.1198E-08 0.0000E+00 0.0000E+00 1.1198E-08 4.49E-06 5.91E-06   0.208 1.0000 7.0129E-06    843.977
11021.00 0.81882352 2.0707E-26 0.0000E+00 0.0000E+00 1.1570E-08 1.1570E-08 0.0000E+00 0.0000E+00 1.1570E-08 4.65E-06 6.04E-06   0.200 1.0000 7.1591E-06    846.093
11031.00 0.86803293 1.5659E-26 0.0000E+00 0.0000E+00 1.2074E-08 1.2074E-08 0.0000E+00 0.0000E+00 1.2074E-08 4.96E-06 6.16E-06   0.142 1.0000 6.9952E-06    848.667
11041.00 0.90901297 1.0250E-26 0.0000E+00 0.0000E+00 1.3097E-08 1.3097E-08 0.0000E+00 0.0000E+00 1.3097E-08 5.56E-06 6.47E-06   0.095 1.0000 7.1647E-06    853.023
11051.00 0.91675127 9.1034E-27 0.0000E+00 0.0000E+00 1.3307E-08 1.3307E-08 0.0000E+00 0.0000E+00 1.3307E-08 5.64E-06 6.55E-06   0.087 1.0000 7.2125E-06    854.402
11061.00 0.92652899 7.7185E-27 0.0000E+00 0.0000E+00 1.3484E-08 1.3484E-08 0.0000E+00 0.0000E+00 1.3484E-08 5.74E-06 6.58E-06   0.076 1.0000 7.1991E-06    855.659
11071.00 0.87555212 1.1526E-26 0.0000E+00 0.0000E+00 1.2532E-08 1.2532E-08 0.0000E+00 0.0000E+00 1.2532E-08 5.16E-06 6.28E-06   0.133 1.0000 7.1309E-06    852.948
11081.00 0.82236642 1.5016E-26 0.0000E+00 0.0000E+00 1.1362E-08 1.1362E-08 0.0000E+00 0.0000E+00 1.1362E-08 4.53E-06 5.85E-06   0.196 1.0000 6.9276E-06    849.140
11091.00 0.83288723 1.3782E-26 0.0000E+00 0.0000E+00 1.1053E-08 1.1053E-08 0.0000E+00 0.0000E+00 1.1053E-08 4.40E-06 5.67E-06   0.183 1.0000 6.6409E-06    848.537
11101.00 0.80259401 1.5732E-26 0.0000E+00 0.0000E+00 1.1080E-08 1.1080E-08 0.0000E+00 0.0000E+00 1.1080E-08 4.31E-06 5.80E-06   0.220 1.0000 6.9341E-06    849.292
11111.00 0.84113276 1.1529E-26 0.0000E+00 0.0000E+00 1.1892E-08 1.1892E-08 0.0000E+00 0.0000E+00 1.1892E-08 4.82E-06 5.99E-06   0.173 1.0000 6.9855E-06    853.142
11121.00 0.72758704 1.8731E-26 0.0000E+00 0.0000E+00 1.0275E-08 1.0275E-08 0.0000E+00 0.0000E+00 1.0275E-08 3.75E-06 5.64E-06   0.318 1.0000 7.1540E-06    847.181
11131.00 0.84654313 1.0358E-26 0.0000E+00 0.0000E+00 1.2276E-08 1.2276E-08 0.0000E+00 0.0000E+00 1.2276E-08 4.94E-06 6.17E-06   0.167 1.0000 7.1521E-06    855.882
11141.00 0.84541726 1.0440E-26 0.0000E+00 0.0000E+00 1.2161E-08 1.2161E-08 0.0000E+00 0.0000E+00 1.2161E-08 4.82E-06 6.16E-06   0.168 1.0000 7.1081E-06    856.097
11151.00 0.83402032 1.0534E-26 0.0000E+00 0.0000E+00 1.2043E-08 1.2043E-08 0.0000E+00 0.0000E+00 1.2043E-08 4.75E-06 6.11E-06   0.181 1.0000 7.1052E-06    856.295
11161.00 0.88085222 7.3993E-27 0.0000E+00 0.0000E+00 1.3054E-08 1.3054E-08 0.0000E+00 0.0000E+00 1.3054E-08 5.29E-06 6.43E-06   0.127 1.0000 7.2334E-06    860.645
11171.00 0.90160704 6.0325E-27 0.0000E+00 0.0000E+00 1.3061E-08 1.3061E-08 0.0000E+00 0.0000E+00 1.3061E-08 5.33E-06 6.36E-06   0.104 1.0000 7.0471E-06    861.317
11181.00 0.93382686 3.9298E-27 0.0000E+00 0.0000E+00 1.3669E-08 1.3669E-08 0.0000E+00 0.0000E+00 1.3669E-08 5.71E-06 6.50E-06   0.068 1.0000 7.0589E-06    864.071
11191.00 0.93811899 3.4699E-27 0.0000E+00 0.0000E+00 1.3905E-08 1.3905E-08 0.0000E+00 0.0000E+00 1.3905E-08 5.81E-06 6.58E-06   0.064 1.0000 7.1368E-06    865.514
11201.00 0.95400035 2.4580E-27 0.0000E+00 0.0000E+00 1.3911E-08 1.3911E-08 0.0000E+00 0.0000E+00 1.3911E-08 5.89E-06 6.48E-06   0.047 1.0000 6.9786E-06    866.181
11211.00 0.95928633 2.0456E-27 0.0000E+00 0.0000E+00 1.4315E-08 1.4315E-08 0.0000E+00 0.0000E+00 1.4315E-08 6.07E-06 6.63E-06   0.042 1.0000 7.1244E-06    868.165
11221.00 0.96557975 1.6301E-27 0.0000E+00 0.0000E+00 1.4555E-08 1.4555E-08 0.0000E+00 0.0000E+00 1.4555E-08 6.21E-06 6.69E-06   0.035 1.0000 7.1611E-06    869.594
11231.00 0.96415311 1.6159E-27 0.0000E+00 0.0000E+00 1.4647E-08 1.4647E-08 0.0000E+00 0.0000E+00 1.4647E-08 6.22E-06 6.73E-06   0.037 1.0000 7.2119E-06    870.539
11241.00 0.96559381 1.4741E-27 0.0000E+00 0.0000E+00 1.4560E-08 1.4560E-08 0.0000E+00 0.0000E+00 1.4560E-08 6.19E-06 6.67E-06   0.035 1.0000 7.1417E-06    870.908
11251.00 0.96639383 1.3615E-27 0.0000E+00 0.0000E+00 1.4643E-08 1.4643E-08 0.0000E+00 0.0000E+00 1.4643E-08 6.22E-06 6.69E-06   0.034 1.0000 7.1598E-06    871.826
11261.00 0.96264625 1.4559E-27 0.0000E+00 0.0000E+00 1.4468E-08 1.4468E-08 0.0000E+00 0.0000E+00 1.4468E-08 6.11E-06 6.62E-06   0.038 1.0000 7.1006E-06    871.911
11271.00 0.96643871 1.2326E-27 0.0000E+00 0.0000E+00 1.4309E-08 1.4309E-08 0.0000E+00 0.0000E+00 1.4309E-08 6.05E-06 6.51E-06   0.034 1.0000 6.9712E-06    872.041
11281.00 0.96414930 1.2584E-27 0.0000E+00 0.0000E+00 1.3809E-08 1.3809E-08 0.0000E+00 0.0000E+00 1.3809E-08 5.81E-06 6.29E-06   0.037 1.0000 6.7401E-06    871.024
11291.00 0.96421027 1.1994E-27 0.0000E+00 0.0000E+00 1.4635E-08 1.4635E-08 0.0000E+00 0.0000E+00 1.4635E-08 6.15E-06 6.65E-06   0.036 1.0000 7.1282E-06    874.399
11301.00 0.96745414 1.0282E-27 0.0000E+00 0.0000E+00 1.4743E-08 1.4743E-08 0.0000E+00 0.0000E+00 1.4743E-08 6.21E-06 6.67E-06   0.033 1.0000 7.1331E-06    875.393
11311.00 0.96710104 9.8871E-28 0.0000E+00 0.0000E+00 1.4561E-08 1.4561E-08 0.0000E+00 0.0000E+00 1.4561E-08 6.11E-06 6.57E-06   0.033 1.0000 7.0365E-06    875.457
11321.00 0.96675432 9.5293E-28 0.0000E+00 0.0000E+00 1.4759E-08 1.4759E-08 0.0000E+00 0.0000E+00 1.4759E-08 6.18E-06 6.65E-06   0.034 1.0000 7.1226E-06    876.744
11331.00 0.96667272 9.0753E-28 0.0000E+00 0.0000E+00 1.4476E-08 1.4476E-08 0.0000E+00 0.0000E+00 1.4476E-08 6.05E-06 6.51E-06   0.034 1.0000 6.9746E-06    876.479
11341.00 0.96670783 8.6328E-28 0.0000E+00 0.0000E+00 1.4747E-08 1.4747E-08 0.0000E+00 0.0000E+00 1.4747E-08 6.16E-06 6.62E-06   0.034 1.0000 7.0920E-06    878.004
11351.00 0.96709317 8.1078E-28 0.0000E+00 0.0000E+00 1.3974E-08 1.3974E-08 0.0000E+00 0.0000E+00 1.3974E-08 5.82E-06 6.26E-06   0.033 1.0000 6.7048E-06    876.115
11361.00 0.96712166 7.7085E-28 0.0000E+00 0.0000E+00 1.4802E-08 1.4802E-08 0.0000E+00 0.0000E+00 1.4802E-08 6.16E-06 6.62E-06   0.033 1.0000 7.0885E-06    879.477
11371.00 0.96776742 7.1726E-28 0.0000E+00 0.0000E+00 1.4645E-08 1.4645E-08 0.0000E+00 0.0000E+00 1.4645E-08 6.09E-06 6.53E-06   0.033 1.0000 6.9944E-06    879.623
11381.00 0.96728790 6.9350E-28 0.0000E+00 0.0000E+00 1.5013E-08 1.5013E-08 0.0000E+00 0.0000E+00 1.5013E-08 6.22E-06 6.69E-06   0.033 1.0000 7.1623E-06    881.447
11391.00 0.96759629 6.5336E-28 0.0000E+00 0.0000E+00 1.4918E-08 1.4918E-08 0.0000E+00 0.0000E+00 1.4918E-08 6.17E-06 6.63E-06   0.033 1.0000 7.1013E-06    881.795
11401.00 0.96763033 6.2072E-28 0.0000E+00 0.0000E+00 1.4983E-08 1.4983E-08 0.0000E+00 0.0000E+00 1.4983E-08 6.19E-06 6.65E-06   0.033 1.0000 7.1195E-06    882.652
11411.00 0.96748048 5.9343E-28 0.0000E+00 0.0000E+00 1.4945E-08 1.4945E-08 0.0000E+00 0.0000E+00 1.4945E-08 6.16E-06 6.62E-06   0.033 1.0000 7.0904E-06    883.179
11421.00 0.96763307 5.6175E-28 0.0000E+00 0.0000E+00 1.4527E-08 1.4527E-08 0.0000E+00 0.0000E+00 1.4527E-08 5.98E-06 6.42E-06   0.033 1.0000 6.8786E-06    882.481
11431.00 0.96757257 5.3551E-28 0.0000E+00 0.0000E+00 1.4785E-08 1.4785E-08 0.0000E+00 0.0000E+00 1.4785E-08 6.07E-06 6.52E-06   0.033 1.0000 6.9893E-06    883.966
11441.00 0.96748900 5.1086E-28 0.0000E+00 0.0000E+00 1.4891E-08 1.4891E-08 0.0000E+00 0.0000E+00 1.4891E-08 6.11E-06 6.56E-06   0.033 1.0000 7.0284E-06    884.955
11451.00 0.96755522 4.8495E-28 0.0000E+00 0.0000E+00 1.5041E-08 1.5041E-08 0.0000E+00 0.0000E+00 1.5041E-08 6.16E-06 6.61E-06   0.033 1.0000 7.0859E-06    886.079
11461.00 0.96753609 4.6165E-28 0.0000E+00 0.0000E+00 1.5236E-08 1.5236E-08 0.0000E+00 0.0000E+00 1.5236E-08 6.22E-06 6.68E-06   0.033 1.0000 7.1660E-06    887.344
11471.00 0.96747607 4.4006E-28 0.0000E+00 0.0000E+00 1.5006E-08 1.5006E-08 0.0000E+00 0.0000E+00 1.5006E-08 6.12E-06 6.57E-06   0.033 1.0000 7.0465E-06    887.266
11481.00 0.96734285 4.2055E-28 0.0000E+00 0.0000E+00 1.5117E-08 1.5117E-08 0.0000E+00 0.0000E+00 1.5117E-08 6.15E-06 6.61E-06   0.033 1.0000 7.0883E-06    888.268
11491.00 0.96735346 3.9992E-28 0.0000E+00 0.0000E+00 1.5128E-08 1.5128E-08 0.0000E+00 0.0000E+00 1.5128E-08 6.14E-06 6.60E-06   0.033 1.0000 7.0811E-06    888.951
11501.00 0.96728146 3.8134E-28 0.0000E+00 0.0000E+00 1.4785E-08 1.4785E-08 0.0000E+00 0.0000E+00 1.4785E-08 5.99E-06 6.44E-06   0.033 1.0000 6.9103E-06    888.505
11511.00 0.96722436 3.6349E-28 0.0000E+00 0.0000E+00 1.4717E-08 1.4717E-08 0.0000E+00 0.0000E+00 1.4717E-08 5.95E-06 6.40E-06   0.033 1.0000 6.8667E-06    888.933
11521.00 0.96713698 3.4681E-28 0.0000E+00 0.0000E+00 1.4795E-08 1.4795E-08 0.0000E+00 0.0000E+00 1.4795E-08 5.97E-06 6.42E-06   0.033 1.0000 6.8922E-06    889.831
11531.00 0.96705502 3.3081E-28 0.0000E+00 0.0000E+00 1.4264E-08 1.4264E-08 0.0000E+00 0.0000E+00 1.4264E-08 5.75E-06 6.18E-06   0.033 1.0000 6.6351E-06    888.737
11541.00 0.96699703 3.1530E-28 0.0000E+00 0.0000E+00 1.1363E-08 1.1363E-08 0.0000E+00 0.0000E+00 1.1363E-08 4.57E-06 4.91E-06   0.034 1.0000 5.2774E-06    878.683
