T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.96846437 7.9978E-27 0.0000E+00 0.0000E+00 6.9032E-09 6.9032E-09 0.0000E+00 0.0000E+00 6.9032E-09 6.60E-06 7.01E-06   0.032 1.0000 7.0598E-06    777.797
10311.00 0.96996272 7.4915E-27 0.0000E+00 0.0000E+00 6.9758E-09 6.9758E-09 0.0000E+00 0.0000E+00 6.9758E-09 6.66E-06 7.06E-06   0.030 1.0000 7.1065E-06    778.861
10321.00 0.96793360 7.4017E-27 0.0000E+00 0.0000E+00 6.9581E-09 6.9581E-09 0.0000E+00 0.0000E+00 6.9581E-09 6.61E-06 7.03E-06   0.033 1.0000 7.0834E-06    779.393
10331.00 0.96142143 8.2623E-27 0.0000E+00 0.0000E+00 6.8931E-09 6.8931E-09 0.0000E+00 0.0000E+00 6.8931E-09 6.51E-06 6.99E-06   0.039 1.0000 7.0410E-06    779.645
10341.00 0.93488544 1.3649E-26 0.0000E+00 0.0000E+00 6.7881E-09 6.7881E-09 0.0000E+00 0.0000E+00 6.7881E-09 6.22E-06 7.02E-06   0.067 1.0000 7.0807E-06    779.654
10351.00 0.93369555 1.3373E-26 0.0000E+00 0.0000E+00 6.6647E-09 6.6647E-09 0.0000E+00 0.0000E+00 6.6647E-09 6.08E-06 6.89E-06   0.069 1.0000 6.9482E-06    779.540
10361.00 0.93299288 1.2902E-26 0.0000E+00 0.0000E+00 6.7741E-09 6.7741E-09 0.0000E+00 0.0000E+00 6.7741E-09 6.16E-06 6.98E-06   0.069 1.0000 7.0420E-06    780.840
10371.00 0.91477215 1.5284E-26 0.0000E+00 0.0000E+00 6.6731E-09 6.6731E-09 0.0000E+00 0.0000E+00 6.6731E-09 5.96E-06 6.96E-06   0.089 1.0000 7.0259E-06    780.861
10381.00 0.93878227 1.0571E-26 0.0000E+00 0.0000E+00 6.8320E-09 6.8320E-09 0.0000E+00 0.0000E+00 6.8320E-09 6.22E-06 6.97E-06   0.063 1.0000 7.0297E-06    782.459
10391.00 0.89657801 1.6503E-26 0.0000E+00 0.0000E+00 6.5864E-09 6.5864E-09 0.0000E+00 0.0000E+00 6.5864E-09 5.76E-06 6.94E-06   0.109 1.0000 7.0152E-06    781.595
10401.00 0.92800587 1.1435E-26 0.0000E+00 0.0000E+00 6.8918E-09 6.8918E-09 0.0000E+00 0.0000E+00 6.8918E-09 6.18E-06 7.06E-06   0.075 1.0000 7.1156E-06    784.087
10411.00 0.91339546 1.2680E-26 0.0000E+00 0.0000E+00 6.7033E-09 6.7033E-09 0.0000E+00 0.0000E+00 6.7033E-09 5.91E-06 6.94E-06   0.091 1.0000 7.0090E-06    783.584
10421.00 0.87579203 1.7320E-26 0.0000E+00 0.0000E+00 6.5985E-09 6.5985E-09 0.0000E+00 0.0000E+00 6.5985E-09 5.59E-06 7.03E-06   0.133 1.0000 7.1097E-06    783.573
10431.00 0.89184159 1.4067E-26 0.0000E+00 0.0000E+00 6.7346E-09 6.7346E-09 0.0000E+00 0.0000E+00 6.7346E-09 5.82E-06 7.05E-06   0.114 1.0000 7.1282E-06    785.045
10441.00 0.92076296 9.7905E-27 0.0000E+00 0.0000E+00 6.8232E-09 6.8232E-09 0.0000E+00 0.0000E+00 6.8232E-09 6.04E-06 6.97E-06   0.083 1.0000 7.0319E-06    786.216
10451.00 0.86897302 1.4560E-26 0.0000E+00 0.0000E+00 6.5508E-09 6.5508E-09 0.0000E+00 0.0000E+00 6.5508E-09 5.54E-06 6.95E-06   0.140 1.0000 7.0411E-06    785.177
10461.00 0.87600285 1.3501E-26 0.0000E+00 0.0000E+00 6.5730E-09 6.5730E-09 0.0000E+00 0.0000E+00 6.5730E-09 5.54E-06 6.93E-06   0.132 1.0000 7.0152E-06    785.949
10471.00 0.88085204 1.1532E-26 0.0000E+00 0.0000E+00 6.2734E-09 6.2734E-09 0.0000E+00 0.0000E+00 6.2734E-09 5.35E-06 6.56E-06   0.127 1.0000 6.6482E-06    784.672
10481.00 0.89023739 1.0246E-26 0.0000E+00 0.0000E+00 6.6180E-09 6.6180E-09 0.0000E+00 0.0000E+00 6.6180E-09 5.68E-06 6.85E-06   0.116 1.0000 6.9292E-06    787.497
10491.00 0.87725043 1.1148E-26 0.0000E+00 0.0000E+00 6.6649E-09 6.6649E-09 0.0000E+00 0.0000E+00 6.6649E-09 5.61E-06 6.97E-06   0.131 1.0000 7.0576E-06    788.422
10501.00 0.81714970 1.4330E-26 0.0000E+00 0.0000E+00 6.3599E-09 6.3599E-09 0.0000E+00 0.0000E+00 6.3599E-09 5.10E-06 6.97E-06   0.202 1.0000 7.1082E-06    787.129
10511.00 0.92477077 6.4826E-27 0.0000E+00 0.0000E+00 7.0100E-09 7.0100E-09 0.0000E+00 0.0000E+00 7.0100E-09 6.11E-06 7.02E-06   0.078 1.0000 7.0870E-06    791.776
10521.00 0.83465666 1.1880E-26 0.0000E+00 0.0000E+00 6.4691E-09 6.4691E-09 0.0000E+00 0.0000E+00 6.4691E-09 5.22E-06 6.95E-06   0.181 1.0000 7.0837E-06    789.094
10531.00 0.83879524 1.1083E-26 0.0000E+00 0.0000E+00 6.5693E-09 6.5693E-09 0.0000E+00 0.0000E+00 6.5693E-09 5.34E-06 7.01E-06   0.176 1.0000 7.1337E-06    790.359
10541.00 0.85824007 9.0082E-27 0.0000E+00 0.0000E+00 6.6730E-09 6.6730E-09 0.0000E+00 0.0000E+00 6.6730E-09 5.50E-06 7.00E-06   0.153 1.0000 7.1238E-06    791.639
10551.00 0.85278392 9.6744E-27 0.0000E+00 0.0000E+00 6.6517E-09 6.6517E-09 0.0000E+00 0.0000E+00 6.6517E-09 5.38E-06 7.00E-06   0.159 1.0000 7.1123E-06    792.140
10561.00 0.86092257 8.6168E-27 0.0000E+00 0.0000E+00 6.6797E-09 6.6797E-09 0.0000E+00 0.0000E+00 6.6797E-09 5.43E-06 6.97E-06   0.150 1.0000 7.0759E-06    792.947
10571.00 0.80560344 1.0394E-26 0.0000E+00 0.0000E+00 6.3473E-09 6.3473E-09 0.0000E+00 0.0000E+00 6.3473E-09 4.97E-06 6.91E-06   0.216 1.0000 7.0632E-06    791.473
10581.00 0.86853802 7.2255E-27 0.0000E+00 0.0000E+00 6.6987E-09 6.6987E-09 0.0000E+00 0.0000E+00 6.6987E-09 5.49E-06 6.91E-06   0.141 1.0000 7.0083E-06    794.331
10591.00 0.77998191 9.7610E-27 0.0000E+00 0.0000E+00 6.0840E-09 6.0840E-09 0.0000E+00 0.0000E+00 6.0840E-09 4.70E-06 6.73E-06   0.248 1.0000 6.9242E-06    790.993
10601.00 0.81492269 7.8074E-27 0.0000E+00 0.0000E+00 6.3845E-09 6.3845E-09 0.0000E+00 0.0000E+00 6.3845E-09 5.07E-06 6.83E-06   0.205 1.0000 7.0103E-06    793.609
10611.00 0.86243981 5.9624E-27 0.0000E+00 0.0000E+00 6.6869E-09 6.6869E-09 0.0000E+00 0.0000E+00 6.6869E-09 5.47E-06 6.87E-06   0.148 1.0000 7.0013E-06    796.158
10621.00 0.89470738 4.8124E-27 0.0000E+00 0.0000E+00 6.5886E-09 6.5886E-09 0.0000E+00 0.0000E+00 6.5886E-09 5.45E-06 6.60E-06   0.111 1.0000 6.6904E-06    796.176
10631.00 0.89713711 4.6101E-27 0.0000E+00 0.0000E+00 6.8605E-09 6.8605E-09 0.0000E+00 0.0000E+00 6.8605E-09 5.67E-06 6.84E-06   0.109 1.0000 6.9249E-06    798.490
10641.00 0.92718637 3.1095E-27 0.0000E+00 0.0000E+00 7.2157E-09 7.2157E-09 0.0000E+00 0.0000E+00 7.2157E-09 6.13E-06 7.00E-06   0.076 1.0000 7.0679E-06    801.235
10651.00 0.83882487 5.7906E-27 0.0000E+00 0.0000E+00 6.6805E-09 6.6805E-09 0.0000E+00 0.0000E+00 6.6805E-09 5.27E-06 6.95E-06   0.176 1.0000 7.0860E-06    798.649
10661.00 0.77438289 7.1937E-27 0.0000E+00 0.0000E+00 6.3063E-09 6.3063E-09 0.0000E+00 0.0000E+00 6.3063E-09 4.70E-06 6.90E-06   0.256 1.0000 7.1135E-06    796.888
10671.00 0.77582943 6.8058E-27 0.0000E+00 0.0000E+00 6.3267E-09 6.3267E-09 0.0000E+00 0.0000E+00 6.3267E-09 4.71E-06 6.90E-06   0.254 1.0000 7.1053E-06    797.652
10681.00 0.77401626 6.4983E-27 0.0000E+00 0.0000E+00 6.2694E-09 6.2694E-09 0.0000E+00 0.0000E+00 6.2694E-09 4.67E-06 6.84E-06   0.256 1.0000 7.0271E-06    797.907
10691.00 0.78898060 5.9989E-27 0.0000E+00 0.0000E+00 6.4043E-09 6.4043E-09 0.0000E+00 0.0000E+00 6.4043E-09 4.82E-06 6.88E-06   0.237 1.0000 7.0496E-06    799.420
10701.00 0.70854205 7.2899E-27 0.0000E+00 0.0000E+00 5.9775E-09 5.9775E-09 0.0000E+00 0.0000E+00 5.9775E-09 4.15E-06 6.87E-06   0.345 1.0000 7.1224E-06    797.194
10711.00 0.79331857 5.4965E-27 0.0000E+00 0.0000E+00 6.5584E-09 6.5584E-09 0.0000E+00 0.0000E+00 6.5584E-09 4.87E-06 6.98E-06   0.232 1.0000 7.1299E-06    801.673
10721.00 0.80729038 4.9270E-27 0.0000E+00 0.0000E+00 6.6584E-09 6.6584E-09 0.0000E+00 0.0000E+00 6.6584E-09 5.01E-06 6.98E-06   0.214 1.0000 7.1129E-06    802.937
10731.00 0.80701870 4.7689E-27 0.0000E+00 0.0000E+00 6.6492E-09 6.6492E-09 0.0000E+00 0.0000E+00 6.6492E-09 5.01E-06 6.96E-06   0.214 1.0000 7.0795E-06    803.511
10741.00 0.87718588 3.0354E-27 0.0000E+00 0.0000E+00 7.1457E-09 7.1457E-09 0.0000E+00 0.0000E+00 7.1457E-09 5.70E-06 7.03E-06   0.131 1.0000 7.1186E-06    807.167
10751.00 0.91059226 2.3607E-27 0.0000E+00 0.0000E+00 7.3416E-09 7.3416E-09 0.0000E+00 0.0000E+00 7.3416E-09 5.95E-06 7.02E-06   0.094 1.0000 7.0904E-06    808.944
10761.00 0.94169056 1.5205E-27 0.0000E+00 0.0000E+00 7.4907E-09 7.4907E-09 0.0000E+00 0.0000E+00 7.4907E-09 6.22E-06 6.98E-06   0.060 1.0000 7.0349E-06    810.430
10771.00 0.94274795 1.3685E-27 0.0000E+00 0.0000E+00 7.6102E-09 7.6102E-09 0.0000E+00 0.0000E+00 7.6102E-09 6.32E-06 7.07E-06   0.059 1.0000 7.1304E-06    811.737
10781.00 0.96335208 8.2239E-28 0.0000E+00 0.0000E+00 7.7719E-09 7.7719E-09 0.0000E+00 0.0000E+00 7.7719E-09 6.58E-06 7.09E-06   0.037 1.0000 7.1406E-06    813.268
10791.00 0.97367138 5.4250E-28 0.0000E+00 0.0000E+00 7.7037E-09 7.7037E-09 0.0000E+00 0.0000E+00 7.7037E-09 6.58E-06 6.95E-06   0.027 1.0000 6.9990E-06    813.527
10801.00 0.97167844 5.5436E-28 0.0000E+00 0.0000E+00 7.5111E-09 7.5111E-09 0.0000E+00 0.0000E+00 7.5111E-09 6.39E-06 6.77E-06   0.029 1.0000 6.8221E-06    813.084
10811.00 0.96568400 6.3723E-28 0.0000E+00 0.0000E+00 7.6655E-09 7.6655E-09 0.0000E+00 0.0000E+00 7.6655E-09 6.47E-06 6.93E-06   0.035 1.0000 6.9842E-06    814.586
10821.00 0.96748012 5.8663E-28 0.0000E+00 0.0000E+00 7.6320E-09 7.6320E-09 0.0000E+00 0.0000E+00 7.6320E-09 6.43E-06 6.87E-06   0.033 1.0000 6.9254E-06    815.034
10831.00 0.97234768 4.6417E-28 0.0000E+00 0.0000E+00 7.3840E-09 7.3840E-09 0.0000E+00 0.0000E+00 7.3840E-09 6.24E-06 6.61E-06   0.028 1.0000 6.6572E-06    814.261
10841.00 0.97209692 4.3973E-28 0.0000E+00 0.0000E+00 7.6563E-09 7.6563E-09 0.0000E+00 0.0000E+00 7.6563E-09 6.46E-06 6.84E-06   0.028 1.0000 6.8867E-06    816.440
10851.00 0.96736944 4.9909E-28 0.0000E+00 0.0000E+00 7.5931E-09 7.5931E-09 0.0000E+00 0.0000E+00 7.5931E-09 6.36E-06 6.79E-06   0.033 1.0000 6.8426E-06    816.720
10861.00 0.97724146 3.2094E-28 0.0000E+00 0.0000E+00 7.8420E-09 7.8420E-09 0.0000E+00 0.0000E+00 7.8420E-09 6.62E-06 6.94E-06   0.023 1.0000 6.9906E-06    818.736
10871.00 0.96357435 5.0603E-28 0.0000E+00 0.0000E+00 7.8799E-09 7.8799E-09 0.0000E+00 0.0000E+00 7.8799E-09 6.54E-06 7.04E-06   0.037 1.0000 7.0910E-06    819.578
10881.00 0.96534497 4.4714E-28 0.0000E+00 0.0000E+00 7.9543E-09 7.9543E-09 0.0000E+00 0.0000E+00 7.9543E-09 6.61E-06 7.08E-06   0.035 1.0000 7.1322E-06    820.618
10891.00 0.94598925 6.6417E-28 0.0000E+00 0.0000E+00 7.7893E-09 7.7893E-09 0.0000E+00 0.0000E+00 7.7893E-09 6.33E-06 7.03E-06   0.056 1.0000 7.0869E-06    820.352
10901.00 0.94551021 6.4827E-28 0.0000E+00 0.0000E+00 7.7425E-09 7.7425E-09 0.0000E+00 0.0000E+00 7.7425E-09 6.27E-06 6.97E-06   0.056 1.0000 7.0299E-06    820.728
10911.00 0.96170849 4.2396E-28 0.0000E+00 0.0000E+00 7.9644E-09 7.9644E-09 0.0000E+00 0.0000E+00 7.9644E-09 6.54E-06 7.06E-06   0.039 1.0000 7.1167E-06    822.579
10921.00 0.92491615 7.8634E-28 0.0000E+00 0.0000E+00 7.7560E-09 7.7560E-09 0.0000E+00 0.0000E+00 7.7560E-09 6.13E-06 7.07E-06   0.078 1.0000 7.1418E-06    822.072
10931.00 0.96674210 3.3806E-28 0.0000E+00 0.0000E+00 7.9696E-09 7.9696E-09 0.0000E+00 0.0000E+00 7.9696E-09 6.54E-06 7.00E-06   0.034 1.0000 7.0585E-06    823.878
10941.00 0.93151283 6.3249E-28 0.0000E+00 0.0000E+00 7.8790E-09 7.8790E-09 0.0000E+00 0.0000E+00 7.8790E-09 6.26E-06 7.11E-06   0.071 1.0000 7.1797E-06    824.020
10951.00 0.93766385 5.6266E-28 0.0000E+00 0.0000E+00 7.9804E-09 7.9804E-09 0.0000E+00 0.0000E+00 7.9804E-09 6.35E-06 7.15E-06   0.064 1.0000 7.2169E-06    825.206
10961.00 0.95023519 4.0442E-28 0.0000E+00 0.0000E+00 7.9101E-09 7.9101E-09 0.0000E+00 0.0000E+00 7.9101E-09 6.38E-06 6.99E-06   0.051 1.0000 7.0517E-06    825.459
10971.00 0.96027792 3.1939E-28 0.0000E+00 0.0000E+00 7.8973E-09 7.8973E-09 0.0000E+00 0.0000E+00 7.8973E-09 6.39E-06 6.91E-06   0.041 1.0000 6.9688E-06    826.024
10981.00 0.94402540 4.2434E-28 0.0000E+00 0.0000E+00 7.9346E-09 7.9346E-09 0.0000E+00 0.0000E+00 7.9346E-09 6.31E-06 7.02E-06   0.058 1.0000 7.0849E-06    826.862
10991.00 0.94879800 3.7291E-28 0.0000E+00 0.0000E+00 7.8373E-09 7.8373E-09 0.0000E+00 0.0000E+00 7.8373E-09 6.25E-06 6.89E-06   0.053 1.0000 6.9574E-06    826.963
11001.00 0.93857372 4.0690E-28 0.0000E+00 0.0000E+00 7.7016E-09 7.7016E-09 0.0000E+00 0.0000E+00 7.7016E-09 6.10E-06 6.81E-06   0.063 1.0000 6.8715E-06    826.843
11011.00 0.93876779 3.8958E-28 0.0000E+00 0.0000E+00 7.8735E-09 7.8735E-09 0.0000E+00 0.0000E+00 7.8735E-09 6.21E-06 6.94E-06   0.063 1.0000 7.0129E-06    828.431
11021.00 0.93513823 3.6799E-28 0.0000E+00 0.0000E+00 8.0315E-09 8.0315E-09 0.0000E+00 0.0000E+00 8.0315E-09 6.33E-06 7.08E-06   0.067 1.0000 7.1591E-06    829.928
11031.00 0.95944029 2.3594E-28 0.0000E+00 0.0000E+00 8.0307E-09 8.0307E-09 0.0000E+00 0.0000E+00 8.0307E-09 6.42E-06 6.93E-06   0.041 1.0000 6.9952E-06    830.558
11041.00 0.96968842 1.6439E-28 0.0000E+00 0.0000E+00 8.3160E-09 8.3160E-09 0.0000E+00 0.0000E+00 8.3160E-09 6.70E-06 7.11E-06   0.031 1.0000 7.1647E-06    832.714
11051.00 0.97271776 1.4034E-28 0.0000E+00 0.0000E+00 8.4116E-09 8.4116E-09 0.0000E+00 0.0000E+00 8.4116E-09 6.78E-06 7.15E-06   0.028 1.0000 7.2125E-06    833.849
11061.00 0.97544539 1.1956E-28 0.0000E+00 0.0000E+00 8.4356E-09 8.4356E-09 0.0000E+00 0.0000E+00 8.4356E-09 6.80E-06 7.14E-06   0.025 1.0000 7.1991E-06    834.609
11071.00 0.95690507 1.9077E-28 0.0000E+00 0.0000E+00 8.2425E-09 8.2425E-09 0.0000E+00 0.0000E+00 8.2425E-09 6.53E-06 7.06E-06   0.044 1.0000 7.1309E-06    834.232
11081.00 0.93544763 2.6530E-28 0.0000E+00 0.0000E+00 7.8784E-09 7.8784E-09 0.0000E+00 0.0000E+00 7.8784E-09 6.13E-06 6.85E-06   0.067 1.0000 6.9276E-06    832.897
11091.00 0.94224334 2.2870E-28 0.0000E+00 0.0000E+00 7.6137E-09 7.6137E-09 0.0000E+00 0.0000E+00 7.6137E-09 5.94E-06 6.57E-06   0.059 1.0000 6.6409E-06    832.046
11101.00 0.93705726 2.5009E-28 0.0000E+00 0.0000E+00 7.9301E-09 7.9301E-09 0.0000E+00 0.0000E+00 7.9301E-09 6.11E-06 6.86E-06   0.065 1.0000 6.9341E-06    834.450
11111.00 0.94194853 2.0766E-28 0.0000E+00 0.0000E+00 8.0489E-09 8.0489E-09 0.0000E+00 0.0000E+00 8.0489E-09 6.25E-06 6.91E-06   0.060 1.0000 6.9855E-06    835.733
11121.00 0.90733463 3.2505E-28 0.0000E+00 0.0000E+00 8.0126E-09 8.0126E-09 0.0000E+00 0.0000E+00 8.0126E-09 6.00E-06 7.07E-06   0.097 1.0000 7.1540E-06    836.169
11131.00 0.94729745 1.7743E-28 0.0000E+00 0.0000E+00 8.3132E-09 8.3132E-09 0.0000E+00 0.0000E+00 8.3132E-09 6.44E-06 7.08E-06   0.054 1.0000 7.1521E-06    838.417
11141.00 0.95320982 1.5564E-28 0.0000E+00 0.0000E+00 8.3211E-09 8.3211E-09 0.0000E+00 0.0000E+00 8.3211E-09 6.44E-06 7.04E-06   0.048 1.0000 7.1081E-06    839.093
11151.00 0.94956553 1.6132E-28 0.0000E+00 0.0000E+00 8.3138E-09 8.3138E-09 0.0000E+00 0.0000E+00 8.3138E-09 6.40E-06 7.04E-06   0.052 1.0000 7.1052E-06    839.689
11161.00 0.96392304 1.0920E-28 0.0000E+00 0.0000E+00 8.5870E-09 8.5870E-09 0.0000E+00 0.0000E+00 8.5870E-09 6.68E-06 7.17E-06   0.037 1.0000 7.2334E-06    841.749
11171.00 0.97121108 8.3393E-29 0.0000E+00 0.0000E+00 8.4359E-09 8.4359E-09 0.0000E+00 0.0000E+00 8.4359E-09 6.59E-06 6.99E-06   0.029 1.0000 7.0471E-06    841.601
11181.00 0.97892725 5.5794E-29 0.0000E+00 0.0000E+00 8.5257E-09 8.5257E-09 0.0000E+00 0.0000E+00 8.5257E-09 6.70E-06 7.00E-06   0.021 1.0000 7.0589E-06    842.703
11191.00 0.97948754 5.0699E-29 0.0000E+00 0.0000E+00 8.6422E-09 8.6422E-09 0.0000E+00 0.0000E+00 8.6422E-09 6.79E-06 7.08E-06   0.021 1.0000 7.1368E-06    843.938
11201.00 0.98240304 4.0031E-29 0.0000E+00 0.0000E+00 8.4906E-09 8.4906E-09 0.0000E+00 0.0000E+00 8.4906E-09 6.67E-06 6.92E-06   0.018 1.0000 6.9786E-06    843.791
11211.00 0.98317713 3.5580E-29 0.0000E+00 0.0000E+00 8.6926E-09 8.6926E-09 0.0000E+00 0.0000E+00 8.6926E-09 6.82E-06 7.07E-06   0.017 1.0000 7.1244E-06    845.467
11221.00 0.98445481 3.0604E-29 0.0000E+00 0.0000E+00 8.7673E-09 8.7673E-09 0.0000E+00 0.0000E+00 8.7673E-09 6.88E-06 7.10E-06   0.016 1.0000 7.1611E-06    846.482
11231.00 0.98406249 2.9887E-29 0.0000E+00 0.0000E+00 8.8457E-09 8.8457E-09 0.0000E+00 0.0000E+00 8.8457E-09 6.92E-06 7.15E-06   0.016 1.0000 7.2119E-06    847.513
11241.00 0.98428106 2.7880E-29 0.0000E+00 0.0000E+00 8.7808E-09 8.7808E-09 0.0000E+00 0.0000E+00 8.7808E-09 6.86E-06 7.08E-06   0.016 1.0000 7.1417E-06    847.822
11251.00 0.98441535 2.6158E-29 0.0000E+00 0.0000E+00 8.8239E-09 8.8239E-09 0.0000E+00 0.0000E+00 8.8239E-09 6.88E-06 7.10E-06   0.016 1.0000 7.1598E-06    848.675
11261.00 0.98368591 2.6346E-29 0.0000E+00 0.0000E+00 8.7649E-09 8.7649E-09 0.0000E+00 0.0000E+00 8.7649E-09 6.81E-06 7.04E-06   0.016 1.0000 7.1006E-06    849.012
11271.00 0.98438549 2.3591E-29 0.0000E+00 0.0000E+00 8.6297E-09 8.6297E-09 0.0000E+00 0.0000E+00 8.6297E-09 6.69E-06 6.91E-06   0.016 1.0000 6.9712E-06    848.956
11281.00 0.98393357 2.3207E-29 0.0000E+00 0.0000E+00 8.3590E-09 8.3590E-09 0.0000E+00 0.0000E+00 8.3590E-09 6.46E-06 6.68E-06   0.016 1.0000 6.7401E-06    848.176
11291.00 0.98394978 2.2036E-29 0.0000E+00 0.0000E+00 8.8605E-09 8.8605E-09 0.0000E+00 0.0000E+00 8.8605E-09 6.84E-06 7.07E-06   0.016 1.0000 7.1282E-06    851.402
11301.00 0.98453206 1.9922E-29 0.0000E+00 0.0000E+00 8.8910E-09 8.8910E-09 0.0000E+00 0.0000E+00 8.8910E-09 6.85E-06 7.07E-06   0.016 1.0000 7.1331E-06    852.190
11311.00 0.98442423 1.9067E-29 0.0000E+00 0.0000E+00 8.7895E-09 8.7895E-09 0.0000E+00 0.0000E+00 8.7895E-09 6.76E-06 6.98E-06   0.016 1.0000 7.0365E-06    852.314
11321.00 0.98437500 1.8166E-29 0.0000E+00 0.0000E+00 8.9167E-09 8.9167E-09 0.0000E+00 0.0000E+00 8.9167E-09 6.84E-06 7.06E-06   0.016 1.0000 7.1226E-06    853.590
11331.00 0.98432666 1.7301E-29 0.0000E+00 0.0000E+00 8.7507E-09 8.7507E-09 0.0000E+00 0.0000E+00 8.7507E-09 6.70E-06 6.92E-06   0.016 1.0000 6.9746E-06    853.386
11341.00 0.98431516 1.6428E-29 0.0000E+00 0.0000E+00 8.9177E-09 8.9177E-09 0.0000E+00 0.0000E+00 8.9177E-09 6.81E-06 7.03E-06   0.016 1.0000 7.0920E-06    854.866
11351.00 0.98436534 1.5511E-29 0.0000E+00 0.0000E+00 8.4500E-09 8.4500E-09 0.0000E+00 0.0000E+00 8.4500E-09 6.44E-06 6.65E-06   0.016 1.0000 6.7048E-06    853.094
11361.00 0.98434716 1.4745E-29 0.0000E+00 0.0000E+00 8.9535E-09 8.9535E-09 0.0000E+00 0.0000E+00 8.9535E-09 6.80E-06 7.03E-06   0.016 1.0000 7.0885E-06    856.317
11371.00 0.98444366 1.3876E-29 0.0000E+00 0.0000E+00 8.8550E-09 8.8550E-09 0.0000E+00 0.0000E+00 8.8550E-09 6.72E-06 6.94E-06   0.016 1.0000 6.9944E-06    856.455
11381.00 0.98434633 1.3275E-29 0.0000E+00 0.0000E+00 9.0869E-09 9.0869E-09 0.0000E+00 0.0000E+00 9.0869E-09 6.88E-06 7.10E-06   0.016 1.0000 7.1623E-06    858.252
11391.00 0.98437548 1.2559E-29 0.0000E+00 0.0000E+00 9.0297E-09 9.0297E-09 0.0000E+00 0.0000E+00 9.0297E-09 6.82E-06 7.04E-06   0.016 1.0000 7.1013E-06    858.603
11401.00 0.98436022 1.1926E-29 0.0000E+00 0.0000E+00 9.0730E-09 9.0730E-09 0.0000E+00 0.0000E+00 9.0730E-09 6.83E-06 7.06E-06   0.016 1.0000 7.1195E-06    859.454
11411.00 0.98431408 1.1357E-29 0.0000E+00 0.0000E+00 9.0555E-09 9.0555E-09 0.0000E+00 0.0000E+00 9.0555E-09 6.81E-06 7.03E-06   0.016 1.0000 7.0904E-06    860.002
11421.00 0.98431724 1.0768E-29 0.0000E+00 0.0000E+00 8.8045E-09 8.8045E-09 0.0000E+00 0.0000E+00 8.8045E-09 6.60E-06 6.82E-06   0.016 1.0000 6.8786E-06    859.372
11431.00 0.98428541 1.0241E-29 0.0000E+00 0.0000E+00 8.9658E-09 8.9658E-09 0.0000E+00 0.0000E+00 8.9658E-09 6.71E-06 6.93E-06   0.016 1.0000 6.9893E-06    860.823
11441.00 0.98424727 9.7438E-30 0.0000E+00 0.0000E+00 9.0355E-09 9.0355E-09 0.0000E+00 0.0000E+00 9.0355E-09 6.74E-06 6.97E-06   0.016 1.0000 7.0284E-06    861.808
11451.00 0.98423588 9.2505E-30 0.0000E+00 0.0000E+00 9.1295E-09 9.1295E-09 0.0000E+00 0.0000E+00 9.1295E-09 6.80E-06 7.03E-06   0.016 1.0000 7.0859E-06    862.910
11461.00 0.98420954 8.7925E-30 0.0000E+00 0.0000E+00 9.2528E-09 9.2528E-09 0.0000E+00 0.0000E+00 9.2528E-09 6.88E-06 7.11E-06   0.016 1.0000 7.1660E-06    864.152
11471.00 0.98417562 8.3623E-30 0.0000E+00 0.0000E+00 9.1180E-09 9.1180E-09 0.0000E+00 0.0000E+00 9.1180E-09 6.76E-06 6.99E-06   0.016 1.0000 7.0465E-06    864.123
11481.00 0.98412925 7.9614E-30 0.0000E+00 0.0000E+00 9.1920E-09 9.1920E-09 0.0000E+00 0.0000E+00 9.1920E-09 6.80E-06 7.03E-06   0.016 1.0000 7.0883E-06    865.124
11491.00 0.98410839 7.5643E-30 0.0000E+00 0.0000E+00 9.2026E-09 9.2026E-09 0.0000E+00 0.0000E+00 9.2026E-09 6.79E-06 7.02E-06   0.016 1.0000 7.0811E-06    865.812
11501.00 0.98406303 7.1981E-30 0.0000E+00 0.0000E+00 8.9996E-09 8.9996E-09 0.0000E+00 0.0000E+00 8.9996E-09 6.63E-06 6.85E-06   0.016 1.0000 6.9103E-06    865.436
11511.00 0.98403555 6.8446E-30 0.0000E+00 0.0000E+00 8.9629E-09 8.9629E-09 0.0000E+00 0.0000E+00 8.9629E-09 6.58E-06 6.81E-06   0.016 1.0000 6.8667E-06    865.885
11521.00 0.98400229 6.5108E-30 0.0000E+00 0.0000E+00 9.0153E-09 9.0153E-09 0.0000E+00 0.0000E+00 9.0153E-09 6.61E-06 6.83E-06   0.016 1.0000 6.8922E-06    866.783
11531.00 0.98395866 6.1959E-30 0.0000E+00 0.0000E+00 8.6973E-09 8.6973E-09 0.0000E+00 0.0000E+00 8.6973E-09 6.36E-06 6.58E-06   0.016 1.0000 6.6351E-06    865.792
11541.00 0.98392212 5.8933E-30 0.0000E+00 0.0000E+00 6.9326E-09 6.9326E-09 0.0000E+00 0.0000E+00 6.9326E-09 5.06E-06 5.23E-06   0.016 1.0000 5.2774E-06    856.293
