T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98806667 4.6434E-33 0.0000E+00 0.0000E+00 5.1867E-09 5.1867E-09 0.0000E+00 0.0000E+00 5.1867E-09 6.47E-06 6.55E-06   0.012 1.0000 6.7102E-06    844.290
11561.00 0.98804319 4.3880E-33 0.0000E+00 0.0000E+00 5.4606E-09 5.4606E-09 0.0000E+00 0.0000E+00 5.4606E-09 6.80E-06 6.88E-06   0.012 1.0000 7.0485E-06    847.123
11571.00 0.98800778 4.1506E-33 0.0000E+00 0.0000E+00 5.5734E-09 5.5734E-09 0.0000E+00 0.0000E+00 5.5734E-09 6.92E-06 7.00E-06   0.012 1.0000 7.1778E-06    848.628
11581.00 0.98795056 3.9332E-33 0.0000E+00 0.0000E+00 5.5498E-09 5.5498E-09 0.0000E+00 0.0000E+00 5.5498E-09 6.87E-06 6.96E-06   0.012 1.0000 7.1315E-06    849.066
11591.00 0.98789811 3.7257E-33 0.0000E+00 0.0000E+00 5.5641E-09 5.5641E-09 0.0000E+00 0.0000E+00 5.5641E-09 6.87E-06 6.96E-06   0.012 1.0000 7.1338E-06    849.798
11601.00 0.98788363 3.5181E-33 0.0000E+00 0.0000E+00 5.4858E-09 5.4858E-09 0.0000E+00 0.0000E+00 5.4858E-09 6.76E-06 6.84E-06   0.012 1.0000 7.0173E-06    849.806
11611.00 0.98784703 3.3279E-33 0.0000E+00 0.0000E+00 5.4906E-09 5.4906E-09 0.0000E+00 0.0000E+00 5.4906E-09 6.75E-06 6.83E-06   0.012 1.0000 7.0074E-06    850.464
11621.00 0.98782182 3.1452E-33 0.0000E+00 0.0000E+00 5.5570E-09 5.5570E-09 0.0000E+00 0.0000E+00 5.5570E-09 6.81E-06 6.90E-06   0.012 1.0000 7.0763E-06    851.606
11631.00 0.98776639 2.9796E-33 0.0000E+00 0.0000E+00 5.5300E-09 5.5300E-09 0.0000E+00 0.0000E+00 5.5300E-09 6.76E-06 6.85E-06   0.012 1.0000 7.0263E-06    852.015
11641.00 0.98770738 2.8240E-33 0.0000E+00 0.0000E+00 5.5337E-09 5.5337E-09 0.0000E+00 0.0000E+00 5.5337E-09 6.75E-06 6.83E-06   0.012 1.0000 7.0154E-06    852.665
11651.00 0.98768562 2.6678E-33 0.0000E+00 0.0000E+00 5.5464E-09 5.5464E-09 0.0000E+00 0.0000E+00 5.5464E-09 6.75E-06 6.83E-06   0.012 1.0000 7.0154E-06    853.385
11661.00 0.98756844 2.5399E-33 0.0000E+00 0.0000E+00 5.6579E-09 5.6579E-09 0.0000E+00 0.0000E+00 5.6579E-09 6.87E-06 6.95E-06   0.013 1.0000 7.1406E-06    854.871
11671.00 0.98759383 2.3908E-33 0.0000E+00 0.0000E+00 5.6801E-09 5.6801E-09 0.0000E+00 0.0000E+00 5.6801E-09 6.88E-06 6.96E-06   0.012 1.0000 7.1519E-06    855.663
11681.00 0.98750943 2.2697E-33 0.0000E+00 0.0000E+00 5.5992E-09 5.5992E-09 0.0000E+00 0.0000E+00 5.5992E-09 6.76E-06 6.85E-06   0.013 1.0000 7.0342E-06    855.659
11691.00 0.98744613 2.1518E-33 0.0000E+00 0.0000E+00 5.4372E-09 5.4372E-09 0.0000E+00 0.0000E+00 5.4372E-09 6.55E-06 6.63E-06   0.013 1.0000 6.8153E-06    855.002
11701.00 0.98737979 2.0397E-33 0.0000E+00 0.0000E+00 4.0821E-09 4.0821E-09 0.0000E+00 0.0000E+00 4.0821E-09 4.91E-06 4.97E-06   0.013 1.0000 5.1054E-06    843.335
11711.00 0.98726887 1.9411E-33 0.0000E+00 0.0000E+00 4.8878E-09 4.8878E-09 0.0000E+00 0.0000E+00 4.8878E-09 5.86E-06 5.93E-06   0.013 1.0000 6.0975E-06    851.631
11721.00 0.98734266 1.8198E-33 0.0000E+00 0.0000E+00 5.5755E-09 5.5755E-09 0.0000E+00 0.0000E+00 5.5755E-09 6.67E-06 6.75E-06   0.013 1.0000 6.9393E-06    857.956
11731.00 0.98721260 1.7336E-33 0.0000E+00 0.0000E+00 5.6770E-09 5.6770E-09 0.0000E+00 0.0000E+00 5.6770E-09 6.77E-06 6.86E-06   0.013 1.0000 7.0489E-06    859.364
11741.00 0.98702735 1.6585E-33 0.0000E+00 0.0000E+00 5.5240E-09 5.5240E-09 0.0000E+00 0.0000E+00 5.5240E-09 6.57E-06 6.66E-06   0.013 1.0000 6.8430E-06    858.791
11751.00 0.98711979 1.5538E-33 0.0000E+00 0.0000E+00 5.7302E-09 5.7302E-09 0.0000E+00 0.0000E+00 5.7302E-09 6.80E-06 6.89E-06   0.013 1.0000 7.0799E-06    861.014
11761.00 0.98721659 1.4539E-33 0.0000E+00 0.0000E+00 5.0885E-09 5.0885E-09 0.0000E+00 0.0000E+00 5.0885E-09 6.03E-06 6.10E-06   0.013 1.0000 6.2711E-06    856.456
11771.00 0.98714817 1.3785E-33 0.0000E+00 0.0000E+00 5.4711E-09 5.4711E-09 0.0000E+00 0.0000E+00 5.4711E-09 6.46E-06 6.55E-06   0.013 1.0000 6.7248E-06    860.230
11781.00 0.98709691 1.3053E-33 0.0000E+00 0.0000E+00 5.8233E-09 5.8233E-09 0.0000E+00 0.0000E+00 5.8233E-09 6.86E-06 6.95E-06   0.013 1.0000 7.1404E-06    863.585
11791.00 0.98706001 1.2346E-33 0.0000E+00 0.0000E+00 5.8347E-09 5.8347E-09 0.0000E+00 0.0000E+00 5.8347E-09 6.86E-06 6.95E-06   0.013 1.0000 7.1364E-06    864.292
11801.00 0.98720694 1.1511E-33 0.0000E+00 0.0000E+00 5.7186E-09 5.7186E-09 0.0000E+00 0.0000E+00 5.7186E-09 6.71E-06 6.79E-06   0.013 1.0000 6.9763E-06    864.029
11811.00 0.98709959 1.0943E-33 0.0000E+00 0.0000E+00 5.7521E-09 5.7521E-09 0.0000E+00 0.0000E+00 5.7521E-09 6.73E-06 6.82E-06   0.013 1.0000 7.0000E-06    864.906
11821.00 0.98702246 1.0387E-33 0.0000E+00 0.0000E+00 5.8599E-09 5.8599E-09 0.0000E+00 0.0000E+00 5.8599E-09 6.84E-06 6.93E-06   0.013 1.0000 7.1140E-06    866.345
11831.00 0.98701060 9.8015E-34 0.0000E+00 0.0000E+00 5.8632E-09 5.8632E-09 0.0000E+00 0.0000E+00 5.8632E-09 6.82E-06 6.91E-06   0.013 1.0000 7.1007E-06    866.991
11841.00 0.98681366 9.3825E-34 0.0000E+00 0.0000E+00 5.8125E-09 5.8125E-09 0.0000E+00 0.0000E+00 5.8125E-09 6.75E-06 6.84E-06   0.013 1.0000 7.0230E-06    867.228
11851.00 0.98653632 9.0365E-34 0.0000E+00 0.0000E+00 5.7573E-09 5.7573E-09 0.0000E+00 0.0000E+00 5.7573E-09 6.67E-06 6.76E-06   0.014 1.0000 6.9407E-06    867.427
11861.00 0.98670834 8.4154E-34 0.0000E+00 0.0000E+00 5.8850E-09 5.8850E-09 0.0000E+00 0.0000E+00 5.8850E-09 6.80E-06 6.89E-06   0.013 1.0000 7.0767E-06    869.017
11871.00 0.98676920 7.8940E-34 0.0000E+00 0.0000E+00 5.8534E-09 5.8534E-09 0.0000E+00 0.0000E+00 5.8534E-09 6.75E-06 6.84E-06   0.013 1.0000 7.0212E-06    869.399
11881.00 0.98636144 7.6782E-34 0.0000E+00 0.0000E+00 5.9193E-09 5.9193E-09 0.0000E+00 0.0000E+00 5.9193E-09 6.80E-06 6.90E-06   0.014 1.0000 7.0855E-06    870.516
11891.00 0.98621607 7.3182E-34 0.0000E+00 0.0000E+00 5.9830E-09 5.9830E-09 0.0000E+00 0.0000E+00 5.9830E-09 6.86E-06 6.96E-06   0.014 1.0000 7.1453E-06    871.612
11901.00 0.98652762 6.7454E-34 0.0000E+00 0.0000E+00 5.9547E-09 5.9547E-09 0.0000E+00 0.0000E+00 5.9547E-09 6.81E-06 6.90E-06   0.014 1.0000 7.0928E-06    872.022
11911.00 0.98646331 6.3924E-34 0.0000E+00 0.0000E+00 5.9410E-09 5.9410E-09 0.0000E+00 0.0000E+00 5.9410E-09 6.78E-06 6.87E-06   0.014 1.0000 7.0600E-06    872.540
11921.00 0.98613000 6.1741E-34 0.0000E+00 0.0000E+00 5.7782E-09 5.7782E-09 0.0000E+00 0.0000E+00 5.7782E-09 6.58E-06 6.67E-06   0.014 1.0000 6.8519E-06    871.928
11931.00 0.98616517 5.8066E-34 0.0000E+00 0.0000E+00 5.9958E-09 5.9958E-09 0.0000E+00 0.0000E+00 5.9958E-09 6.81E-06 6.90E-06   0.014 1.0000 7.0928E-06    874.190
11941.00 0.98589319 5.5879E-34 0.0000E+00 0.0000E+00 6.0488E-09 6.0488E-09 0.0000E+00 0.0000E+00 6.0488E-09 6.85E-06 6.95E-06   0.014 1.0000 7.1401E-06    875.203
11951.00 0.98583829 5.2875E-34 0.0000E+00 0.0000E+00 5.9815E-09 5.9815E-09 0.0000E+00 0.0000E+00 5.9815E-09 6.76E-06 6.85E-06   0.014 1.0000 7.0443E-06    875.325
11961.00 0.98531592 5.1699E-34 0.0000E+00 0.0000E+00 6.0473E-09 6.0473E-09 0.0000E+00 0.0000E+00 6.0473E-09 6.81E-06 6.91E-06   0.015 1.0000 7.1078E-06    876.434
11971.00 0.98550862 4.8149E-34 0.0000E+00 0.0000E+00 6.0477E-09 6.0477E-09 0.0000E+00 0.0000E+00 6.0477E-09 6.80E-06 6.90E-06   0.015 1.0000 7.0906E-06    877.057
11981.00 0.98536491 4.5774E-34 0.0000E+00 0.0000E+00 5.9555E-09 5.9555E-09 0.0000E+00 0.0000E+00 5.9555E-09 6.68E-06 6.78E-06   0.015 1.0000 6.9668E-06    876.992
11991.00 0.98388934 4.7605E-34 0.0000E+00 0.0000E+00 5.9743E-09 5.9743E-09 0.0000E+00 0.0000E+00 5.9743E-09 6.68E-06 6.79E-06   0.016 1.0000 6.9804E-06    877.753
12001.00 0.98401082 4.4560E-34 0.0000E+00 0.0000E+00 5.9092E-09 5.9092E-09 0.0000E+00 0.0000E+00 5.9092E-09 6.59E-06 6.70E-06   0.016 1.0000 6.8879E-06    877.884
12011.00 0.98131001 4.8867E-34 0.0000E+00 0.0000E+00 6.0009E-09 6.0009E-09 0.0000E+00 0.0000E+00 6.0009E-09 6.67E-06 6.79E-06   0.019 1.0000 6.9934E-06    879.192
12021.00 0.98037755 4.8791E-34 0.0000E+00 0.0000E+00 6.0761E-09 6.0761E-09 0.0000E+00 0.0000E+00 6.0761E-09 6.73E-06 6.86E-06   0.020 1.0000 7.0695E-06    880.371
12031.00 0.98314303 3.9278E-34 0.0000E+00 0.0000E+00 5.9977E-09 5.9977E-09 0.0000E+00 0.0000E+00 5.9977E-09 6.64E-06 6.75E-06   0.017 1.0000 6.9475E-06    880.409
12041.00 0.97980618 4.4559E-34 0.0000E+00 0.0000E+00 6.0668E-09 6.0668E-09 0.0000E+00 0.0000E+00 6.0668E-09 6.69E-06 6.82E-06   0.020 1.0000 7.0298E-06    881.542
12051.00 0.98045731 4.0545E-34 0.0000E+00 0.0000E+00 6.0944E-09 6.0944E-09 0.0000E+00 0.0000E+00 6.0944E-09 6.70E-06 6.83E-06   0.020 1.0000 7.0419E-06    882.367
12061.00 0.97674960 4.5582E-34 0.0000E+00 0.0000E+00 6.1523E-09 6.1523E-09 0.0000E+00 0.0000E+00 6.1523E-09 6.74E-06 6.89E-06   0.024 1.0000 7.1140E-06    883.412
12071.00 0.97637045 4.3580E-34 0.0000E+00 0.0000E+00 6.2040E-09 6.2040E-09 0.0000E+00 0.0000E+00 6.2040E-09 6.78E-06 6.94E-06   0.024 1.0000 7.1599E-06    884.409
12081.00 0.97415596 4.5033E-34 0.0000E+00 0.0000E+00 6.1746E-09 6.1746E-09 0.0000E+00 0.0000E+00 6.1746E-09 6.72E-06 6.90E-06   0.026 1.0000 7.1226E-06    884.816
12091.00 0.98301274 2.7998E-34 0.0000E+00 0.0000E+00 6.2432E-09 6.2432E-09 0.0000E+00 0.0000E+00 6.2432E-09 6.81E-06 6.92E-06   0.017 1.0000 7.1353E-06    885.935
12101.00 0.98010963 3.0674E-34 0.0000E+00 0.0000E+00 6.2365E-09 6.2365E-09 0.0000E+00 0.0000E+00 6.2365E-09 6.78E-06 6.91E-06   0.020 1.0000 7.1283E-06    886.507
12111.00 0.97905564 3.0750E-34 0.0000E+00 0.0000E+00 6.2067E-09 6.2067E-09 0.0000E+00 0.0000E+00 6.2067E-09 6.72E-06 6.86E-06   0.021 1.0000 7.0848E-06    886.911
12121.00 0.98303664 2.3287E-34 0.0000E+00 0.0000E+00 6.1863E-09 6.1863E-09 0.0000E+00 0.0000E+00 6.1863E-09 6.70E-06 6.81E-06   0.017 1.0000 7.0243E-06    887.383
12131.00 0.98064178 2.5222E-34 0.0000E+00 0.0000E+00 6.2266E-09 6.2266E-09 0.0000E+00 0.0000E+00 6.2266E-09 6.72E-06 6.85E-06   0.020 1.0000 7.0679E-06    888.297
12141.00 0.97227776 3.3645E-34 0.0000E+00 0.0000E+00 6.1155E-09 6.1155E-09 0.0000E+00 0.0000E+00 6.1155E-09 6.56E-06 6.74E-06   0.028 1.0000 6.9714E-06    888.104
12151.00 0.95466638 5.2576E-34 0.0000E+00 0.0000E+00 6.0973E-09 6.0973E-09 0.0000E+00 0.0000E+00 6.0973E-09 6.47E-06 6.76E-06   0.046 1.0000 7.0361E-06    888.589
12161.00 0.97885072 2.3118E-34 0.0000E+00 0.0000E+00 6.1133E-09 6.1133E-09 0.0000E+00 0.0000E+00 6.1133E-09 6.54E-06 6.68E-06   0.021 1.0000 6.9045E-06    889.327
12171.00 0.98195267 1.8557E-34 0.0000E+00 0.0000E+00 6.1685E-09 6.1685E-09 0.0000E+00 0.0000E+00 6.1685E-09 6.59E-06 6.71E-06   0.018 1.0000 6.9343E-06    890.353
12181.00 0.98420638 1.5338E-34 0.0000E+00 0.0000E+00 6.2163E-09 6.2163E-09 0.0000E+00 0.0000E+00 6.2163E-09 6.64E-06 6.74E-06   0.016 1.0000 6.9604E-06    891.323
12191.00 0.97482282 2.2869E-34 0.0000E+00 0.0000E+00 6.1297E-09 6.1297E-09 0.0000E+00 0.0000E+00 6.1297E-09 6.50E-06 6.66E-06   0.025 1.0000 6.9001E-06    891.307
12201.00 0.97146648 2.4576E-34 0.0000E+00 0.0000E+00 6.0612E-09 6.0612E-09 0.0000E+00 0.0000E+00 6.0612E-09 6.40E-06 6.58E-06   0.029 1.0000 6.8274E-06    891.418
12211.00 0.97233462 2.2547E-34 0.0000E+00 0.0000E+00 6.1967E-09 6.1967E-09 0.0000E+00 0.0000E+00 6.1967E-09 6.53E-06 6.71E-06   0.028 1.0000 6.9594E-06    893.040
12221.00 0.96904731 2.3583E-34 0.0000E+00 0.0000E+00 6.1788E-09 6.1788E-09 0.0000E+00 0.0000E+00 6.1788E-09 6.49E-06 6.69E-06   0.031 1.0000 6.9415E-06    893.528
12231.00 0.97269452 1.9801E-34 0.0000E+00 0.0000E+00 6.3728E-09 6.3728E-09 0.0000E+00 0.0000E+00 6.3728E-09 6.69E-06 6.87E-06   0.028 1.0000 7.1216E-06    895.554
12241.00 0.96858549 2.1326E-34 0.0000E+00 0.0000E+00 6.3408E-09 6.3408E-09 0.0000E+00 0.0000E+00 6.3408E-09 6.63E-06 6.83E-06   0.032 1.0000 7.0928E-06    895.946
12251.00 0.96892500 2.0091E-34 0.0000E+00 0.0000E+00 6.3457E-09 6.3457E-09 0.0000E+00 0.0000E+00 6.3457E-09 6.62E-06 6.82E-06   0.032 1.0000 7.0794E-06    896.601
12261.00 0.97484958 1.5238E-34 0.0000E+00 0.0000E+00 6.3998E-09 6.3998E-09 0.0000E+00 0.0000E+00 6.3998E-09 6.67E-06 6.84E-06   0.025 1.0000 7.0894E-06    897.609
12271.00 0.97768176 1.2770E-34 0.0000E+00 0.0000E+00 6.4355E-09 6.4355E-09 0.0000E+00 0.0000E+00 6.4355E-09 6.70E-06 6.85E-06   0.023 1.0000 7.0956E-06    898.483
12281.00 0.97989029 1.0843E-34 0.0000E+00 0.0000E+00 6.4835E-09 6.4835E-09 0.0000E+00 0.0000E+00 6.4835E-09 6.74E-06 6.88E-06   0.020 1.0000 7.1191E-06    899.444
12291.00 0.97949845 1.0418E-34 0.0000E+00 0.0000E+00 6.5124E-09 6.5124E-09 0.0000E+00 0.0000E+00 6.5124E-09 6.76E-06 6.90E-06   0.021 1.0000 7.1358E-06    900.268
12301.00 0.98351896 7.9010E-35 0.0000E+00 0.0000E+00 6.5176E-09 6.5176E-09 0.0000E+00 0.0000E+00 6.5176E-09 6.76E-06 6.87E-06   0.017 1.0000 7.1019E-06    900.925
12311.00 0.98379713 7.3242E-35 0.0000E+00 0.0000E+00 6.5364E-09 6.5364E-09 0.0000E+00 0.0000E+00 6.5364E-09 6.76E-06 6.87E-06   0.016 1.0000 7.1036E-06    901.678
12321.00 0.98386490 6.8728E-35 0.0000E+00 0.0000E+00 6.5347E-09 6.5347E-09 0.0000E+00 0.0000E+00 6.5347E-09 6.75E-06 6.86E-06   0.016 1.0000 7.0841E-06    902.287
12331.00 0.98444939 6.2494E-35 0.0000E+00 0.0000E+00 6.5705E-09 6.5705E-09 0.0000E+00 0.0000E+00 6.5705E-09 6.77E-06 6.87E-06   0.016 1.0000 7.1024E-06    903.158
12341.00 0.98468411 5.8003E-35 0.0000E+00 0.0000E+00 6.5034E-09 6.5034E-09 0.0000E+00 0.0000E+00 6.5034E-09 6.68E-06 6.79E-06   0.015 1.0000 7.0116E-06    903.307
12351.00 0.98434967 5.5920E-35 0.0000E+00 0.0000E+00 6.4369E-09 6.4369E-09 0.0000E+00 0.0000E+00 6.4369E-09 6.60E-06 6.70E-06   0.016 1.0000 6.9247E-06    903.454
12361.00 0.98469746 5.1534E-35 0.0000E+00 0.0000E+00 6.5052E-09 6.5052E-09 0.0000E+00 0.0000E+00 6.5052E-09 6.65E-06 6.76E-06   0.015 1.0000 6.9793E-06    904.560
12371.00 0.98472983 4.8517E-35 0.0000E+00 0.0000E+00 6.5644E-09 6.5644E-09 0.0000E+00 0.0000E+00 6.5644E-09 6.70E-06 6.80E-06   0.015 1.0000 7.0253E-06    905.597
12381.00 0.98488915 4.5255E-35 0.0000E+00 0.0000E+00 6.5918E-09 6.5918E-09 0.0000E+00 0.0000E+00 6.5918E-09 6.71E-06 6.81E-06   0.015 1.0000 7.0369E-06    906.410
12391.00 0.98480946 4.2906E-35 0.0000E+00 0.0000E+00 6.6517E-09 6.6517E-09 0.0000E+00 0.0000E+00 6.6517E-09 6.76E-06 6.86E-06   0.015 1.0000 7.0840E-06    907.448
12401.00 0.98484814 4.0357E-35 0.0000E+00 0.0000E+00 6.7258E-09 6.7258E-09 0.0000E+00 0.0000E+00 6.7258E-09 6.81E-06 6.92E-06   0.015 1.0000 7.1455E-06    908.580
12411.00 0.98488331 3.7961E-35 0.0000E+00 0.0000E+00 6.6922E-09 6.6922E-09 0.0000E+00 0.0000E+00 6.6922E-09 6.76E-06 6.87E-06   0.015 1.0000 7.0929E-06    908.969
12421.00 0.98463953 3.6354E-35 0.0000E+00 0.0000E+00 6.5099E-09 6.5099E-09 0.0000E+00 0.0000E+00 6.5099E-09 6.56E-06 6.67E-06   0.015 1.0000 6.8849E-06    908.313
12431.00 0.98407751 3.5567E-35 0.0000E+00 0.0000E+00 6.6764E-09 6.6764E-09 0.0000E+00 0.0000E+00 6.6764E-09 6.71E-06 6.82E-06   0.016 1.0000 7.0471E-06    910.100
12441.00 0.98403490 3.3613E-35 0.0000E+00 0.0000E+00 6.7239E-09 6.7239E-09 0.0000E+00 0.0000E+00 6.7239E-09 6.75E-06 6.85E-06   0.016 1.0000 7.0810E-06    911.050
12451.00 0.98401845 3.1723E-35 0.0000E+00 0.0000E+00 6.6563E-09 6.6563E-09 0.0000E+00 0.0000E+00 6.6563E-09 6.66E-06 6.77E-06   0.016 1.0000 6.9937E-06    911.202
12461.00 0.98374802 3.0438E-35 0.0000E+00 0.0000E+00 6.7487E-09 6.7487E-09 0.0000E+00 0.0000E+00 6.7487E-09 6.74E-06 6.85E-06   0.016 1.0000 7.0759E-06    912.461
12471.00 0.98405874 2.8128E-35 0.0000E+00 0.0000E+00 6.8005E-09 6.8005E-09 0.0000E+00 0.0000E+00 6.8005E-09 6.77E-06 6.88E-06   0.016 1.0000 7.1120E-06    913.437
12481.00 0.98354393 2.7393E-35 0.0000E+00 0.0000E+00 6.8048E-09 6.8048E-09 0.0000E+00 0.0000E+00 6.8048E-09 6.76E-06 6.87E-06   0.017 1.0000 7.1032E-06    914.087
12491.00 0.98370421 2.5581E-35 0.0000E+00 0.0000E+00 6.7615E-09 6.7615E-09 0.0000E+00 0.0000E+00 6.7615E-09 6.70E-06 6.81E-06   0.016 1.0000 7.0410E-06    914.411
12501.00 0.98380411 2.3992E-35 0.0000E+00 0.0000E+00 6.6982E-09 6.6982E-09 0.0000E+00 0.0000E+00 6.6982E-09 6.62E-06 6.73E-06   0.016 1.0000 6.9583E-06    914.593
12511.00 0.98431748 2.1887E-35 0.0000E+00 0.0000E+00 6.8684E-09 6.8684E-09 0.0000E+00 0.0000E+00 6.8684E-09 6.78E-06 6.89E-06   0.016 1.0000 7.1163E-06    916.383
12521.00 0.98391545 2.1170E-35 0.0000E+00 0.0000E+00 6.8769E-09 6.8769E-09 0.0000E+00 0.0000E+00 6.8769E-09 6.77E-06 6.88E-06   0.016 1.0000 7.1113E-06    917.061
12531.00 0.98437536 1.9391E-35 0.0000E+00 0.0000E+00 6.8816E-09 6.8816E-09 0.0000E+00 0.0000E+00 6.8816E-09 6.76E-06 6.87E-06   0.016 1.0000 7.0974E-06    917.713
12541.00 0.98386401 1.8879E-35 0.0000E+00 0.0000E+00 6.8856E-09 6.8856E-09 0.0000E+00 0.0000E+00 6.8856E-09 6.74E-06 6.86E-06   0.016 1.0000 7.0882E-06    918.361
12551.00 0.98321122 1.8502E-35 0.0000E+00 0.0000E+00 6.9085E-09 6.9085E-09 0.0000E+00 0.0000E+00 6.9085E-09 6.75E-06 6.86E-06   0.017 1.0000 7.0994E-06    919.137
12561.00 0.98268515 1.8037E-35 0.0000E+00 0.0000E+00 6.8660E-09 6.8660E-09 0.0000E+00 0.0000E+00 6.8660E-09 6.69E-06 6.81E-06   0.017 1.0000 7.0428E-06    919.468
12571.00 0.98406565 1.5635E-35 0.0000E+00 0.0000E+00 6.9040E-09 6.9040E-09 0.0000E+00 0.0000E+00 6.9040E-09 6.72E-06 6.82E-06   0.016 1.0000 7.0580E-06    920.347
12581.00 0.98418981 1.4629E-35 0.0000E+00 0.0000E+00 6.6785E-09 6.6785E-09 0.0000E+00 0.0000E+00 6.6785E-09 6.48E-06 6.59E-06   0.016 1.0000 6.8119E-06    919.414
12591.00 0.98434108 1.3661E-35 0.0000E+00 0.0000E+00 6.7165E-09 6.7165E-09 0.0000E+00 0.0000E+00 6.7165E-09 6.50E-06 6.61E-06   0.016 1.0000 6.8345E-06    920.298
12601.00 0.98405361 1.3105E-35 0.0000E+00 0.0000E+00 6.7275E-09 6.7275E-09 0.0000E+00 0.0000E+00 6.7275E-09 6.50E-06 6.60E-06   0.016 1.0000 6.8321E-06    920.994
12611.00 0.98314869 1.3074E-35 0.0000E+00 0.0000E+00 6.9159E-09 6.9159E-09 0.0000E+00 0.0000E+00 6.9159E-09 6.66E-06 6.77E-06   0.017 1.0000 7.0130E-06    922.909
12621.00 0.98307377 1.2376E-35 0.0000E+00 0.0000E+00 6.9292E-09 6.9292E-09 0.0000E+00 0.0000E+00 6.9292E-09 6.66E-06 6.77E-06   0.017 1.0000 7.0117E-06    923.619
12631.00 0.98345423 1.1413E-35 0.0000E+00 0.0000E+00 6.8456E-09 6.8456E-09 0.0000E+00 0.0000E+00 6.8456E-09 6.56E-06 6.67E-06   0.017 1.0000 6.9099E-06    923.669
12641.00 0.98296255 1.1081E-35 0.0000E+00 0.0000E+00 6.9908E-09 6.9908E-09 0.0000E+00 0.0000E+00 6.9908E-09 6.68E-06 6.80E-06   0.017 1.0000 7.0438E-06    925.276
12651.00 0.98306215 1.0382E-35 0.0000E+00 0.0000E+00 7.0582E-09 7.0582E-09 0.0000E+00 0.0000E+00 7.0582E-09 6.73E-06 6.85E-06   0.017 1.0000 7.0958E-06    926.348
12661.00 0.98260564 1.0040E-35 0.0000E+00 0.0000E+00 7.0594E-09 7.0594E-09 0.0000E+00 0.0000E+00 7.0594E-09 6.72E-06 6.84E-06   0.018 1.0000 7.0839E-06    926.976
12671.00 0.98315495 9.1764E-36 0.0000E+00 0.0000E+00 7.1143E-09 7.1143E-09 0.0000E+00 0.0000E+00 7.1143E-09 6.76E-06 6.87E-06   0.017 1.0000 7.1204E-06    927.963
12681.00 0.98366082 8.3794E-36 0.0000E+00 0.0000E+00 7.0962E-09 7.0962E-09 0.0000E+00 0.0000E+00 7.0962E-09 6.72E-06 6.84E-06   0.016 1.0000 7.0842E-06    928.462
12691.00 0.98355770 7.9494E-36 0.0000E+00 0.0000E+00 7.0755E-09 7.0755E-09 0.0000E+00 0.0000E+00 7.0755E-09 6.69E-06 6.80E-06   0.017 1.0000 7.0488E-06    928.945
12701.00 0.98373228 7.4160E-36 0.0000E+00 0.0000E+00 7.1400E-09 7.1400E-09 0.0000E+00 0.0000E+00 7.1400E-09 6.73E-06 6.85E-06   0.016 1.0000 7.0968E-06    929.994
12711.00 0.98369688 7.0086E-36 0.0000E+00 0.0000E+00 7.1992E-09 7.1992E-09 0.0000E+00 0.0000E+00 7.1992E-09 6.77E-06 6.89E-06   0.016 1.0000 7.1406E-06    931.006
12721.00 0.98391402 6.5195E-36 0.0000E+00 0.0000E+00 7.0729E-09 7.0729E-09 0.0000E+00 0.0000E+00 7.0729E-09 6.64E-06 6.75E-06   0.016 1.0000 6.9992E-06    930.788
12731.00 0.98387617 6.1615E-36 0.0000E+00 0.0000E+00 7.0747E-09 7.0747E-09 0.0000E+00 0.0000E+00 7.0747E-09 6.63E-06 6.74E-06   0.016 1.0000 6.9861E-06    931.420
12741.00 0.98383319 5.8253E-36 0.0000E+00 0.0000E+00 7.2076E-09 7.2076E-09 0.0000E+00 0.0000E+00 7.2076E-09 6.73E-06 6.85E-06   0.016 1.0000 7.1028E-06    932.923
12751.00 0.98381406 5.4988E-36 0.0000E+00 0.0000E+00 7.2050E-09 7.2050E-09 0.0000E+00 0.0000E+00 7.2050E-09 6.72E-06 6.83E-06   0.016 1.0000 7.0859E-06    933.526
12761.00 0.98378432 5.1947E-36 0.0000E+00 0.0000E+00 7.0362E-09 7.0362E-09 0.0000E+00 0.0000E+00 7.0362E-09 6.54E-06 6.65E-06   0.016 1.0000 6.9058E-06    933.021
12771.00 0.98374701 4.9092E-36 0.0000E+00 0.0000E+00 7.1838E-09 7.1838E-09 0.0000E+00 0.0000E+00 7.1838E-09 6.67E-06 6.78E-06   0.016 1.0000 7.0362E-06    934.627
12781.00 0.98369247 4.6444E-36 0.0000E+00 0.0000E+00 7.2794E-09 7.2794E-09 0.0000E+00 0.0000E+00 7.2794E-09 6.74E-06 6.85E-06   0.016 1.0000 7.1156E-06    935.876
12791.00 0.98365778 4.3886E-36 0.0000E+00 0.0000E+00 7.2981E-09 7.2981E-09 0.0000E+00 0.0000E+00 7.2981E-09 6.74E-06 6.85E-06   0.016 1.0000 7.1190E-06    936.619
